# Instrumental magnitude: -7.565 mag
# DoPHOT object type: 2
2458198.92122 18.654 0.028     55.816     28.850 0 1
2458198.96333 18.749 0.030    -37.914     28.386 0 1
2458219.94865 18.660 0.065     50.220     66.987 0 1
2458219.97594 18.718 0.042     -7.675     41.244 0 1
2458230.92507 18.709 0.036      1.217     35.727 0 1
2458244.86059 18.733 0.078    -22.681     74.170 0 1
2458247.90465 18.688 0.030     21.282     30.086 0 1
2458257.84308 18.759 0.034    -46.842     31.552 0 1
2458257.86228 18.772 0.034    -59.153     31.734 0 1
2458272.81954 18.725 0.040    -14.482     38.400 0 1
2458278.77658 18.731 0.038    -20.186     36.031 0 1
2458281.71530 18.643 0.027     67.405     27.685 0 1
2458284.77927 18.800 0.044    -84.634     39.308 0 1
2458290.77323 18.815 0.042    -97.991     37.241 0 1
2458296.77146 18.828 0.084   -109.753     73.898 0 1
2458300.82079 18.693 0.048     17.014     47.300 0 1
2458303.81941 18.751 0.043    -39.221     40.757 0 1
2458316.72748 18.644 0.033     66.211     34.604 0 1
2458331.66269 18.703 0.043      7.054     42.691 0 1
2458337.69194 18.702 0.036      7.613     35.856 0 1
2458362.63267 18.760 0.052    -47.321     48.463 0 1
2458487.06394 18.670 0.049     39.730     49.420 0 2
2458487.06871 18.700 0.060     10.091     58.820 0 2
2458487.07347 18.843 0.085   -122.076     73.498 0 2
2458488.05819 18.673 0.040     37.225     40.044 0 2
2458488.06298 18.716 0.044     -6.047     42.472 0 2
2458488.06778 18.729 0.043    -18.054     41.761 0 2
2458488.07258 18.700 0.059      9.473     57.786 0 2
2458558.04625 18.844 0.088   -123.517     75.867 0 1
2458568.98521 18.687 0.080     22.272     79.965 0 1
2458573.94308 18.734 0.034    -22.811     32.146 0 1
2458584.89825 18.694 0.034     15.478     33.314 0 1
2458591.90389 18.719 0.074     -8.672     71.743 0 1
2458597.90387 18.689 0.041     20.438     41.018 0 1
2458606.86228 18.729 0.029    -18.519     28.217 0 1
2458617.82233 18.759 0.046    -46.435     43.320 0 1
2458628.84062 18.710 0.033     -0.438     32.230 0 1
2458633.82040 18.736 0.029    -25.366     27.363 0 1
2458636.82115 18.777 0.026    -63.093     23.560 0 1
2458639.80093    nan   nan        nan        nan 1 1
2458642.75745 18.761 0.029    -48.497     26.887 0 1
2458646.73846    nan   nan        nan        nan 1 1
2458651.77993 18.638 0.097     72.801    101.732 0 1
2458654.71610 18.749 0.030    -37.924     28.297 0 1
2458660.73587    nan   nan        nan        nan 1 1
2458665.75978    nan   nan        nan        nan 1 1
2458668.68112 18.681 0.032     28.771     31.738 0 1
2458675.75106 18.685 0.056     25.105     56.421 0 1
2458678.71332 18.713 0.057     -2.862     55.760 0 1
2458682.73708 18.708 0.043      1.922     41.785 0 1
2458685.66939 18.762 0.043    -49.352     40.218 0 1
2458692.67696 18.675 0.038     35.020     38.004 0 1
2458698.67647 18.832 0.048   -112.811     42.077 0 1
2458708.75041 18.876 0.092   -150.889     77.537 0 1
2458712.73508 18.681 0.055     29.087     55.273 0 1
2458715.64671 18.792 0.042    -77.399     37.917 0 1
2458718.64187 18.862 0.064   -139.014     54.632 0 1
2458726.63630 18.612 0.047    100.534     50.568 0 1
2458737.67109 18.716 0.088     -6.317     85.996 0 1
2458761.60660 18.866 0.082   -142.284     69.585 0 1
2458764.59691 19.152 0.128   -355.272     83.047 0 2
2458764.60178 18.851 0.086   -129.317     73.898 0 2
2458764.60664 18.889 0.078   -160.979     64.660 0 2
2458764.61150 18.645 0.067     65.263     69.348 0 2
2458766.59488 18.797 0.136    -81.400    122.801 0 2
2458766.59986 18.908 0.130   -176.899    106.196 0 2
2458768.59269 19.213 0.203   -393.822    124.617 0 2
2458768.60260 18.693 0.111     16.824    109.901 0 2
2458770.59102 19.052 0.183   -286.755    130.367 0 2
2458770.59605 18.964 0.166   -221.812    128.121 0 2
2458770.60106 18.787 0.133    -72.482    121.121 0 2
2458850.05638 18.615 0.076     97.234     81.517 0 2
2458850.07121 18.625 0.078     86.433     82.506 0 2
2458852.05920 18.745 0.059    -33.968     55.627 0 2
2458852.06867 18.803 0.084    -87.198     75.489 0 2
2458852.07340 19.122 0.201   -335.461    134.240 0 2
2458854.05845 18.700 0.038      9.594     37.259 0 2
2458854.06321 18.745 0.042    -33.500     39.779 0 2
2458854.06796 18.829 0.053   -110.064     46.776 0 2
2458854.07272 18.820 0.075   -101.903     66.043 0 2
2458856.06009 18.690 0.039     19.716     39.060 0 2
2458856.06490 18.659 0.041     51.405     42.455 0 2
2458856.06969 18.775 0.046    -61.772     41.932 0 2
2458856.07449 19.046 0.101   -282.904     72.104 0 2
2458893.02024 18.662 0.050     47.569     50.777 0 1
2458912.98466 18.713 0.035     -2.614     33.658 0 1
2458916.00574 18.753 0.040    -41.072     37.906 0 1
2458944.90685 18.581 0.052    134.154     57.541 0 1
2458966.88286 18.745 0.029    -33.912     27.537 0 1
2458972.88481 18.641 0.036     69.299     38.007 0 1
2458975.90399 18.783 0.077    -68.638     70.272 0 1
2458978.80102    nan   nan        nan        nan 1 1
2458981.77795 18.711 0.036     -0.666     35.490 0 1
2458986.81825 18.752 0.028    -40.264     26.093 0 1
2458992.81848 18.745 0.026    -33.308     24.905 0 1
2458995.79766 18.728 0.026    -17.481     24.562 0 1
2458998.80197 18.812 0.029    -94.809     25.801 0 1
2459001.77900 18.722 0.044    -11.605     42.776 0 1
