# Instrumental magnitude: -4.681 mag
# DoPHOT object type: 6
2458384.93379    nan   nan   -349.355    113.711 0 2
2458430.86154 23.761 1.492    -63.938     14.572 0 2
2458438.91728 21.949 0.774    -18.253     40.134 0 2
2458439.94063 23.773 2.653    -64.055     25.623 0 2
2458443.81675 22.296 1.477    -33.642     55.652 0 2
2458492.76666    nan   nan   -665.288    306.937 0 2
2458747.02444 21.462 0.624     13.593     50.628 0 2
2458747.02489 21.047 0.457     54.582     54.390 0 3
2458759.00184 22.317 0.566    -34.441     20.892 0 2
2458759.00229 21.815 0.338    -10.838     19.855 0 3
2458768.92623 21.196 0.585     38.088     60.736 0 2
2458768.92803 20.885 0.421     75.378     58.095 0 3
2458779.96866 22.249 0.682    -31.827     26.847 0 2
2458779.97002 22.067 0.584    -24.038     27.166 0 3
2458876.69443 22.387 0.605    -36.943     20.965 0 2
2458876.69488 23.733 1.860    -63.662     18.643 0 3
2458903.62671 22.437 0.793    -38.638     26.236 0 2
2458903.62716 22.789 1.045    -48.574     24.994 0 3
2459092.99262 22.495 0.853    -40.505     26.736 0 2
2459092.99309 25.696 16.512    -72.757     27.149 0 3
2459121.92849 21.672 0.849     -1.886     56.808 0 2
2459121.93083 22.013 1.139    -21.489     55.673 0 3
2459131.02210 21.941 0.956    -17.844     49.933 0 2
2459131.02257 23.589 4.221    -62.114     48.312 0 3
2459137.91953    nan   nan    -80.587     21.402 0 2
2459137.92000 22.718 0.800    -46.822     20.424 0 3
2459140.92029 22.723 0.830    -46.951     21.103 0 2
2459142.93346 22.577 0.543    -42.963     15.780 0 2
2459142.93392 22.065 0.352    -23.973     16.386 0 3
2459144.87548 22.366 0.426    -36.213     15.031 0 2
2459144.87594 22.588 0.588    -43.304     16.926 0 3
2459154.85861 21.690 1.144     -3.067     75.297 0 2
2459163.96198 22.630 0.859    -44.488     23.772 0 2
2459163.96245 22.115 0.543    -26.241     24.162 0 3
2459166.96863 23.612 1.709    -62.376     19.147 0 2
2459166.96910    nan   nan   -101.041     18.184 0 3
2459864.95603    nan   nan    -93.312     67.229 0 2
2459864.95650    nan   nan   -155.828     65.444 0 3
2459881.93999 21.918 0.351    -16.609     18.714 0 2
2459881.94046 22.027 0.408    -22.140     19.682 0 3
2459901.93783 24.249 3.595    -67.777     22.402 0 2
2459901.93831 22.662 0.823    -45.363     22.108 0 3
2459909.86938 22.548 0.708    -42.110     21.151 0 2
2459935.76998 22.925 1.503    -51.629     31.717 0 2
