# Instrumental magnitude: -8.471 mag
# DoPHOT object type: 2
2458217.78835 17.811 0.016    -14.694     36.103 0 1
2458217.81061 17.788 0.016     36.786     36.296 0 1
2458224.77272 17.815 0.019    -23.595     42.196 0 1
2458224.78384 17.808 0.017     -7.950     38.389 0 1
2458233.71389 17.795 0.023     19.415     51.877 0 1
2458249.73679 17.845 0.017    -90.191     35.910 0 1
2458267.79704 17.816 0.037    -26.007     81.851 0 1
2458278.73599 17.854 0.019   -110.439     40.761 0 1
2458281.69299 17.783 0.014     46.803     32.963 0 1
2458287.75559 17.785 0.018     42.658     42.123 0 1
2458293.73771 17.813 0.036    -20.606     80.092 0 1
2458439.03767 17.795 0.029     19.360     65.507 0 2
2458439.03813 17.842 0.028    -84.331     61.602 0 2
2458439.03859 17.875 0.029   -155.636     61.146 0 2
2458439.04053 17.811 0.028    -15.848     63.722 0 2
2458440.04774 17.865 0.034   -132.784     72.608 0 2
2458443.03804 17.802 0.024      4.987     54.678 0 2
2458443.04293 17.805 0.023     -2.906     51.398 0 2
2458443.05272 17.791 0.027     28.438     60.557 0 2
2458444.04005 17.736 0.022    158.570     53.504 0 2
2458444.04486 17.836 0.022    -70.120     48.129 0 2
2458444.04966 17.794 0.023     21.780     51.698 0 2
2458444.05448 17.839 0.033    -77.137     71.967 0 2
2458450.03717 17.794 0.029     21.587     65.381 0 1
2458475.98917 17.787 0.029     39.183     67.290 0 1
2458476.99324 17.795 0.026     20.802     59.768 0 1
2458488.04417 17.834 0.015    -66.337     33.515 0 1
2458503.02477 17.797 0.023     15.914     51.989 0 1
2458512.04540 17.785 0.024     44.036     54.630 0 1
2458524.96504 17.787 0.016     37.845     36.478 0 1
2458543.86243 17.853 0.015   -107.068     32.918 0 1
2458547.81851 17.864 0.017   -130.462     36.253 0 1
2458560.84396 17.834 0.027    -67.523     58.810 0 1
2458573.79877 17.829 0.019    -55.050     40.801 0 1
2458580.78368 17.814 0.015    -22.072     32.998 0 1
2458583.77884 17.828 0.018    -53.160     40.690 0 1
2458587.77985 17.805 0.026     -2.132     58.281 0 1
2458593.75770 17.826 0.042    -49.506     92.716 0 1
2458600.78111 17.819 0.016    -33.939     34.778 0 1
2458606.71508 17.820 0.014    -34.845     31.921 0 1
2458634.75756 17.813 0.015    -19.776     33.668 0 1
2458637.68907 17.817 0.013    -28.395     29.130 0 1
2458640.71574 17.802 0.015      4.027     33.956 0 1
2458643.74023 17.801 0.019      6.842     43.458 0 1
2458648.69271 17.818 0.036    -31.392     79.585 0 1
2458651.73479 17.775 0.035     66.447     82.041 0 1
2458654.67469 17.803 0.023      1.200     50.821 0 1
2458658.67717    nan   nan        nan        nan 1 1
2458676.69286 17.832 0.033    -61.478     72.424 0 1
2458679.69096 17.703 0.035    239.387     85.505 0 1
2458804.03678 17.812 0.040    -18.534     88.860 0 2
2458804.04156 17.774 0.037     68.050     84.934 0 2
2458804.04635 17.923 0.042   -253.086     84.009 0 2
2458804.05113 17.802 0.041      4.534     91.585 0 2
2458806.03778 17.835 0.036    -69.556     79.161 0 2
2458806.04269 17.796 0.041     17.277     91.923 0 2
2458812.05135 17.856 0.027   -114.013     58.722 0 2
2458873.04748 17.829 0.015    -54.855     33.093 0 1
2458887.98561 17.760 0.026    100.606     61.561 0 1
2458894.99794 17.846 0.019    -93.858     42.102 0 1
2458901.90249 17.833 0.014    -65.464     30.282 0 1
2458908.96083 17.796 0.013     18.760     30.208 0 1
2458911.95497 17.825 0.020    -46.867     43.151 0 1
2458955.77575 17.849 0.017    -99.370     35.746 0 1
2458972.69807 17.820 0.029    -35.970     65.041 0 1
2458976.75926 17.765 0.037     90.034     87.521 0 1
2458992.73727 17.832 0.013    -61.689     28.680 0 1
2458995.75196 17.849 0.014    -98.220     29.818 0 1
2458998.73525 17.826 0.016    -49.245     35.914 0 1
2459005.75799 17.857 0.032   -117.054     68.523 0 1
2459009.67396 17.820 0.020    -36.806     44.759 0 1
2459017.73711 17.851 0.014   -103.543     29.709 0 1
2459020.73795 17.842 0.015    -84.127     32.154 0 1
2459033.67356 17.780 0.034     55.399     78.518 0 1
2459168.03365 17.795 0.030     19.837     67.463 0 2
2459172.04915 17.828 0.026    -53.771     57.017 0 2
2459172.05382 17.951 0.044   -310.574     85.661 0 2
2459174.05708 17.849 0.058    -98.466    126.052 0 2
2459178.03803 17.826 0.025    -49.739     54.980 0 2
2459178.04271 17.830 0.022    -58.156     47.474 0 2
2459178.05403 17.812 0.029    -19.042     65.195 0 2
2459185.00311 17.808 0.038     -9.570     85.927 0 1
2459186.03451 17.800 0.025      8.574     57.409 0 1
2459195.01339 17.843 0.018    -87.136     39.627 0 1
2459217.01545 17.726 0.036    182.159     87.795 0 1
2459218.99919 17.791 0.022     28.754     50.907 0 1
2459222.02684 17.845 0.042    -90.372     91.894 0 1
2459223.98362 17.818 0.019    -31.875     42.681 0 1
2459228.00550 17.810 0.017    -12.462     38.702 0 1
2459251.96555 17.775 0.015     65.978     33.928 0 1
2459253.98901 17.827 0.014    -50.562     30.364 0 1
2459255.92098 17.855 0.013   -112.660     26.979 0 1
2459262.88021 17.839 0.016    -77.065     34.098 0 1
2459265.01609 17.792 0.014     27.105     31.141 0 1
2459268.92188 17.808 0.017     -8.631     38.315 0 1
2459270.89327 17.821 0.031    -38.938     68.591 0 1
2459272.94661 17.832 0.045    -61.306     98.644 0 1
2459276.88391 17.771 0.028     76.617     64.195 0 1
2459278.92675 17.830 0.022    -57.614     48.152 0 3
2459291.85645 17.828 0.014    -54.482     30.976 0 1
2459298.88423 17.793 0.046     24.085    105.696 0 1
2459304.82443 17.844 0.044    -88.577     96.581 0 1
2459305.80503 17.785 0.022     43.580     50.976 0 3
2459307.76354 17.793 0.015     23.945     34.709 0 3
2459307.77780 17.807 0.013     -7.043     29.489 0 1
2459308.78190 17.791 0.014     28.678     32.176 0 3
2459309.78032 17.841 0.014    -82.788     30.143 0 1
2459309.78126 17.826 0.014    -49.937     30.939 0 3
2459321.80037 17.796 0.013     17.568     30.064 0 1
2459323.84008 17.862 0.017   -127.681     35.626 0 1
2459325.78323 17.815 0.016    -24.098     36.384 0 1
2459334.78014 17.785 0.020     42.509     44.707 0 1
2459336.82062 17.840 0.012    -79.118     27.129 0 1
2459339.75873 17.836 0.014    -72.002     30.624 0 1
2459341.75494 17.830 0.015    -58.010     32.882 0 1
2459345.70020 17.818 0.015    -30.830     33.561 0 1
2459348.69657 17.826 0.012    -49.233     27.218 0 1
2459354.71599 17.763 0.022     93.534     51.428 0 1
2459362.73947 17.777 0.019     61.611     44.544 0 1
2459364.82609 17.784 0.019     44.681     44.062 0 1
2459368.71666 17.810 0.015    -13.901     32.614 0 1
2459370.77147 17.781 0.014     52.494     31.716 0 1
2459376.75798 17.786 0.017     41.543     38.401 0 1
2459378.75269 17.796 0.016     18.362     36.645 0 1
2459382.69275 17.770 0.030     78.303     68.974 0 1
2459386.69642 17.891 0.041   -188.547     84.253 0 1
2459392.69649 17.816 0.016    -26.278     35.266 0 1
2459396.69276 17.785 0.014     43.947     32.411 0 1
2459532.04220 17.781 0.024     52.239     54.360 0 1
2459532.04464 17.745 0.023    136.855     54.809 0 1
2459532.04709 17.812 0.030    -18.331     66.890 0 1
2459532.04953 17.810 0.035    -13.312     78.695 0 1
2459537.04420 17.789 0.032     34.965     72.101 0 1
2459537.04655 17.809 0.034    -10.951     75.807 0 1
2459537.04892 17.786 0.034     40.451     77.831 0 1
2459537.05127 17.829 0.037    -56.318     80.477 0 1
2459537.05363 17.951 0.046   -309.686     90.719 0 1
2459551.06427 17.847 0.026    -95.077     57.047 0 1
2459670.87583 17.803 0.012      2.862     27.759 0 3
2459678.77531 17.813 0.016    -19.675     36.112 0 1
2459687.87684 17.864 0.047   -132.373    100.534 0 1
2459702.75157 17.820 0.016    -35.600     35.037 0 1
2459709.72753 17.832 0.024    -62.258     53.144 0 1
2459709.75805 17.831 0.026    -59.459     56.180 0 1
2459719.71535 17.850 0.014   -101.767     30.509 0 1
2459724.75747 17.842 0.016    -84.974     34.814 0 1
2459726.69652 17.806 0.014     -5.532     31.575 0 1
2459730.73765 17.798 0.016     14.186     35.642 0 3
2459730.73860 17.835 0.016    -67.775     35.111 0 1
2459732.69596 17.834 0.016    -65.577     35.608 0 1
2459736.68714 17.806 0.015     -3.474     34.382 0 1
2459743.69262 17.849 0.032    -98.976     69.411 0 1
2459749.69454 17.835 0.021    -69.931     45.025 0 1
2459751.75525 17.824 0.020    -44.925     43.806 0 1
2459756.69755 17.778 0.016     59.631     35.917 0 1
2459896.03952 17.848 0.044    -97.227     95.240 0 1
2459896.04187 17.885 0.049   -176.036    102.550 0 1
2459896.04423 17.784 0.045     45.092    104.323 0 1
2459896.04660 17.834 0.057    -66.658    124.552 0 1
2459896.04894 18.039 0.076   -475.783    137.993 0 1
2459899.04980 17.733 0.037    166.190     88.390 0 1
2459899.05224 17.745 0.042    135.613     99.357 0 1
2459902.04290 17.768 0.026     83.090     61.441 0 1
2459902.04510 17.803 0.030      3.150     68.520 0 1
2459902.04746 17.812 0.033    -16.947     73.887 0 1
2459902.04981 17.837 0.035    -73.668     75.520 0 1
2459902.05216 17.796 0.033     18.608     73.801 0 1
2459907.03931 17.813 0.026    -21.099     57.271 0 1
2459910.04392 17.821 0.027    -38.605     59.036 0 1
2459910.04643 17.808 0.027     -7.879     60.614 0 1
2459936.99625 17.838 0.019    -74.762     41.559 0 1
2460016.90248 17.830 0.025    -57.992     54.449 0 1
2460020.85331 17.821 0.013    -38.561     29.587 0 1
2460030.86201 17.845 0.017    -90.451     37.587 0 1
2460036.94392 17.849 0.026    -99.498     56.435 0 1
2460043.85054 17.830 0.027    -58.005     58.928 0 1
2460045.79126 17.838 0.013    -74.463     29.202 0 1
2460049.83276 17.858 0.018   -117.863     37.696 0 1
2460051.78308 17.796 0.014     17.271     32.506 0 1
2460057.79789 17.822 0.014    -39.494     31.299 0 1
2460059.81762 17.839 0.016    -77.135     34.417 0 1
2460061.78511 17.807 0.017     -7.328     38.358 0 1
2460063.76097 17.788 0.018     36.631     41.332 0 1
