# Instrumental magnitude: -6.583 mag
# DoPHOT object type: 2
2458344.98199 19.769 0.140    -10.631     53.948 0 1
2458350.96512 19.799 0.159    -21.958     59.566 0 1
2458361.97807 19.651 0.171     37.579     73.697 0 1
2458364.96445 20.704 0.647   -252.514    105.662 0 1
2458367.96239 19.873 0.138    -48.884     48.427 0 1
2458370.96145 19.931 0.128    -68.491     42.667 0 1
2458374.02062 19.997 0.165    -90.045     51.589 0 1
2458376.98397 19.647 0.056     39.293     24.400 0 1
2458380.00055 19.692 0.081     20.398     33.571 0 1
2458382.96349    nan   nan        nan        nan 1 1
2458384.92469    nan   nan        nan        nan 1 1
2458385.96079    nan   nan        nan        nan 1 1
2458388.96106    nan   nan        nan        nan 1 1
2458422.94519    nan   nan        nan        nan 1 1
2458425.92057 19.580 0.113     69.334     52.090 0 1
2458430.86107 19.648 0.065     38.729     28.183 0 1
2458438.91674 19.623 0.106     49.654     47.008 0 1
2458439.96265 19.686 0.094     22.926     39.075 0 1
2458440.90429 19.721 0.113      8.422     45.596 0 1
2458443.81433 19.751 0.236     -3.377     92.625 0 1
2458443.82828 20.115 0.423   -124.942    118.784 0 1
2458450.92527 19.940 0.194    -71.767     64.018 0 1
2458462.85841 19.603 0.078     58.642     35.277 0 1
2458466.81715 19.648 0.101     38.773     43.448 0 1
2458469.68102 19.964 0.207    -79.394     66.898 0 1
2458472.75422 19.939 0.302    -71.320     99.772 0 1
2458487.73419 19.815 0.096    -28.013     35.498 0 1
2458493.73156 19.540 0.089     87.762     42.400 0 1
2458495.75088 19.582 0.082     68.340     37.570 0 1
2458534.66953 20.131 0.368   -129.483    101.667 0 1
2458542.63740 19.737 0.082      2.012     32.607 0 1
2458547.71363 20.404 0.279   -196.201     59.970 0 1
2458713.98530 20.410 0.468   -197.410    100.141 0 1
2458717.00286 19.701 0.282     16.615    115.818 0 1
2458720.00114 20.009 0.341    -93.750    105.434 0 1
2458722.96307 20.195 0.268   -146.682     69.961 0 1
2458725.97681 19.915 0.134    -63.206     45.379 0 1
