# Instrumental magnitude: -9.054 mag
# DoPHOT object type: 2
2458198.92129 17.202 0.011     73.306     43.792 0 1
2458198.96340 17.227 0.012    -22.284     44.187 0 1
2458230.92511 17.190 0.013    121.403     50.246 0 1
2458244.86061 17.306 0.022   -315.732     80.093 0 1
2458247.90466 17.232 0.012    -41.533     43.992 0 1
2458257.84308 17.246 0.013    -95.435     48.270 0 1
2458257.86229 17.205 0.012     61.482     48.700 0 1
2458272.81952 17.236 0.014    -59.227     51.662 0 1
2458278.77655 17.244 0.013    -89.029     50.909 0 1
2458281.71527 17.228 0.011    -26.526     42.710 0 1
2458284.77923 17.169 0.013    206.918     53.648 0 1
2458290.77319 17.216 0.014     17.517     54.373 0 1
2458296.77141 17.221 0.021      0.468     81.750 0 1
2458300.82074 17.246 0.017    -95.669     62.319 0 1
2458303.81935 17.241 0.014    -76.754     54.299 0 1
2458316.72741 17.192 0.012    114.142     47.156 0 1
2458331.66261 17.206 0.014     59.921     55.352 0 1
2458337.69185 17.198 0.013     87.727     51.624 0 1
2458362.63259 17.215 0.016     22.035     62.385 0 1
2458487.06399 17.234 0.017    -51.274     63.717 0 2
2458487.06876 17.205 0.018     61.068     69.847 0 2
2458487.07353 17.209 0.023     46.967     88.687 0 2
2458488.05825 17.239 0.014    -70.473     51.170 0 2
2458488.06304 17.209 0.014     46.696     55.889 0 2
2458488.06783 17.206 0.015     58.903     58.574 0 2
2458488.07263 17.213 0.018     29.481     70.891 0 2
2458558.04633 17.221 0.024      0.489     92.578 0 1
2458568.98528 17.202 0.024     74.711     93.179 0 1
2458573.94315 17.203 0.012     69.292     46.742 0 1
2458584.89831 17.241 0.013    -75.510     48.020 0 1
2458591.90394 17.210 0.022     40.997     84.589 0 1
2458597.90392 17.225 0.014    -13.997     55.580 0 1
2458606.86231 17.233 0.012    -45.041     45.180 0 1
2458617.82234 17.224 0.014    -11.687     54.140 0 1
2458628.84062 17.222 0.012     -5.705     46.080 0 1
2458633.82039 17.225 0.011    -16.668     42.955 0 1
2458636.82113 17.215 0.011     22.260     42.507 0 1
2458639.80091 17.217 0.012     17.047     44.571 0 1
2458642.75743 17.218 0.011     12.741     42.774 0 1
2458646.73844 17.219 0.016      9.334     60.530 0 1
2458651.77989 17.191 0.028    116.551    111.568 0 1
2458654.71606 17.223 0.011     -7.403     44.017 0 1
2458660.73582 17.221 0.011     -1.095     41.048 0 1
2458665.75973 17.233 0.011    -45.250     43.450 0 1
2458668.68107 17.211 0.012     36.869     44.852 0 1
2458675.75100 17.251 0.018   -114.934     68.839 0 1
2458678.71325 17.196 0.017     95.759     65.974 0 1
2458682.73701 17.204 0.014     66.525     56.451 0 1
2458685.66932 17.212 0.013     36.607     52.333 0 1
2458692.67688 17.217 0.014     16.595     52.574 0 1
2458698.67639 17.216 0.015     19.138     59.428 0 1
2458712.73500 17.202 0.019     74.817     74.359 0 1
2458715.64663 17.219 0.014      6.960     54.743 0 1
2458718.64178 17.200 0.017     82.013     67.859 0 1
2458726.63622 17.215 0.017     23.611     66.663 0 1
2458737.67101 17.200 0.026     83.664    102.893 0 1
2458761.60654 17.246 0.023    -93.742     86.104 0 1
2458764.59685 17.193 0.025    109.625     96.894 0 2
2458764.60172 17.200 0.022     80.641     87.442 0 2
2458764.60658 17.218 0.022     12.309     83.435 0 2
2458764.61144 17.219 0.023      8.761     86.903 0 2
2458766.59482 17.245 0.037    -91.480    138.093 0 2
2458768.59263 17.249 0.038   -106.204    142.575 0 2
2458768.60255 17.169 0.030    204.369    122.442 0 2
2458770.59097 17.222 0.039     -2.858    148.475 0 2
2458770.59600 17.139 0.036    329.955    148.768 0 2
2458770.60101 17.242 0.039    -79.537    146.995 0 2
2458850.05644 17.203 0.025     69.122     97.031 0 2
2458852.06872 17.236 0.023    -56.393     86.589 0 2
2458852.07346 17.224 0.036    -11.762    139.394 0 2
2458854.05851 17.266 0.014   -169.754     52.397 0 2
2458854.06327 17.197 0.013     94.846     52.432 0 2
2458854.06802 17.234 0.015    -51.271     58.394 0 2
2458854.07278 17.229 0.021    -31.609     78.938 0 2
2458856.06015 17.216 0.014     20.575     54.037 0 2
2458856.06496 17.197 0.014     93.879     55.704 0 2
2458856.06975 17.224 0.015    -10.971     56.294 0 2
2458856.07455 17.187 0.021    134.812     85.392 0 2
2458893.02033 17.163 0.016    228.093     63.357 0 1
2458912.98474 17.240 0.013    -73.000     47.497 0 1
2458916.00582 17.225 0.014    -14.459     52.530 0 1
2458944.90691 17.209 0.017     45.954     67.805 0 1
2458966.88289 17.213 0.011     31.830     44.589 0 1
2458972.88484 17.195 0.013    103.236     52.052 0 1
2458975.90402 17.240 0.021    -73.047     80.902 0 1
2458978.80104 17.245 0.024    -91.269     89.457 0 1
2458981.77797 17.226 0.013    -18.829     50.437 0 1
2458986.81826 17.202 0.010     74.575     40.941 0 1
2458992.81847 17.190 0.010    121.181     40.655 0 1
2458995.79765 17.222 0.011     -4.640     40.465 0 1
2458998.80196 17.239 0.011    -67.144     41.255 0 1
2459001.77899 17.220 0.015      4.653     56.149 0 1
2459012.75757 17.195 0.010    101.054     40.544 0 1
2459019.73687 17.213 0.011     29.216     41.044 0 1
2459022.73576 17.220 0.010      5.512     38.917 0 1
2459028.71590 17.255 0.013   -130.245     49.082 0 1
2459036.77901 17.255 0.018   -129.363     67.117 0 1
2459042.71534 17.238 0.010    -65.086     39.196 0 1
2459045.69463 17.205 0.010     61.198     39.249 0 1
2459048.69351 17.218 0.010     10.784     38.777 0 1
2459051.69327 17.230 0.012    -33.679     45.456 0 1
2459064.77593 17.240 0.029    -74.293    109.809 0 1
2459130.59598 17.221 0.021     -0.237     80.778 0 2
2459130.60074 17.214 0.016     26.828     63.530 0 2
2459130.60550 17.209 0.017     45.840     66.914 0 2
2459130.61026 17.245 0.016    -89.827     58.840 0 2
2459130.61502 17.233 0.017    -47.859     65.800 0 2
2459218.06936 17.161 0.023    238.009     92.723 0 1
2459219.06994 17.239 0.019    -69.348     71.279 0 1
2459219.07235 17.310 0.025   -329.239     90.060 0 1
2459219.07477 17.253 0.026   -123.298     97.875 0 1
2459220.06958 17.221 0.020      1.593     78.668 0 1
2459220.07197 17.236 0.021    -58.813     80.046 0 1
2459222.05561 17.204 0.030     64.206    117.483 0 1
2459231.02293 17.238 0.014    -64.736     53.848 0 1
2459233.00613 17.220 0.012      3.694     46.729 0 1
2459254.00510 17.200 0.011     81.865     44.048 0 1
2459256.95934 17.236 0.012    -59.287     44.509 0 1
2459266.02525 17.196 0.011     95.789     45.185 0 1
2459267.92424 17.227 0.018    -24.946     67.499 0 1
2459270.00746 17.211 0.013     40.065     50.418 0 1
2459271.98310 17.230 0.020    -34.087     77.371 0 1
2459273.98324 17.241 0.025    -77.604     95.166 0 1
2459275.92195 17.220 0.024      3.929     93.856 0 1
2459280.94591 17.200 0.014     83.296     56.437 0 1
2459291.88441 17.223 0.012     -8.298     44.257 0 1
2459291.90111 17.256 0.015   -131.283     54.608 0 3
2459291.90158 17.223 0.013     -6.300     49.495 0 3
2459291.90204 17.222 0.013     -5.021     49.279 0 3
2459291.90252 17.214 0.013     26.847     51.420 0 3
2459291.90298 17.229 0.013    -30.868     48.677 0 3
2459291.90346 17.203 0.012     71.163     48.975 0 3
2459291.90393 17.232 0.014    -41.054     51.964 0 3
2459291.90439 17.225 0.013    -14.120     48.393 0 3
2459291.90487 17.207 0.013     52.905     49.258 0 3
2459291.90533 17.215 0.013     22.344     52.021 0 3
2459291.90581 17.208 0.013     51.519     51.524 0 3
2459291.90628 17.226 0.013    -18.907     47.957 0 3
2459291.90674 17.220 0.013      3.775     51.991 0 3
2459291.90722 17.229 0.015    -31.892     56.927 0 3
2459291.90768 17.197 0.016     93.642     62.287 0 3
2459291.90816 17.240 0.015    -73.933     57.483 0 3
2459291.90863 17.208 0.014     49.575     53.665 0 3
2459291.90909 17.217 0.012     13.793     47.723 0 3
2459291.90957 17.212 0.014     34.888     54.375 0 3
2459291.91004 17.199 0.014     84.239     54.216 0 3
2459291.91051 17.211 0.015     40.340     58.075 0 3
2459291.91098 17.219 0.013      7.160     52.002 0 3
2459291.91144 17.235 0.015    -53.451     55.271 0 3
2459291.91192 17.200 0.015     80.725     57.753 0 3
2459291.91238 17.220 0.015      3.503     58.116 0 3
2459291.91379 17.208 0.016     52.339     62.026 0 3
2459291.91427 17.211 0.015     37.758     57.650 0 3
2459291.91473 17.229 0.013    -31.589     50.825 0 3
2459291.91520 17.210 0.013     43.110     49.434 0 3
2459291.91567 17.214 0.012     27.086     46.718 0 3
2459291.91613 17.230 0.012    -34.415     46.856 0 3
2459291.91661 17.232 0.012    -41.116     44.563 0 3
