# Instrumental magnitude: -8.383 mag
# DoPHOT object type: 2
2460062.87667 17.914 0.015    -44.742     30.883 0 2
2460062.87714 17.883 0.015     19.644     31.119 0 3
2460063.82853 17.918 0.018    -52.777     35.749 0 2
2460063.82899 17.932 0.017    -81.490     33.934 0 3
2460064.85129 17.916 0.018    -49.244     36.848 0 2
2460064.85176 17.882 0.018     21.744     37.962 0 3
2460093.84230 17.916 0.015    -48.292     30.106 0 2
2460093.84278 17.904 0.015    -23.970     30.574 0 3
2460134.83019 17.913 0.017    -42.291     33.675 0 3
2460134.83067 17.917 0.016    -52.250     31.996 0 3
2460134.83114 17.895 0.015     -5.847     31.354 0 3
2460134.83630 17.904 0.015    -25.573     30.967 0 3
2460134.83678 17.923 0.015    -64.210     29.902 0 3
2460134.83725 17.888 0.016      8.608     33.922 0 3
2460134.84241 17.878 0.016     29.990     32.715 0 3
2460134.84289 17.922 0.017    -61.753     33.879 0 3
2460134.84336 17.947 0.019   -112.354     36.729 0 3
2460134.84852 17.900 0.017    -15.826     35.855 0 3
2460134.84899 17.902 0.018    -20.959     36.137 0 3
2460134.84946 17.892 0.020     -0.757     40.743 0 3
2460134.85461 17.885 0.018     15.058     37.205 0 3
2460134.85509 17.891 0.016      2.884     33.166 0 3
2460134.85555 17.923 0.018    -63.613     36.228 0 3
