# Instrumental magnitude: -9.013 mag
# DoPHOT object type: 2
2458218.83108 17.269 0.011    -24.842     41.622 0 2
2458219.82209 17.253 0.019     33.638     71.066 0 2
2458219.85251 17.267 0.011    -18.882     41.740 0 1
2458219.86644 17.277 0.012    -55.444     42.151 0 1
2458231.77817 17.269 0.012    -25.340     43.120 0 2
2458243.79929 17.266 0.012    -14.792     43.903 0 1
2458256.75865 17.267 0.011    -18.138     40.676 0 1
2458256.78052 17.286 0.010    -88.222     38.004 0 2
2458270.80204 17.286 0.016    -87.512     58.417 0 1
2458274.69598 17.273 0.010    -39.256     38.193 0 1
2458277.75823 17.251 0.010     40.692     38.633 0 1
2458283.69278 17.264 0.011     -7.978     39.125 0 1
2458286.78178 17.261 0.012      4.547     42.739 0 1
2458289.71528 17.281 0.015    -68.789     55.668 0 1
2458293.73626 17.282 0.020    -73.921     73.906 0 1
2458296.73542 17.276 0.019    -52.217     69.918 0 1
2458305.67912 17.259 0.014     10.712     51.110 0 1
2458450.04201 17.292 0.020   -108.482     73.400 0 2
2458450.04699 17.261 0.019      2.431     69.506 0 2
2458450.05198 17.280 0.020    -65.777     73.588 0 2
2458450.05696 17.286 0.023    -87.008     82.598 0 2
2458451.04218 17.266 0.017    -15.787     61.831 0 2
2458451.04696 17.272 0.017    -36.506     63.738 0 2
2458451.05173 17.286 0.019    -88.129     67.740 0 2
2458451.05651 17.273 0.020    -40.301     73.967 0 2
2458457.06242 17.307 0.018   -162.943     65.323 0 2
2458469.03834 17.259 0.011     12.797     40.491 0 3
2458470.07204 17.272 0.020    -38.680     73.266 0 1
2458474.98237 17.233 0.026    109.535     98.515 0 3
2458477.02253 17.232 0.014    111.558     54.124 0 1
2458539.87915 17.275 0.015    -47.376     56.090 0 1
2458547.96569 17.286 0.012    -87.955     42.363 0 1
2458557.90103 17.290 0.012   -103.938     43.904 0 1
2458560.88250 17.282 0.014    -73.413     51.685 0 1
2458573.90965 17.277 0.012    -55.771     44.074 0 1
2458584.82041 17.252 0.011     38.616     42.764 0 1
2458587.81903 17.267 0.014    -20.336     50.015 0 1
2458597.85982 17.260 0.012      5.992     43.268 0 1
2458606.81078 17.293 0.011   -111.950     39.271 0 1
2458617.77868 17.274 0.016    -44.586     56.975 0 1
2458634.78948 17.254 0.010     29.270     37.753 0 1
2458634.79038 17.255 0.011     25.301     39.888 0 3
2458637.69379 17.273 0.010    -39.397     36.360 0 1
2458643.73955 17.292 0.012   -109.781     43.091 0 1
2458649.73767 17.265 0.022     -9.447     82.660 0 1
2458652.77821 17.256 0.021     24.170     80.018 0 1
2458658.67665 17.269 0.011    -24.859     40.392 0 1
2458661.69598 17.268 0.010    -21.374     38.388 0 1
2458667.71590 17.250 0.012     43.711     43.267 0 1
2458670.67684 17.263 0.013     -4.741     47.364 0 1
2458676.71818 17.278 0.022    -59.726     81.894 0 1
2458686.66646 17.259 0.014     11.569     53.896 0 1
2458873.06536 17.256 0.014     20.855     52.177 0 1
2458885.02314 17.224 0.013    141.745     48.212 0 1
2458888.02402 17.262 0.014     -0.411     53.654 0 1
