# Instrumental magnitude: -6.890 mag
# DoPHOT object type: 6
2458206.95310 19.583 0.114    -72.523     52.231 0 1
2458206.96371 19.443 0.099     -3.933     51.788 0 1
2458230.90269 19.181 0.061    150.285     40.761 0 1
2458233.80120 19.473 0.099    -19.364     50.323 0 1
2458236.86171 19.671 0.228   -111.295     96.327 0 1
2458236.94505 19.015 0.116    269.070     89.422 0 1
2458244.77990 19.755 0.121   -145.462     47.347 0 1
2458247.84169 19.469 0.050    -17.735     25.352 0 1
2458261.74008 19.313 0.084     68.060     49.204 0 1
2458269.79946 19.571 0.194    -67.317     89.945 0 1
2458272.88373 19.471 0.086    -18.532     43.567 0 1
2458275.77826 19.422 0.044      6.758     23.357 0 1
2458278.84176 19.478 0.048    -22.322     24.151 0 1
2458281.76059 19.321 0.047     63.065     27.400 0 1
2458284.75697 19.419 0.048      8.515     25.729 0 1
2458287.75072 19.533 0.055    -48.987     26.541 0 1
2458290.71509 19.584 0.094    -72.983     43.022 0 1
2458296.73045 19.700 0.180   -123.309     74.100 0 1
2458300.71453 19.622 0.069    -90.126     30.510 0 1
2458303.71489 19.345 0.044     49.207     25.276 0 1
2458306.71829 19.422 0.050      7.032     26.723 0 1
2458316.67330 19.541 0.109    -52.847     52.010 0 1
2458331.77516 19.287 0.091     83.497     54.960 0 1
2458334.67714 19.461 0.060    -13.486     30.886 0 1
2458337.67195 19.388 0.044     25.180     24.377 0 1
2458345.67881 19.325 0.056     60.700     32.500 0 1
2458494.04512 19.374 0.064     32.723     35.751 0 1
2458568.92117 19.560 0.116    -61.876     54.355 0 1
2458573.96510 19.378 0.055     30.526     30.355 0 1
2458577.96494 19.265 0.082     96.721     50.413 0 1
2458581.96606 19.397 0.058     20.478     31.450 0 1
2458584.95215 19.430 0.054      2.618     28.374 0 1
2458587.86276 19.173 0.125    155.349     83.227 0 1
2458591.75762 19.847 0.491   -180.180    176.382 0 1
2458598.01133 19.465 0.134    -15.419     68.479 0 1
2458606.94353 19.520 0.048    -42.828     23.341 0 1
2458617.88434 19.364 0.069     38.551     38.407 0 1
2458636.77811 19.334 0.042     55.316     24.085 0 1
2458639.75913 19.433 0.052      0.862     27.094 0 1
2458642.80150 19.403 0.047     17.304     25.283 0 1
2458646.71060 19.659 0.109   -106.199     46.545 0 1
2458651.71747 19.900 0.385   -198.662    131.772 0 1
2458654.77897 19.383 0.099     27.942     54.548 0 1
2458657.71491 19.412 0.052     12.243     27.987 0 1
2458665.71527 19.409 0.047     13.862     25.115 0 1
2458672.69075 19.351 0.056     45.587     32.001 0 1
2458675.79963 19.232 0.088    117.004     55.911 0 1
2458682.69451 19.545 0.096    -54.943     45.424 0 1
2458685.69300 19.460 0.048    -12.928     24.659 0 1
2458692.71765 19.340 0.052     51.937     29.897 0 1
2458698.69426 19.278 0.322     88.507    195.624 0 1
2458705.74884 19.405 0.136     15.791     73.646 0 1
2458708.67598 19.458 0.107    -11.834     54.886 0 1
2458715.64924 19.410 0.066     13.390     35.261 0 1
2458718.67333 19.324 0.050     61.288     29.368 0 1
2458723.65025 19.390 0.071     24.027     38.894 0 1
2458728.65848 19.361 0.072     39.973     40.569 0 2
2458729.64598 19.650 0.143   -102.522     61.638 0 2
2458734.66846 19.356 0.130     43.221     73.198 0 1
2458761.59822 19.446 0.168     -5.939     87.229 0 1
2458893.04646 19.449 0.104     -7.286     53.841 0 1
2458901.04487 19.659 0.205   -106.146     87.701 0 1
2458913.02522 19.575 0.056    -69.203     25.919 0 1
2458915.98343 19.503 0.111    -34.428     54.797 0 1
2458944.96469 19.616 0.109    -87.334     48.679 0 1
2458954.90461 19.533 0.064    -49.403     30.654 0 1
2458963.88351 19.442 0.051     -3.801     26.832 0 1
2458963.92775 19.565 0.060    -64.263     27.930 0 1
