# Instrumental magnitude: -7.028 mag
# DoPHOT object type: 1
2458321.87887 19.232 0.042      8.786     25.202 0 2
2458321.87932 19.282 0.042    -20.513     24.045 0 2
2458328.92135 19.468 0.202   -119.037     98.103 0 2
2458328.92180 19.626 0.214   -190.620     90.108 0 2
2458332.93746 19.411 0.080    -90.810     40.984 0 2
2458332.93791 19.221 0.070     15.760     42.803 0 2
2458334.89902 19.364 0.054    -66.313     29.034 0 2
2458334.89947 19.237 0.049      5.943     29.347 0 2
2458335.85989 19.265 0.051    -10.898     29.742 0 2
2458335.89789 19.298 0.046    -29.838     26.361 0 2
2458336.89837 19.209 0.042     23.033     25.815 0 2
2458336.89883 19.309 0.044    -36.026     24.577 0 2
2458340.90225 19.245 0.070      1.267     41.564 0 2
2458345.84985 19.222 0.040     14.847     24.434 0 2
2458353.83554 19.250 0.065     -1.711     38.656 0 2
2458354.80886 19.322 0.077    -42.955     42.955 0 2
2458356.86269 19.243 0.104      2.585     62.072 0 2
2458357.87106 19.390 0.111    -80.072     57.878 0 2
2458359.87651 18.903 0.121    241.211     99.370 0 2
2458360.82611 19.111 0.060     86.502     40.793 0 2
2458361.83552 19.226 0.052     12.532     31.815 0 2
2458362.84859 19.229 0.044     10.989     26.579 0 2
2458364.85691 19.165 0.042     51.036     26.977 0 2
2458368.81842 19.175 0.036     44.431     23.113 0 2
2458379.79089 19.117 0.041     82.606     27.352 0 2
2458380.78940 19.167 0.046     49.293     29.776 0 2
2458386.80937 19.279 0.111    -18.915     64.424 0 2
2458389.79050 19.152 0.050     59.041     32.619 0 2
2458443.58453 19.183 0.069     39.090     43.897 0 2
2458662.97927 18.627 0.026    498.943     27.071 0 2
2458662.97972 18.591 0.025    537.508     27.316 0 3
2458665.96049 18.653 0.024    471.525     25.036 0 2
2458665.96094 18.652 0.024    472.500     25.075 0 3
2458688.91977 18.626 0.030    499.815     31.664 0 2
2458690.89704 18.595 0.025    533.023     27.203 0 2
2458690.89749 18.615 0.024    511.697     26.118 0 3
2458691.91524 18.669 0.027    454.633     27.700 0 2
2458691.91567 18.642 0.027    482.884     27.919 0 3
2458694.87267 18.627 0.023    498.565     24.097 0 2
2458694.87402 18.675 0.025    448.987     24.962 0 3
2458696.87599 18.651 0.024    473.945     24.401 0 2
2458696.87734 18.650 0.024    474.206     24.378 0 3
2458700.93482 18.626 0.025    499.747     25.893 0 2
2458700.93527 18.661 0.025    462.879     25.870 0 3
2458719.95033 18.671 0.034    452.821     34.946 0 2
2458719.95078 18.550 0.033    582.316     36.925 0 3
2458735.82633 18.652 0.045    473.025     46.103 0 2
2458735.82678 18.570 0.039    560.049     43.623 0 3
2458757.73617 18.649 0.027    475.563     28.102 0 2
2458770.82508 18.584 0.074    544.525     81.739 0 2
2458770.82553 18.467 0.071    680.300     86.417 0 3
2458771.82417 18.603 0.076    524.105     82.249 0 2
2458771.82462 18.616 0.077    510.738     81.977 0 3
2458774.71331 18.617 0.043    508.938     46.118 0 2
2458774.73088 18.611 0.036    516.070     38.433 0 3
2458783.60564 18.516 0.028    622.163     32.789 0 2
2458783.60610 18.483 0.027    660.709     32.293 0 3
2458787.62692 18.622 0.041    504.213     43.411 0 2
2458787.62827 18.550 0.038    582.792     42.789 0 3
2459864.78557 19.025 0.053    146.701     38.677 0 2
2459864.78698 19.084 0.062    104.784     43.048 0 3
2459880.63370 19.110 0.038     87.386     25.796 0 2
2459880.63418 19.076 0.036    110.490     25.366 0 3
2460145.92194 19.072 0.035    113.358     24.405 0 2
