# Instrumental magnitude: -6.133 mag
# DoPHOT object type: 1
2458336.96343 20.332 0.184    -45.544     40.442 0 1
2458343.00019 20.223 0.134    -20.344     32.592 0 1
2458345.98434 20.201 0.098    -14.975     24.304 0 3
2458345.99891 20.044 0.090     26.745     25.778 0 1
2458346.94078 20.222 0.116    -20.098     28.267 0 3
2458347.95506 19.967 0.081     49.713     24.939 0 3
2458348.93521 20.092 0.098     13.487     26.815 0 3
2458348.95794 20.065 0.090     20.759     25.135 0 1
2458350.00797 20.387 0.152    -57.336     31.767 0 3
2458350.98555 20.208 0.099    -16.839     24.412 0 3
2458352.00797 20.042 0.086     27.398     24.675 0 1
2458353.90643 20.265 0.211    -30.316     49.272 0 3
2458354.00049 20.181 0.089    -10.118     22.347 0 3
2458354.94509 20.512 0.241    -81.901     44.935 0 3
2458354.94601 19.934 0.143     59.911     45.229 0 1
2458355.00313 20.120 0.084      5.723     22.458 0 3
2458355.90272 19.925 0.179     62.683     57.298 0 3
2458356.91368 20.163 0.256     -5.561     65.605 0 1
2458356.95842 20.785 0.367   -126.873     53.102 0 3
2458357.94100 19.898 0.184     71.461     60.210 0 3
2458357.95974 19.957 0.166     52.603     51.564 0 1
2458358.00151 20.348 0.259    -49.079     56.101 0 3
2458358.00242 20.170 0.204     -7.209     51.917 0 1
2458358.96030 20.317 0.261    -42.356     58.129 0 3
2458359.95780 20.247 0.196    -26.156     46.592 0 3
2458359.99967 20.084 0.331     15.634     91.456 0 3
2458361.00633 20.188 0.182    -11.673     45.662 0 3
2458361.00726 20.439 0.210    -67.927     41.825 0 1
2458362.00530 20.508 0.266    -81.185     49.591 0 3
2458365.01521 20.086 0.140     14.954     38.568 0 1
2458365.01612 20.171 0.154     -7.510     39.197 0 3
2458366.00582 20.167 0.110     -6.439     28.060 0 3
2458367.01649 20.065 0.095     20.873     26.744 0 3
2458368.00122 20.388 0.111    -57.499     23.251 0 3
2458368.00213 20.360 0.104    -51.543     22.229 0 1
2458368.94590 20.251 0.107    -27.130     25.261 0 3
2458369.92432 20.487 0.146    -77.204     27.860 0 3
2458370.99795 20.242 0.099    -25.013     23.668 0 3
2458370.99892 20.175 0.089     -8.570     22.516 0 1
2458371.94720 20.001 0.081     39.351     24.023 0 3
2458374.00304 20.294 0.113    -37.037     25.808 0 1
2458375.00241 20.424 0.125    -64.925     25.247 0 3
2458376.00347 20.179 0.103     -9.457     26.160 0 3
2458376.92576 20.113 0.088      7.631     23.612 0 3
2458376.94114 20.269 0.108    -31.377     25.054 0 1
2458378.94021 20.223 0.105    -20.301     25.478 0 3
2458379.94007 20.129 0.092      3.440     24.346 0 3
2458379.94099 20.143 0.089     -0.315     23.311 0 1
2458383.02415 20.178 0.112     -9.266     28.457 0 1
2458383.02506 20.102 0.108     10.613     29.232 0 3
2458383.92082 20.186 0.122    -11.222     30.665 0 3
2458386.91921 20.035 0.215     29.473     61.973 0 3
2458428.78107 20.450 0.151    -70.048     29.660 0 1
2458441.81273 19.708 0.199    139.696     77.460 0 1
2458447.88540 20.361 0.362    -51.812     77.304 0 1
2458456.75838 20.316 0.134    -41.972     29.963 0 1
2458468.77877 20.000 0.111     39.677     33.120 0 1
2458487.74109 19.882 0.095     76.714     31.557 0 1
2458490.67285 20.309 0.125    -40.496     28.104 0 1
2458493.61068 20.112 0.114      7.985     30.720 0 1
2458503.64760 20.553 0.389    -89.534     69.661 0 1
2458514.62969 20.184 0.103    -10.858     25.952 0 1
2458523.67071 20.095 0.198     12.641     54.160 0 1
2458523.67162 20.340 0.215    -47.295     46.778 0 3
2458542.64811 20.288 0.154    -35.747     35.173 0 3
2458542.64903 20.201 0.141    -15.118     34.843 0 1
2458694.98596 20.155 0.113     -3.332     29.293 0 1
2458705.97749 20.105 0.099      9.720     26.792 0 1
2458711.94425 19.891 0.181     73.964     59.504 0 1
2458714.95775 20.128 0.170      3.629     45.113 0 1
2458719.96496 20.262 0.222    -29.767     51.914 0 1
2458722.98755 20.254 0.102    -27.729     24.076 0 1
2458725.99987 20.150 0.094     -2.049     24.504 0 1
2458730.98539 20.164 0.127     -5.571     32.660 0 2
2458732.98472 20.191 0.095    -12.558     23.737 0 1
2458735.98940 20.172 0.096     -7.747     24.531 0 1
2458744.96379 20.374 0.456    -54.573     96.320 0 1
2458750.96795 20.108 0.145      9.082     39.130 0 1
2458756.98652 20.068 0.113     19.905     31.579 0 1
2458763.98682 20.169 0.133     -7.019     34.013 0 1
2458766.98882 20.067 0.103     20.224     28.981 0 1
2458769.93536 20.275 0.338    -32.696     78.125 0 1
2458775.88033 20.043 0.155     27.107     44.503 0 1
2458790.87715 20.178 0.136     -9.154     34.533 0 1
2458793.86318 20.145 0.145     -0.813     37.801 0 1
2458796.82375 20.186 0.249    -11.356     62.545 0 1
2458801.82135 19.758 0.282    120.371    104.856 0 1
2458805.86060 20.097 0.148     12.084     40.228 0 1
2458812.79558 20.256 0.128    -28.390     30.009 0 1
2458833.77253 19.877 0.129     78.372     43.044 0 1
2458837.74416 20.290 0.144    -36.148     32.953 0 1
2458846.76115 20.318 0.139    -42.560     30.883 0 1
2458850.64813 21.292 1.116   -185.494    101.176 0 1
2458853.67321 20.048 0.286     25.695     81.604 0 1
2458856.67259 20.405 0.276    -61.136     56.727 0 1
2458859.70878 19.902 0.202     70.244     65.877 0 1
2458860.68855 20.515 0.304    -82.472     56.463 0 1
2458861.67705 20.345 0.194    -48.462     42.171 0 1
2458862.70061 20.399 0.155    -59.796     31.912 0 1
2458872.64682 20.188 0.113    -11.807     28.345 0 3
2458873.66181 20.318 0.111    -42.425     24.636 0 3
2458875.70220 20.253 0.136    -27.675     32.060 0 3
2458876.61700 19.894 0.114     72.719     37.319 0 3
2458877.64975 20.217 0.132    -18.929     32.338 0 1
2458877.66210 20.406 0.147    -61.335     30.233 0 3
2458881.61140 20.412 0.240    -62.486     48.922 0 3
2458886.63023 19.783 0.169    111.151     61.347 0 3
2458887.62940 20.302 0.213    -38.902     48.163 0 3
2458891.62523 20.203 0.125    -15.582     30.792 0 1
2458891.62613 20.221 0.127    -19.890     30.838 0 3
2458892.64301 20.370 0.127    -53.818     26.935 0 3
2458894.63994 20.157 0.117     -3.860     30.069 0 3
2458894.64084 20.181 0.110    -10.045     27.726 0 1
2458895.61078 20.043 0.106     27.160     30.466 0 3
2458896.64193 20.215 0.129    -18.376     31.600 0 3
2458898.62826 20.189 0.140    -12.140     34.940 0 3
2458898.62917 20.270 0.138    -31.644     32.111 0 1
2458904.67429 20.199 0.175    -14.560     43.334 0 3
2458913.67423 20.123 0.299      5.101     79.525 0 3
2458913.67514 20.536 0.418    -86.393     76.019 0 1
2458915.62786 20.196 0.209    -13.840     52.091 0 3
2459094.94338 19.970 0.253     48.777     77.409 0 1
2459096.90767 20.188 0.275    -11.686     69.013 0 1
2459108.96649 20.304 0.158    -39.286     35.547 0 1
2459111.92601 20.048 0.092     25.808     26.197 0 1
2459114.96533 20.349 0.101    -49.326     21.776 0 1
2459115.91776 20.267 0.103    -30.810     24.098 0 1
2459116.94090 20.097 0.088     12.122     23.966 0 1
2459117.90316 20.331 0.103    -45.399     22.601 0 1
2459120.98680 19.962 0.092     51.169     28.372 0 1
2459123.86011 20.137 0.318      1.238     83.464 0 1
2459124.85807 20.362 0.396    -52.132     84.554 0 1
2459125.97282 20.542 0.331    -87.539     59.849 0 1
2459128.91445 20.284 0.462    -34.760    106.019 0 1
2459130.93386 20.018 0.111     34.387     32.613 0 1
2459134.96317 20.110 0.120      8.513     32.223 0 1
2459136.99801 20.003 0.092     38.824     27.486 0 1
2459139.86655 20.401 0.147    -60.313     30.273 0 1
