# Instrumental magnitude: -7.400 mag
# DoPHOT object type: 2
2458217.88672 18.859 0.031     13.214     26.067 0 1
2458218.82826 18.887 0.038    -10.068     31.542 0 2
2458219.82757 18.977 0.063    -81.707     48.263 0 2
2458231.81825 18.805 0.041     60.958     36.352 0 2
2458243.80091 18.876 0.045     -1.058     37.832 0 1
2458246.75843 18.799 0.040     66.446     35.671 0 1
2458256.76018 18.872 0.036      2.417     29.909 0 1
2458256.77931 18.899 0.031    -19.673     25.735 0 2
2458256.80077 18.847 0.030     24.225     26.028 0 1
2458262.80198 18.941 0.051    -54.065     40.671 0 1
2458270.80210 18.818 0.058     49.288     50.917 0 1
2458273.84165 18.862 0.039     11.248     33.266 0 1
2458279.73871 18.935 0.034    -49.005     27.318 0 1
2458282.71879 18.889 0.029    -11.902     24.080 0 1
2458288.73769 18.859 0.035     13.509     30.152 0 1
2458300.67719 18.864 0.057      8.956     48.107 0 1
2458305.67981 18.907 0.046    -26.757     37.120 0 1
2458336.69434 18.867 0.038      6.944     32.206 0 1
2458462.04713 18.715 0.098    144.484     95.121 0 2
2458462.05187 18.937 0.073    -50.878     57.815 0 2
2458462.05661 18.753 0.057    108.758     53.723 0 2
2458462.06136 18.820 0.098     47.551     86.367 0 2
2458465.05462 18.882 0.069     -5.602     57.592 0 2
2458466.05165 18.815 0.049     51.496     43.410 0 2
2458466.05654 18.841 0.054     28.905     46.666 0 2
2458466.06144 18.902 0.067    -22.164     55.248 0 2
2458466.06634 18.758 0.073    103.808     68.010 0 2
2458468.05251 18.850 0.046     21.318     39.526 0 2
2458468.05731 18.840 0.045     30.231     39.425 0 2
2458468.06213 18.793 0.046     71.136     42.056 0 2
2458469.05474 18.922 0.045    -39.027     36.165 0 2
2458469.05958 18.885 0.042     -8.202     35.353 0 2
2458469.06441 18.850 0.050     20.923     43.019 0 2
2458469.06925 18.852 0.060     19.745     51.850 0 2
2458472.05619 18.826 0.046     41.807     40.038 0 2
2458472.06115 18.878 0.046     -2.104     38.445 0 2
2458472.06610 18.849 0.056     22.356     48.439 0 2
2458472.07106 18.683 0.073    176.732     73.231 0 2
2458477.03699 18.743 0.060    117.542     56.920 0 1
2458487.01894 18.872 0.044      2.567     36.940 0 3
2458488.04539 18.860 0.039     12.977     33.007 0 3
2458494.00630 18.843 0.038     27.624     32.711 0 3
2458504.01739 18.793 0.100     71.807     91.000 0 3
2458509.02046 18.761 0.058    101.315     54.419 0 1
2458509.02138 18.917 0.071    -34.374     57.542 0 3
2458523.04574 18.842 0.031     27.880     26.467 0 3
2458527.00386 18.926 0.065    -41.852     52.386 0 3
2458527.00478 18.840 0.061     30.303     52.707 0 1
2458540.83984 18.859 0.056     13.901     47.613 0 3
2458543.96312 18.893 0.055    -15.080     45.154 0 1
2458560.88229 18.909 0.057    -27.890     46.232 0 1
2458561.88043 18.943 0.080    -55.636     63.085 0 3
2458573.90659 18.835 0.041     34.552     35.670 0 3
2458573.90750 18.802 0.039     63.666     34.888 0 1
2458583.82363 18.820 0.041     47.193     36.280 0 3
2458584.86668 18.830 0.040     38.850     35.403 0 3
2458584.86759 18.829 0.037     39.805     32.265 0 1
2458585.84085 18.872 0.035      2.582     29.535 0 3
2458586.84020 18.785 0.043     78.519     39.015 0 3
2458597.86253 18.839 0.041     30.439     35.158 0 1
2458597.86345 18.819 0.040     48.629     35.486 0 3
2458598.82106 18.874 0.032      0.628     27.147 0 3
2458601.81336 18.810 0.029     56.086     26.128 0 1
2458606.84384 18.817 0.030     49.983     26.298 0 1
2458617.80006 18.852 0.045     19.548     38.290 0 1
2458628.83943 18.821 0.033     46.361     29.402 0 3
2458632.77798 18.875 0.035     -0.101     29.373 0 3
2458633.80132 18.838 0.030     31.834     26.514 0 3
2458633.80432 18.819 0.029     48.562     25.890 0 1
2458634.79226 18.850 0.029     21.080     25.129 0 3
2458635.77324 18.829 0.024     39.612     21.189 0 3
2458636.71535 18.876 0.032     -0.431     26.969 0 1
2458639.78007 18.839 0.028     30.428     24.523 0 1
2458642.75867 18.891 0.031    -13.690     25.557 0 1
2458645.77953 18.857 0.052     15.496     44.731 0 1
2458649.73758 18.879 0.128     -3.496    107.084 0 1
2458655.69592 18.842 0.035     28.564     30.540 0 1
2458658.73941 18.923 0.028    -39.452     22.677 0 1
2458661.69569 18.842 0.032     28.291     27.855 0 1
2458668.67723 18.837 0.040     32.565     34.982 0 1
2458677.71057 18.791 0.064     73.188     58.325 0 1
2458678.71145 18.885 0.055     -8.515     45.528 0 3
2458679.71672 18.900 0.058    -20.859     47.947 0 3
2458680.73641 18.851 0.065     20.772     55.796 0 1
2458681.73587 18.920 0.074    -37.036     59.462 0 3
2458682.73733 18.807 0.048     58.842     43.363 0 3
2458684.67008 18.768 0.046     94.850     42.688 0 3
2458685.66849 18.849 0.044     22.216     37.647 0 3
2458686.66686 18.946 0.052    -57.900     41.071 0 3
2458690.67073 18.819 0.037     48.243     32.595 0 1
2458693.70786 18.767 0.068     95.707     62.947 0 1
2458716.64323 18.885 0.049     -8.003     40.601 0 1
2458828.04970 18.857 0.064     15.114     54.682 0 2
2458828.05930 18.914 0.087    -32.011     70.815 0 2
2458828.06410 18.769 0.087     93.107     80.268 0 2
2458874.02274 18.872 0.033      2.180     27.570 0 1
2458878.00310 18.891 0.034    -13.225     27.869 0 1
2458882.04417 18.903 0.033    -22.868     26.792 0 1
2458886.02892 18.926 0.039    -42.004     31.022 0 1
2458888.04017 18.832 0.048     36.921     42.305 0 3
2458896.00837 18.893 0.044    -14.710     36.732 0 1
2458899.02273 18.876 0.027     -1.059     23.062 0 3
2458899.99922 18.827 0.031     41.164     27.247 0 3
2458900.00187 18.846 0.031     24.722     26.517 0 1
2458904.00209 18.915 0.030    -33.198     24.174 0 3
2458905.00930 18.866 0.034      7.994     28.419 0 1
2458905.01020 18.911 0.035    -29.728     28.221 0 3
2458908.98533 18.955 0.043    -64.809     33.222 0 1
2458908.98797 18.904 0.036    -24.329     29.369 0 3
2458912.96386 18.934 0.036    -48.248     28.810 0 3
2458913.98112 18.904 0.051    -24.169     41.883 0 3
2458916.00947 18.850 0.043     21.098     37.226 0 1
2458916.01142 18.815 0.040     51.578     35.887 0 3
2458941.90466 18.861 0.042     11.986     36.071 0 3
2458944.90409 19.027 0.075   -119.501     54.752 0 3
2458954.94620 18.995 0.054    -95.452     40.351 0 3
2458955.92599 18.871 0.038      3.672     32.117 0 3
2458956.85851 18.804 0.043     61.386     38.832 0 3
2458962.83960 18.911 0.037    -29.664     30.290 0 3
2458964.78204 18.779 0.031     84.226     28.321 0 3
2458965.85817 18.872 0.033      2.483     27.439 0 3
2458966.87971 18.837 0.032     32.111     27.701 0 1
2458966.88061 18.864 0.031      9.698     25.903 0 3
2458967.86045 18.907 0.031    -26.766     25.658 0 3
2458972.86427 18.921 0.046    -37.988     37.271 0 1
2458980.81883 18.820 0.038     47.622     33.700 0 1
2458986.77876 18.883 0.028     -6.491     23.495 0 1
2458992.75982 18.985 0.031    -87.879     23.456 0 1
2458998.77976 18.869 0.029      4.932     24.909 0 1
2459001.73682 18.948 0.065    -59.184     51.023 0 1
2459005.77466 18.977 0.097    -81.861     74.447 0 1
2459012.73561 18.904 0.027    -24.276     21.723 0 1
2459016.73029 18.833 0.059     36.398     51.347 0 1
2459019.71616 18.868 0.029      5.632     24.134 0 1
2459022.72368 18.865 0.032      8.452     26.951 0 1
2459028.71631 18.956 0.050    -65.188     38.682 0 1
2459033.67460 18.889 0.072    -11.498     59.523 0 1
2459037.68926 18.927 0.046    -42.798     36.902 0 1
2459040.69929 18.874 0.032      1.260     26.655 0 1
2459043.73491 18.833 0.032     35.960     28.283 0 1
2459194.04889 18.921 0.066    -38.082     52.947 0 1
2459194.05359 18.863 0.061     10.422     52.141 0 1
2459194.05830 18.830 0.062     38.418     54.516 0 1
2459194.06302 19.013 0.102   -109.192     75.257 0 1
2459194.06772 18.937 0.135    -50.558    106.824 0 1
2459195.04891 18.797 0.058     67.637     52.305 0 1
2459195.05366 18.827 0.057     41.475     49.648 0 1
2459195.06314 18.853 0.077     18.609     65.573 0 1
2459195.06788 18.810 0.121     56.315    107.977 0 1
2459196.06360 18.836 0.091     32.957     78.888 0 1
2459200.06381 19.011 0.085   -107.290     62.915 0 1
2459200.06853 18.829 0.113     39.103     98.756 0 1
2459217.98146 18.862 0.076     10.946     64.632 0 1
2459219.98718 18.870 0.068      4.141     57.593 0 1
2459228.99890 18.883 0.034     -6.585     28.174 0 1
2459231.99686 18.910 0.037    -28.847     30.011 0 1
2459253.02066 18.911 0.028    -29.395     23.051 0 1
2459260.90687 18.841 0.076     28.656     65.709 0 1
2459264.92126 18.860 0.038     12.331     32.341 0 3
2459264.92172 18.796 0.034     68.936     30.926 0 3
2459264.92219 18.878 0.034     -2.363     28.342 0 3
2459264.92266 18.866 0.036      7.426     30.205 0 3
2459264.92313 18.899 0.037    -19.677     30.021 0 3
2459264.92361 18.852 0.032     19.610     27.462 0 3
2459264.92407 18.908 0.034    -27.421     27.446 0 3
2459264.92453 18.850 0.034     21.276     28.855 0 3
2459264.92501 18.900 0.034    -20.721     28.162 0 3
2459264.92547 18.888 0.034    -11.012     27.828 0 3
2459264.92594 18.870 0.033      4.342     27.924 0 3
2459264.92641 18.864 0.031      9.702     26.222 0 3
2459264.92688 18.850 0.032     21.208     27.358 0 3
2459264.92736 18.915 0.034    -32.952     27.175 0 3
2459264.92782 18.956 0.037    -65.559     28.577 0 3
2459264.92829 18.919 0.037    -36.034     29.896 0 3
2459264.92877 18.802 0.031     63.693     28.201 0 3
2459264.92923 18.881 0.035     -5.079     28.953 0 3
2459264.92971 18.845 0.033     25.674     28.636 0 3
2459264.93017 18.863 0.035     10.475     29.936 0 3
2459264.93064 18.898 0.037    -19.043     30.553 0 3
2459264.93111 18.942 0.037    -54.768     29.266 0 3
2459264.93158 18.913 0.037    -30.991     29.954 0 3
2459264.93206 18.893 0.036    -14.727     29.924 0 3
2459264.93252 18.896 0.035    -17.766     28.432 0 3
2459264.93299 18.890 0.034    -12.278     27.847 0 3
2459264.93346 18.889 0.035    -11.903     29.037 0 3
2459264.93393 18.810 0.033     56.178     29.195 0 3
2459264.93439 18.867 0.036      7.007     30.681 0 3
2459264.93487 18.885 0.038     -8.466     31.305 0 3
2459264.93533 18.804 0.035     61.224     31.540 0 3
2459264.93581 18.864 0.037      9.348     31.680 0 3
2459264.93627 18.867 0.035      6.440     29.303 0 3
2459264.93674 18.800 0.033     65.479     29.946 0 3
2459264.93721 18.892 0.038    -13.820     31.440 0 3
2459264.93768 18.882 0.037     -5.631     30.763 0 3
2459264.93816 18.855 0.037     16.640     31.422 0 3
2459264.93862 18.880 0.036     -3.917     29.999 0 3
2459264.93909 18.852 0.036     19.301     30.978 0 3
2459264.93956 18.952 0.038    -62.799     29.373 0 3
2459264.94003 18.872 0.034      2.679     29.005 0 3
2459264.94049 18.828 0.034     40.383     29.655 0 3
2459264.94097 18.891 0.039    -13.379     32.196 0 3
2459264.94143 18.877 0.039     -1.496     32.493 0 3
2459264.94191 18.887 0.038    -10.000     31.861 0 3
2459264.94237 18.770 0.035     92.652     32.830 0 3
2459264.94284 18.864 0.038      9.455     31.947 0 3
2459264.94331 18.823 0.037     45.060     32.317 0 3
2459264.94378 18.876 0.039     -0.699     32.559 0 3
2459264.94424 18.720 0.033    139.659     31.563 0 3
2459264.94472 18.873 0.037      1.544     30.906 0 3
2459264.94519 18.881 0.038     -5.075     31.491 0 3
2459264.94566 18.921 0.042    -37.794     33.738 0 3
2459264.94613 18.900 0.039    -21.152     31.619 0 3
2459264.94660 18.872 0.037      2.188     31.221 0 3
2459264.94707 18.900 0.038    -20.401     31.352 0 3
2459264.94754 18.835 0.035     33.820     30.287 0 3
2459264.94801 18.934 0.036    -48.067     28.648 0 3
2459264.94848 18.822 0.034     45.720     30.164 0 3
2459264.94894 18.889 0.038    -11.362     31.341 0 3
2459264.94942 18.879 0.036     -3.078     30.270 0 3
2459264.94989 18.912 0.037    -30.821     30.003 0 3
2459264.95036 18.926 0.035    -41.753     28.230 0 3
2459264.95083 18.901 0.034    -21.639     28.178 0 3
2459264.95129 18.839 0.032     31.108     28.190 0 3
2459264.95177 18.891 0.033    -13.068     27.041 0 3
2459264.95223 18.860 0.033     12.573     27.857 0 3
2459264.95271 18.925 0.034    -40.662     27.601 0 3
2459264.95318 18.910 0.036    -29.210     29.083 0 3
2459264.95365 18.856 0.034     16.383     29.280 0 3
2459264.95412 18.802 0.032     63.094     29.120 0 3
2459264.95459 18.855 0.033     16.963     28.613 0 3
2459264.95506 18.914 0.033    -32.392     26.494 0 3
2459264.95552 18.846 0.032     24.680     27.792 0 3
2459264.95599 18.861 0.032     11.686     26.993 0 3
2459264.95647 18.873 0.032      1.428     26.890 0 3
2459264.95693 18.895 0.033    -16.617     27.116 0 3
2459264.95741 18.791 0.032     72.948     29.138 0 3
2459264.95788 18.929 0.036    -44.255     28.881 0 3
2459264.95834 18.871 0.034      3.729     28.834 0 3
2459264.95882 18.907 0.034    -26.092     27.907 0 3
2459264.95928 18.913 0.033    -31.223     27.077 0 3
2459264.95976 18.854 0.032     18.205     27.484 0 3
2459264.96022 18.849 0.031     22.307     26.553 0 3
2459264.96069 18.881 0.033     -5.316     27.392 0 3
2459264.96117 18.865 0.032      8.236     26.778 0 3
2459264.96163 18.814 0.031     52.603     27.268 0 3
2459264.96210 18.951 0.036    -61.382     28.193 0 3
2459264.96257 18.824 0.031     44.263     27.177 0 3
2459264.96304 18.865 0.032      8.120     26.750 0 3
2459264.96351 18.883 0.032     -6.711     26.695 0 3
2459264.96398 18.866 0.032      7.905     27.147 0 3
2459264.96446 18.878 0.030     -2.213     25.275 0 3
2459264.96492 18.844 0.030     26.028     25.706 0 3
2459264.96539 18.839 0.031     30.547     27.095 0 3
2459264.96587 18.887 0.032    -10.042     26.418 0 3
2459264.96633 18.889 0.032    -12.049     26.416 0 3
2459264.96680 18.898 0.032    -18.989     26.304 0 3
2459264.96727 18.867 0.032      6.740     27.194 0 3
2459264.96774 18.925 0.032    -40.962     25.351 0 3
2459264.96822 18.880 0.031     -4.479     26.321 0 3
2459264.96868 18.884 0.030     -7.731     25.151 0 3
2459264.96915 18.864 0.028      9.585     23.354 0 3
2459264.96962 18.865 0.029      8.103     24.635 0 3
2459264.97009 18.854 0.030     17.415     25.301 0 3
2459264.97056 18.885 0.029     -8.205     23.826 0 3
2459264.97103 18.862 0.031     11.301     26.529 0 3
2459264.97150 18.912 0.030    -30.888     24.655 0 3
2459264.97197 18.855 0.030     17.314     26.058 0 3
2459264.97244 18.864 0.031      9.516     26.100 0 3
2459264.97291 18.908 0.030    -27.196     24.565 0 3
2459264.97338 18.837 0.028     32.076     24.397 0 3
2459264.97385 18.806 0.028     59.845     25.192 0 3
2459264.97432 18.830 0.027     38.322     23.371 0 3
2459264.97479 18.860 0.029     13.016     24.876 0 3
2459264.97525 18.863 0.030      9.811     25.201 0 3
2459264.97573 18.931 0.031    -45.860     24.658 0 3
2459264.97620 18.867 0.030      7.151     25.121 0 3
2459264.97667 18.929 0.032    -44.073     25.742 0 3
2459264.97714 18.913 0.032    -31.220     25.924 0 3
2459264.97760 18.923 0.032    -39.113     26.095 0 3
2459264.97808 18.868 0.032      5.836     27.113 0 3
2459264.97854 18.887 0.031    -10.075     25.799 0 3
2459264.97902 18.859 0.031     13.920     26.731 0 3
2459264.97948 18.849 0.029     22.239     24.679 0 3
2459264.97995 18.873 0.031      1.514     26.297 0 3
2459264.98043 18.904 0.030    -24.073     24.128 0 3
2459264.98090 18.852 0.029     19.265     24.591 0 3
2459264.98137 18.892 0.028    -14.189     23.495 0 3
2459264.98184 18.936 0.031    -50.017     24.796 0 3
2459264.98230 18.940 0.031    -52.692     24.445 0 3
