# Instrumental magnitude: -8.080 mag
# DoPHOT object type: 2
2458198.88256 18.138 0.030     92.513     49.960 0 1
2458198.92088 18.181 0.018     22.548     27.930 0 1
2458217.93396    nan   nan        nan        nan 1 1
2458217.95615 18.176 0.021     30.798     33.688 0 1
2458247.78022    nan   nan        nan        nan 1 1
2458256.76205 18.231 0.022    -55.085     33.354 0 1
2458262.80113 18.178 0.029     26.348     46.833 0 1
2458270.80173 18.209 0.032    -21.138     49.051 0 1
2458273.82108 18.227 0.021    -49.828     32.641 0 1
2458279.75735 18.200 0.018     -7.886     27.917 0 1
2458282.71478 18.157 0.016     60.611     25.867 0 1
2458288.73738 18.199 0.020     -5.840     32.073 0 1
2458291.73958 18.157 0.036     61.247     58.836 0 1
2458295.75689 18.188 0.037     10.480     57.972 0 1
2458304.67781 18.181 0.023     22.467     36.068 0 1
2458312.71254 18.161 0.019     55.001     31.619 0 1
2458336.69411 18.224 0.021    -45.653     32.572 0 1
2458468.05004 18.176 0.031     29.836     49.745 0 2
2458468.05484    nan   nan        nan        nan 1 2
2458468.05965 18.207 0.026    -18.862     40.154 0 2
2458469.05226 18.214 0.029    -29.712     44.980 0 2
2458469.05711    nan   nan        nan        nan 1 2
2458469.06194 18.210 0.027    -23.593     41.349 0 2
2458469.06677 18.174 0.032     33.699     50.970 0 2
2458472.05357 18.248 0.029    -81.867     43.360 0 2
2458472.05853 18.169 0.026     41.949     41.182 0 2
2458472.06348 18.212 0.032    -26.333     50.030 0 2
2458472.06844 18.152 0.045     68.774     74.364 0 2
2458473.05485 18.217 0.029    -33.569     44.683 0 2
2458473.05966 18.150 0.030     72.432     49.100 0 2
2458473.06448 18.199 0.037     -6.165     58.520 0 2
2458473.06895 18.194 0.050      1.516     79.307 0 2
2458477.05841 18.212 0.035    -26.704     54.181 0 2
2458477.06329 18.213 0.039    -28.569     60.235 0 2
2458477.06817 18.202 0.043    -11.710     66.746 0 2
2458477.07305 18.274 0.049   -120.372     71.536 0 2
2458482.04313 18.241 0.041    -70.367     61.555 0 1
2458483.05874 18.137 0.065     93.927    107.047 0 2
2458483.06297 18.189 0.028      9.956     44.726 0 2
2458483.07363 18.178 0.040     26.812     63.849 0 2
2458504.01672 18.182 0.085     20.964    135.257 0 1
2458541.02621 18.201 0.022     -8.739     34.354 0 1
2458560.90326 18.183 0.026     18.637     40.606 0 1
2458573.90440 18.230 0.023    -54.792     35.531 0 1
2458581.90529 18.213 0.038    -27.333     58.271 0 1
2458584.90088 18.205 0.024    -15.294     37.691 0 1
2458587.90194 18.179 0.033     25.183     52.093 0 1
2458591.90361 18.194 0.049      1.278     76.980 0 1
2458597.88433 18.196 0.023     -1.345     36.786 0 1
2458602.82345 18.247 0.023    -79.758     34.608 0 1
2458606.84176    nan   nan        nan        nan 1 1
2458616.80003 18.194 0.023      0.999     35.905 0 1
2458619.82296 18.187 0.075     12.507    118.547 0 1
2458628.81946 18.178 0.018     27.317     29.478 0 1
2458633.80346 18.239 0.020    -67.299     29.609 0 1
2458636.71590 18.203 0.018    -13.129     28.496 0 1
2458639.77927 18.206 0.018    -17.081     28.271 0 1
2458642.75788 18.150 0.016     72.589     25.522 0 1
2458645.77875 18.185 0.033     16.316     52.637 0 1
2458650.73751 18.076 0.049    197.313     86.084 0 1
2458660.71460    nan   nan        nan        nan 1 1
2458668.67833    nan   nan        nan        nan 1 1
2458674.72667 18.181 0.031     21.962     49.836 0 1
2458677.71425 18.120 0.039    121.771     66.345 0 1
2458690.67141 18.160 0.023     56.226     37.159 0 1
2458698.66579 18.213 0.030    -27.498     45.685 0 1
2458716.64300 18.212 0.029    -26.356     45.576 0 1
2458723.63760 18.194 0.044      2.139     69.878 0 1
2458882.04348 18.172 0.017     36.521     26.628 0 1
2458886.05059    nan   nan        nan        nan 1 1
2458895.98934    nan   nan        nan        nan 1 1
2458900.02219 18.212 0.018    -25.874     28.533 0 1
2458905.00863    nan   nan        nan        nan 1 1
2458908.98956 18.147 0.019     77.122     30.913 0 1
2458915.02438    nan   nan        nan        nan 1 1
2458966.88103 18.195 0.017      0.081     26.081 0 1
2458973.84083 18.102 0.027    153.331     46.552 0 1
2458978.79979    nan   nan        nan        nan 1 1
2458981.79741 18.151 0.021     69.919     34.108 0 1
2458992.75790    nan   nan        nan        nan 1 1
2458995.75982    nan   nan        nan        nan 1 1
2458998.80356    nan   nan        nan        nan 1 1
