# Instrumental magnitude: -5.578 mag
# DoPHOT object type: 2
2458203.88130 20.832 0.276    -12.778     40.086 0 1
2458206.87170 21.074 0.534    -44.319     61.966 0 1
2458206.88484 20.502 0.338     43.122     66.515 0 1
2458233.80097 20.722 0.306      3.976     49.152 0 1
2458236.86181 20.855 0.892    -16.055    126.720 0 1
2458237.00729 20.633 0.801     18.892    139.559 0 1
2458244.77887 20.402 0.167     63.616     36.063 0 1
2458247.82110 20.635 0.120     18.521     20.926 0 1
2458262.77990 20.734 0.308      2.090     48.958 0 1
2458267.71877 22.213 3.073   -126.152    124.928 0 1
2458270.79624 21.196 0.569    -57.708     58.955 0 1
2458273.75801 20.875 0.153    -18.936     21.318 0 1
2458279.80004 21.142 0.204    -51.940     22.198 0 1
2458282.75623 20.731 0.144      2.474     22.857 0 1
2458295.69449 20.902 0.533    -22.619     72.455 0 1
2458298.69386 20.471 0.281     49.198     56.826 0 1
2458304.69553 20.886 0.167    -20.409     22.995 0 1
2458332.67503 20.520 0.161     39.618     31.188 0 1
2458336.67169 20.936 0.212    -27.195     27.952 0 1
2458493.03140 20.764 0.212     -2.635     32.786 0 1
2458527.04541 21.903 0.842   -111.571     45.548 0 1
2458544.00743 21.055 0.342    -42.093     40.428 0 1
2458584.95146 21.049 0.227    -41.383     26.973 0 1
2458587.86243 19.847 0.230    219.658     82.555 0 1
2458591.75763 19.995 0.423    170.152    132.781 0 1
2458597.96674 21.372 0.565    -74.560     49.842 0 1
2458616.77829 20.884 0.323    -20.188     44.708 0 1
2458633.75700 20.743 0.147      0.644     23.180 0 1
2458636.77940 20.803 0.121     -8.577     17.985 0 1
2458642.80260 20.722 0.116      4.027     18.671 0 1
2458645.73695 20.128 0.188    130.984     52.067 0 1
2458650.69589    nan   nan   -211.896    134.172 0 1
2458653.77778 21.656 0.981    -96.575     66.641 0 1
2458657.69404 20.718 0.159      4.604     25.663 0 1
2458660.69320 20.722 0.134      3.929     21.552 0 1
2458665.69466 20.749 0.145     -0.346     22.738 0 1
2458674.70779 21.057 0.516    -42.309     60.849 0 1
2458683.69342 21.091 0.287    -46.195     32.796 0 1
