# Instrumental magnitude: -7.349 mag
# DoPHOT object type: 1
2458202.76050 19.041 0.055    -50.569     41.819 0 1
2458207.76852 19.019 0.120    -33.712     92.385 0 1
2458207.79180 18.888 0.118     73.883    102.851 0 1
2458210.73826 21.547 2.786   -788.633    209.198 0 1
2458210.76905 19.153 0.151   -130.784    103.101 0 1
2458234.73275 19.135 0.123   -118.297     85.453 0 1
2458244.69534 19.049 0.041    -56.888     30.674 0 1
2458255.67246 19.021 0.040    -35.103     30.935 0 1
2458259.67178 20.152 1.565   -575.603    424.614 0 1
2458422.99783    nan   nan        nan        nan 1 3
2458426.02118 18.965 0.050      8.979     40.183 0 3
2458426.95912 19.068 0.052    -70.441     38.643 0 3
2458426.96008 18.939 0.046     30.198     38.196 0 1
2458429.98036 18.981 0.037     -4.163     29.795 0 3
2458429.98127 18.994 0.037    -14.077     29.165 0 1
2458431.03929 18.939 0.029     30.532     24.292 0 3
2458432.98024 18.920 0.038     46.205     32.012 0 1
2458432.99789 18.928 0.039     39.723     32.506 0 3
2458438.98087 18.905 0.033     58.595     27.887 0 3
2458440.00440 19.004 0.036    -22.290     27.723 0 1
2458440.97519 18.961 0.032     12.400     26.383 0 1
2458440.97656 19.171 0.042   -142.945     27.803 0 3
2458441.98503 19.028 0.039    -41.032     29.540 0 3
2458442.98580 19.198 0.103   -160.615     67.549 0 3
2458450.98304 19.124 0.074   -111.220     51.523 0 1
2458450.98396 19.219 0.091   -174.424     58.355 0 3
2458461.98184 19.128 0.048   -113.627     33.773 0 1
2458465.00253 19.080 0.036    -79.829     26.488 0 1
2458487.94774 19.152 0.033   -130.073     22.828 0 1
2458491.96264 19.192 0.071   -156.929     46.564 0 1
2458494.96645 19.168 0.035   -141.177     23.438 0 1
2458513.88432 19.250 0.115   -194.083     71.477 0 1
2458538.78198 19.118 0.114   -106.955     80.192 0 1
2458541.76186 19.375 0.078   -267.495     43.435 0 1
2458556.77340 19.345 0.067   -250.834     38.341 0 1
2458567.77709 19.384 0.060   -272.755     33.223 0 1
2458573.72988 19.399 0.058   -280.637     31.419 0 1
2458584.73282 19.341 0.067   -248.605     38.358 0 1
2458592.64186 19.373 0.157   -266.582     87.351 0 1
2458598.73256 19.303 0.041   -226.005     24.552 0 1
2458601.73039 19.431 0.049   -298.129     25.994 0 1
2458606.65273    nan   nan        nan        nan 1 1
2458609.69253    nan   nan        nan        nan 1 1
2458790.00282    nan   nan        nan        nan 1 1
2458793.03995    nan   nan        nan        nan 1 1
2458831.05191    nan   nan        nan        nan 1 1
2458838.97797    nan   nan        nan        nan 1 1
2458849.98436 18.134 0.018   1019.936     32.024 0 1
2458855.96505 18.080 0.022   1116.160     39.965 0 1
2458864.90625 18.022 0.020   1225.111     38.720 0 1
2458867.90266 18.171 0.018    955.956     30.570 0 1
2458873.86265 18.118 0.017   1047.246     29.606 0 1
2458876.86380 18.077 0.016   1121.145     30.129 0 1
2458881.94831    nan   nan        nan        nan 1 3
2458887.75843    nan   nan        nan        nan 1 1
2458891.74828 18.023 0.035   1222.913     67.215 0 1
2458894.82027 18.157 0.016    980.266     27.348 0 3
2458894.82256 18.133 0.016   1021.511     28.312 0 1
2458895.75597    nan   nan        nan        nan 1 3
2458898.78088    nan   nan        nan        nan 1 1
2458898.79803    nan   nan        nan        nan 1 3
2458900.84027    nan   nan        nan        nan 1 3
2458903.80493 18.073 0.016   1129.430     29.361 0 3
2458904.79911 18.387 0.023    627.114     31.090 0 1
2458904.80001 18.155 0.018    983.402     31.408 0 3
2458912.75815 18.048 0.028   1175.108     51.857 0 3
2458912.75906 17.973 0.025   1322.176     49.664 0 1
2458913.77926    nan   nan        nan        nan 1 3
2458914.73747    nan   nan  -1775.357    337.880 0 3
2458915.71635    nan   nan        nan        nan 1 3
2458939.79634 17.987 0.047   1294.284     94.557 0 3
2458940.67477 17.993 0.020   1282.000     40.224 0 1
2458940.67883 18.040 0.021   1189.774     39.167 0 3
2458941.73982    nan   nan        nan        nan 1 3
2458954.68898 17.967 0.017   1332.964     34.781 0 3
2458955.68816 17.969 0.016   1328.834     31.589 0 1
2458955.69042 17.954 0.015   1360.989     30.885 0 3
2458956.73313 17.958 0.015   1351.357     29.926 0 3
2458963.67128    nan   nan        nan        nan 1 1
2458963.67219    nan   nan        nan        nan 1 3
2458963.73445    nan   nan        nan        nan 1 1
2458963.73536    nan   nan        nan        nan 1 3
2458966.71441    nan   nan        nan        nan 1 1
2458966.71532    nan   nan        nan        nan 1 3
2458967.72364    nan   nan        nan        nan 1 3
2458969.69368    nan   nan        nan        nan 1 1
2458975.73383    nan   nan        nan        nan 1 1
2458981.67345    nan   nan        nan        nan 1 1
2458987.70265 18.772 0.042    180.043     41.080 0 1
2458993.73036    nan   nan        nan        nan 1 1
2459145.00218 17.604 0.013   2207.684     36.177 0 1
2459151.01855 17.591 0.013   2247.092     36.880 0 1
2459153.04110 17.585 0.018   2261.980     53.181 0 1
2459154.01024 17.628 0.036   2141.626     99.871 0 1
2459158.99804 17.581 0.026   2275.854     74.924 0 1
2459166.01991 17.626 0.012   2146.057     34.392 0 1
2459169.01995 17.623 0.012   2156.294     33.404 0 1
2459170.97814 17.629 0.013   2138.716     35.133 0 1
2459182.02353 17.616 0.017   2173.681     47.962 0 1
2459186.02010 17.556 0.019   2346.510     56.889 0 1
2459199.02301 17.726 0.014   1881.900     35.170 0 1
2459216.94762 17.645 0.039   2095.251    106.698 0 1
