# Instrumental magnitude: -8.039 mag
# DoPHOT object type: 2
2458198.90204 18.248 0.023    -17.917     34.285 0 1
2458198.94301 18.227 0.020     13.513     30.525 0 1
2458219.88434 18.247 0.022    -16.422     33.066 0 1
2458219.90661 18.248 0.024    -18.393     36.647 0 1
2458224.93366 18.244 0.034    -12.463     50.850 0 1
2458243.81935 18.218 0.028     27.449     42.653 0 1
2458257.82101 18.259 0.024    -33.796     34.908 0 1
2458257.86278 18.267 0.022    -46.732     32.706 0 1
2458262.80081 18.239 0.034     -4.520     50.708 0 1
2458272.79856 18.207 0.024     43.727     36.825 0 1
2458278.77684 18.194 0.024     64.287     37.237 0 1
2458281.71599 18.237 0.021     -2.149     31.221 0 1
2458284.77853 18.230 0.029      8.619     43.510 0 1
2458288.75708 18.237 0.020     -1.198     29.827 0 1
2458291.75695 18.246 0.034    -15.090     50.227 0 1
2458295.75691 18.242 0.044     -8.753     65.480 0 1
2458304.67744 18.254 0.028    -26.500     42.406 0 1
2458331.66252 18.248 0.028    -17.788     42.374 0 1
2458337.69174 18.284 0.025    -71.495     36.538 0 1
2458473.05211 18.277 0.037    -60.341     53.347 0 2
2458473.05692 18.200 0.036     54.880     56.296 0 2
2458473.06173 18.232 0.044      6.137     66.684 0 2
2458473.06620 18.193 0.050     65.987     79.375 0 2
2458477.05560 18.173 0.055     98.142     88.779 0 2
2458477.06048 18.236 0.044     -0.563     65.873 0 2
2458477.06536 18.233 0.048      4.840     72.099 0 2
2458477.07024 18.250 0.052    -20.533     78.136 0 2
2458482.04961 18.249 0.043    -19.049     64.863 0 1
2458482.06185 18.221 0.043     22.300     66.459 0 2
2458482.06663 18.216 0.044     29.821     68.418 0 2
2458482.07141 18.308 0.058   -105.989     82.380 0 2
2458494.00644 18.232 0.027      6.444     41.008 0 1
2458542.04556 18.200 0.022     55.373     34.190 0 1
2458560.92250 18.233 0.030      5.031     45.364 0 1
2458581.90581 18.256 0.042    -29.508     62.193 0 1
2458584.92278 18.219 0.025     25.687     38.927 0 1
2458587.88341 18.128 0.049    172.498     81.713 0 1
2458591.88258 18.339 0.060   -149.186     82.198 0 1
2458597.88550 18.278 0.027    -61.822     39.967 0 1
2458606.86295 18.252 0.021    -23.750     31.433 0 1
2458617.81580 18.279 0.027    -64.287     39.002 0 1
2458628.84013 18.249 0.024    -19.924     35.147 0 1
2458633.82247 18.231 0.021      7.106     31.886 0 1
2458636.71705 18.224 0.023     18.923     34.556 0 1
2458639.79987 18.191 0.020     70.186     31.604 0 1
2458642.75772 18.201 0.020     53.540     31.323 0 1
2458650.75784 18.183 0.055     82.767     88.068 0 1
2458653.73399 18.251 0.037    -22.470     55.040 0 1
2458657.75723 18.197 0.023     59.544     36.161 0 1
2458660.73504 18.211 0.019     37.521     29.597 0 1
2458668.67977 18.272 0.025    -52.950     37.037 0 1
2458674.72917 18.210 0.028     39.430     42.994 0 1
2458684.66888 18.264 0.032    -41.231     47.366 0 1
2458692.67680 18.271 0.036    -52.780     53.280 0 1
2458698.67673 18.194 0.033     65.177     51.751 0 1
2458720.64517 18.263 0.033    -39.613     48.217 0 1
2458723.63782 18.270 0.041    -50.170     60.735 0 1
2458758.60118 18.347 0.092   -159.477    125.193 0 2
