# Instrumental magnitude: -8.078 mag
# DoPHOT object type: 1
2458219.68502 18.278 0.052   -122.681     75.615 0 1
2458219.69989 18.233 0.035    -54.784     52.449 0 1
2458233.66259 18.206 0.043    -13.376     66.561 0 1
2458368.00077 18.214 0.027    -25.708     41.450 0 1
2458371.00166 18.190 0.024     10.490     38.305 0 1
2458373.01790 18.269 0.041   -109.014     59.927 0 1
2458373.97993 18.146 0.029     81.264     47.362 0 1
2458375.01828 18.280 0.044   -125.676     63.276 0 1
2458376.01586 18.193 0.028      5.889     43.289 0 1
2458377.01899 18.191 0.031      8.911     49.555 0 1
2458379.00467 18.166 0.024     49.931     39.098 0 1
2458383.02052 18.185 0.024     18.442     37.915 0 1
2458384.02397 18.175 0.030     35.167     47.540 0 1
2458386.02220 18.237 0.037    -61.818     55.653 0 1
2458386.94127 18.240 0.060    -65.500     90.215 0 1
2458387.99890 18.358 0.053   -235.205     72.211 0 1
2458391.02789 18.173 0.035     38.194     55.566 0 1
2458423.00619 18.213 0.031    -25.175     47.631 0 1
2458425.96311 18.201 0.023     -5.645     36.685 0 1
2458426.93781 18.231 0.024    -52.435     36.891 0 1
2458427.96291 18.214 0.026    -26.175     40.353 0 1
2458429.90454 18.154 0.023     68.997     38.265 0 1
2458430.96387 18.257 0.024    -90.956     35.576 0 1
2458432.89785 18.217 0.025    -30.929     39.217 0 1
2458432.91732 18.209 0.025    -18.830     38.077 0 1
2458437.89797 18.168 0.025     45.690     40.658 0 1
2458439.02427 18.233 0.023    -55.308     34.635 0 1
2458441.89072 18.163 0.043     54.614     68.801 0 1
2458441.92270 18.162 0.047     55.412     76.149 0 1
2458443.94223 18.229 0.027    -48.861     40.985 0 1
2458447.94242 18.134 0.049    101.950     81.376 0 1
2458448.94440 18.196 0.043      0.792     67.292 0 1
2458449.83294 18.217 0.040    -31.526     61.441 0 1
2458449.92243 18.207 0.037    -15.154     58.022 0 1
2458450.88289 18.226 0.033    -44.524     51.057 0 1
2458456.79795 18.203 0.025     -9.947     39.570 0 2
2458456.79887 18.187 0.024     16.043     37.512 0 2
2458456.79978 18.196 0.025      2.202     39.322 0 2
2458456.80070 18.188 0.026     14.709     40.638 0 2
2458456.80161 18.159 0.024     60.467     38.942 0 2
2458456.80253 18.178 0.025     30.457     39.918 0 2
2458456.80344 18.168 0.024     45.945     38.090 0 2
2458456.80435 18.186 0.024     17.195     38.160 0 2
2458456.80527 18.224 0.024    -41.326     36.283 0 2
2458456.80618 18.182 0.024     23.617     37.384 0 2
2458456.80709 18.170 0.023     42.866     36.419 0 2
2458456.80800 18.217 0.024    -30.945     36.200 0 2
2458456.80892 18.223 0.023    -39.733     34.836 0 2
2458456.80983 18.272 0.026   -114.054     37.804 0 2
2458456.81075 18.251 0.024    -82.137     35.232 0 2
2458456.81166 18.202 0.025     -8.223     38.628 0 2
2458456.81257 18.235 0.026    -58.355     39.006 0 2
2458456.81349 18.218 0.026    -32.295     40.555 0 2
2458456.81441 18.178 0.023     30.015     36.807 0 2
2458456.81532 18.247 0.029    -76.295     43.642 0 2
2458456.81623 18.213 0.026    -25.273     40.340 0 2
