# Instrumental magnitude: -5.460 mag
# DoPHOT object type: 2
2458329.96304 21.362 0.958    -56.129     85.246 0 1
2458336.99903 21.696 0.811    -81.696     53.063 0 1
2458342.94142 20.841 0.216      3.345     31.002 0 1
2458345.95640 20.715 0.142     22.585     22.926 0 3
2458345.95731 21.276 0.267    -48.171     25.757 0 1
2458346.99894 20.680 0.190     28.355     31.751 0 3
2458347.98653 20.873 0.124     -1.070     17.339 0 3
2458348.98505 20.773 0.126     13.444     19.287 0 1
2458348.99825 20.912 0.138     -6.485     18.624 0 3
2458349.94169 20.872 0.166     -1.029     23.229 0 3
2458350.94753 20.600 0.119     42.309     21.357 0 3
2458351.96383 20.941 0.127    -10.313     16.694 0 1
2458351.97979 20.988 0.122    -16.414     15.314 0 3
2458352.95443 21.167 0.142    -37.078     15.078 0 3
2458360.96171 20.719 0.391     22.022     62.984 0 1
2458360.96264 20.827 0.438      5.395     63.832 0 3
2458361.96338 21.183 0.510    -38.775     53.545 0 3
2458364.96480 21.355 0.445    -55.473     39.845 0 1
2458364.97661 20.622 0.198     38.303     34.789 0 3
2458365.98111 21.053 0.213    -24.272     25.212 0 3
2458366.96523 20.891 0.153     -3.683     21.052 0 3
2458367.94788 20.745 0.122     17.923     19.194 0 1
2458367.94926 20.768 0.130     14.269     20.021 0 3
2458368.98785 21.138 0.144    -33.994     15.741 0 3
2458369.98443 21.128 0.181    -32.819     19.943 0 3
2458370.94415 20.776 0.128     13.118     19.534 0 3
2458370.98204 20.966 0.165    -13.599     21.128 0 1
2458371.98852 20.729 0.123     20.349     19.640 0 3
2458372.95131 21.141 0.151    -34.340     16.475 0 3
2458373.92533 21.174 0.176    -37.865     18.593 0 3
2458373.93966 21.116 0.170    -31.553     18.994 0 1
2458374.94846 20.904 0.143     -5.382     19.401 0 3
2458375.96470 20.821 0.128      6.247     18.727 0 3
2458376.96623 20.717 0.109     22.272     17.645 0 3
2458376.96718 20.809 0.120      8.116     17.724 0 1
2458377.98868 20.861 0.126      0.569     17.767 0 3
2458378.98486 20.927 0.148     -8.455     19.704 0 3
2458379.96602 20.732 0.124     19.919     19.650 0 3
2458379.96693 20.928 0.142     -8.622     18.902 0 1
2458382.96414 20.782 0.110     12.210     16.698 0 3
2458382.96505 21.079 0.171    -27.283     19.785 0 1
2458383.96416 20.795 0.155     10.182     23.252 0 3
2458384.98477 20.982 0.369    -15.568     46.571 0 3
2458385.98250 20.713 0.384     22.919     62.076 0 3
2458385.98342 20.894 0.475     -4.002     65.105 0 1
2458387.00258 22.852 3.863   -128.258     87.161 0 3
2458388.94508 20.468 0.307     67.536     62.341 0 1
2458428.83816 20.864 0.115      0.149     16.154 0 1
2458441.77557 21.556 0.860    -71.904     64.031 0 1
2458450.92170 21.937 1.296    -95.864     67.915 0 1
2458474.62621 23.296 6.854   -136.477    102.775 0 1
2458487.70040 20.966 0.180    -13.570     23.097 0 1
2458493.71053 20.660 0.121     31.802     20.501 0 1
2458494.68501 21.244 0.235    -44.961     23.302 0 1
2458495.70566 20.708 0.319     23.712     51.818 0 1
2458514.69093 20.983 0.219    -15.732     27.697 0 1
2458534.68523 20.179 0.433    134.717    114.665 0 1
2458539.62871 20.937 0.196     -9.768     25.871 0 3
2458694.96285 20.671 0.151     29.851     25.321 0 1
2458698.96813 20.739 0.193     18.748     30.437 0 1
2458701.97618 20.410 0.441     79.424     94.267 0 1
2458705.99197 20.675 0.133     29.288     22.224 0 1
2458708.95851 21.755 0.793    -85.429     49.191 0 1
2458715.00543 20.521 0.304     56.862     58.654 0 1
2458720.00050 20.986 0.368    -16.145     46.284 0 1
