# Instrumental magnitude: -8.042 mag
# DoPHOT object type: 1
2458386.87453 18.384 0.049   -214.172     64.833 0 2
2458429.86887 18.357 0.021   -178.285     28.483 0 2
2458441.85792 18.371 0.030   -197.227     40.061 0 2
2458443.85741 18.262 0.034    -43.798     50.039 0 2
2458447.87443 18.407 0.045   -244.117     58.655 0 2
2458448.90886 18.330 0.037   -140.645     51.016 0 2
2458449.88001 18.289 0.063    -82.303     91.130 0 2
2458472.78479 18.380 0.036   -208.847     48.123 0 2
2458481.96294 18.281 0.032    -71.840     46.198 0 2
2458504.78201 18.353 0.067   -172.852     90.827 0 2
2458534.83227 18.283 0.050    -73.427     73.170 0 1
2458558.70338 18.068 0.032    269.532     56.236 0 1
2458740.98080 17.954 0.031    483.348     60.124 0 2
2458740.98125 18.009 0.029    378.340     53.879 0 3
2458745.97856 17.971 0.024    450.426     46.722 0 2
2458745.97901 17.969 0.025    454.130     49.230 0 3
2458748.94938 17.962 0.024    466.702     47.282 0 2
2458748.94983 18.027 0.024    344.072     44.559 0 3
2458761.95329 18.018 0.023    360.294     42.296 0 2
2458761.95375 17.972 0.022    448.327     41.673 0 3
2458769.91209 18.036 0.033    328.227     59.483 0 2
2458769.91255 18.107 0.034    202.101     57.555 0 3
2458770.84355 18.073 0.040    260.733     69.774 0 2
2458770.84400 18.086 0.042    239.240     73.315 0 3
2458771.86293 18.003 0.041    388.878     76.831 0 2
2458771.86338 18.024 0.039    349.784     72.231 0 3
2458773.01957 18.037 0.029    325.691     53.266 0 2
2458773.02002 18.074 0.030    259.383     51.931 0 3
2458773.86044 18.068 0.033    269.735     57.866 0 2
2458773.86089 18.055 0.032    294.157     57.573 0 3
2458776.95531 18.049 0.025    304.658     45.798 0 2
2458776.95577 18.084 0.026    242.770     44.958 0 3
2458777.98163 18.074 0.023    259.585     40.409 0 2
2458777.98208 18.091 0.022    230.227     37.639 0 3
2458783.91985 18.077 0.031    254.830     54.341 0 2
2458783.92030 18.091 0.031    230.830     52.866 0 3
2458798.81331 18.137 0.036    152.030     60.360 0 2
2458798.81377 18.061 0.029    282.674     52.396 0 3
2458799.81707 18.124 0.044    173.357     73.018 0 2
2458799.81798 17.974 0.037    444.584     70.585 0 3
2458800.83718 18.013 0.036    370.906     66.735 0 2
2458801.83541 18.048 0.040    306.011     71.799 0 2
2458801.83631 17.995 0.034    403.889     64.888 0 3
2458827.77890 18.107 0.037    202.261     62.737 0 2
2458827.77935 18.151 0.038    128.754     62.262 0 3
2459883.91081 18.119 0.019    182.457     31.209 0 2
2459883.91129 18.117 0.019    185.504     31.401 0 3
2459908.84680 18.195 0.022     59.216     34.151 0 2
2459908.84727 18.127 0.021    169.533     34.507 0 3
2459951.80897 18.180 0.046     81.944     73.941 0 2
2459951.80944 18.192 0.048     63.298     75.494 0 3
