# Instrumental magnitude: -7.406 mag
# DoPHOT object type: 2
2458321.98381 18.850 0.042     15.963     36.101 0 1
2458324.98558 18.934 0.048    -53.156     37.993 0 1
2458336.96355 18.802 0.041     58.674     36.449 0 1
2458340.95910 18.821 0.046     41.813     40.793 0 1
2458344.00124 18.841 0.034     23.823     29.523 0 1
2458345.98446 18.794 0.033     65.896     29.975 0 3
2458346.94091 18.856 0.032     10.842     27.716 0 3
2458346.95568 18.930 0.036    -50.101     28.732 0 1
2458347.95702 18.927 0.033    -48.029     26.315 0 3
2458348.95900 18.882 0.028    -11.058     23.671 0 3
2458349.99560 18.835 0.029     28.939     24.951 0 3
2458349.99651 18.835 0.030     28.934     25.879 0 1
2458350.98476 18.917 0.033    -39.493     26.669 0 3
2458352.00810 18.878 0.028     -7.750     23.775 0 3
2458353.00931 18.848 0.030     18.162     26.247 0 1
2458353.90656 18.865 0.050      2.987     42.386 0 3
2458354.00199 18.870 0.026     -0.634     22.187 0 3
2458354.93692 18.859 0.048      8.408     40.500 0 3
2458355.90239 18.993 0.078    -98.721     58.655 0 3
2458355.96231 18.753 0.043    102.971     40.771 0 1
2458355.96323 18.930 0.049    -50.392     38.953 0 3
2458356.94306 18.915 0.073    -38.241     59.430 0 3
2458357.93973 18.854 0.061     12.375     52.513 0 3
2458358.00397 18.856 0.065     11.306     55.327 0 3
2458358.96277 18.836 0.054     28.400     47.000 0 1
2458358.98213 18.805 0.056     55.688     50.271 0 3
2458359.96217 18.772 0.053     85.630     48.659 0 3
2458360.00444 18.910 0.061    -33.868     49.900 0 3
2458363.99893 19.021 0.075   -119.818     54.803 0 1
2458363.99986 19.008 0.070   -110.416     51.979 0 3
2458365.00084 18.848 0.044     17.576     37.679 0 3
2458365.99714 18.903 0.034    -28.364     27.816 0 3
2458366.99798 18.948 0.031    -64.298     24.192 0 3
2458366.99890 18.833 0.027     30.852     23.694 0 1
2458368.00316 18.869 0.029      0.382     24.532 0 3
2458368.96377 18.908 0.032    -32.273     26.416 0 3
2458369.92533 18.937 0.037    -55.323     29.164 0 1
2458369.92625 18.954 0.034    -69.036     26.539 0 3
2458371.00361 18.834 0.031     29.753     27.030 0 3
2458372.98671 18.938 0.032    -56.821     25.117 0 3
2458372.99225 18.925 0.031    -45.753     24.951 0 1
2458373.96501 18.914 0.034    -37.146     27.295 0 3
2458375.00385 18.913 0.032    -36.717     26.244 0 3
2458375.98768 18.885 0.033    -13.485     27.342 0 3
2458375.98859 18.842 0.031     23.428     26.873 0 1
2458376.92583 18.862 0.030      5.804     25.202 0 3
2458377.94363 18.853 0.032     13.621     27.384 0 3
2458378.93935 18.945 0.035    -61.856     27.734 0 1
