# Instrumental magnitude: -8.474 mag
# DoPHOT object type: 2
2458202.88109 17.865 0.016    -30.562     35.662 0 1
2458229.82071 17.862 0.013    -24.453     28.260 0 1
2458232.79743 17.831 0.019     45.785     43.176 0 1
2458234.81815 17.897 0.040   -101.017     86.129 0 1
2458234.81861 17.838 0.038     30.299     86.858 0 1
2458235.80428 17.836 0.031     34.964     70.226 0 1
2458236.79862 17.822 0.046     67.391    107.540 0 2
2458242.90246 17.854 0.021     -6.672     48.217 0 1
2458255.84351 17.858 0.012    -15.125     27.444 0 1
2458267.71933 17.844 0.049     15.435    112.162 0 1
2458273.74050 17.854 0.011     -6.083     25.410 0 1
2458279.71660 17.868 0.011    -37.980     23.907 0 1
2458282.75683 17.849 0.012      4.348     27.832 0 1
2458288.71717 17.872 0.016    -46.001     35.908 0 1
2458294.69525 17.842 0.025     20.322     56.849 0 1
2458300.69508 17.853 0.012     -5.555     26.463 0 1
2458303.70019 17.842 0.011     21.122     26.143 0 1
2458306.71843 17.868 0.014    -37.552     30.084 0 1
2458326.66916 17.847 0.035      9.307     79.317 0 1
2458331.75261 17.839 0.031     27.758     71.304 0 1
2458334.67780 17.867 0.014    -34.803     30.187 0 1
2458337.68304 17.872 0.013    -46.400     28.390 0 1
2458345.67857 17.832 0.015     43.317     34.808 0 1
2458348.65228 17.864 0.030    -29.293     66.616 0 1
2458363.65486 17.837 0.019     32.264     44.066 0 1
2458488.01501 17.843 0.014     17.653     32.632 0 1
2458495.03936 17.843 0.011     18.024     25.918 0 1
2458508.03693 17.873 0.030    -50.017     65.599 0 1
2458512.00200 17.837 0.020     32.183     46.586 0 1
2458523.02210 17.849 0.014      3.815     31.467 0 1
2458539.90257 17.778 0.044    169.892    105.368 0 1
2458572.88436 17.868 0.019    -39.187     42.997 0 1
2458586.90374 17.884 0.014    -74.010     31.084 0 1
2458592.92607 17.835 0.053     35.783    121.733 0 1
2458606.92312 17.843 0.011     17.103     24.952 0 1
2458612.79900 17.847 0.011      9.890     23.864 0 1
2458616.77844 17.817 0.018     78.137     42.364 0 1
2458619.77694 17.866 0.045    -33.281    100.825 0 1
2458628.72065 17.851 0.012      0.086     27.437 0 1
2458635.71703 17.856 0.011    -11.757     23.664 0 1
2458638.69446 17.839 0.013     27.008     29.133 0 1
2458641.69523 17.870 0.014    -42.775     30.299 0 1
2458644.69402 17.829 0.016     50.407     35.948 0 1
2458653.78032 17.882 0.027    -69.162     60.236 0 1
2458657.69418 17.871 0.013    -44.372     28.623 0 1
2458660.69336 17.846 0.013     12.228     29.149 0 1
2458663.71751 17.861 0.012    -23.059     26.054 0 1
2458672.68437 17.881 0.015    -66.578     33.286 0 1
2458675.80373 17.850 0.034      3.320     76.956 0 1
2458678.75683 17.839 0.028     27.637     64.434 0 1
2458684.70838 17.850 0.013      1.378     28.330 0 1
2458692.69872 17.864 0.014    -28.185     30.655 0 1
2458708.65364 17.824 0.028     62.174     64.747 0 1
2458714.65494 17.830 0.015     46.877     33.610 0 1
2458720.65138 17.865 0.018    -32.108     39.239 0 1
2458723.65280 17.864 0.019    -29.369     41.830 0 1
2458726.66144 17.847 0.017      8.250     39.348 0 1
2458728.64655 17.827 0.018     55.138     42.347 0 2
2458734.64800 17.868 0.029    -38.862     65.052 0 1
2458837.06107 17.905 0.021   -119.263     45.935 0 1
2458854.03888 17.855 0.015     -9.314     34.825 0 1
2458857.04492 17.857 0.014    -13.078     31.619 0 1
2458864.96099 17.957 0.038   -227.379     76.903 0 1
2458872.94342 17.864 0.016    -28.226     35.224 0 1
2458882.00585 17.855 0.013     -9.907     28.336 0 1
2458887.96198 17.821 0.030     68.221     69.377 0 1
2458904.02641 17.869 0.012    -41.304     26.679 0 1
2458909.03048 17.927 0.018   -164.905     37.707 0 1
2458936.96868 17.849 0.012      5.309     27.464 0 1
2458939.96333 17.911 0.045   -132.161     95.615 0 1
2458943.92656 17.791 0.017    138.325     39.503 0 1
2458963.83441 17.315 0.009   1564.600     32.793 0 2
2458963.83576 17.303 0.009   1609.039     32.731 0 1
2458964.84573 17.281 0.009   1692.478     34.191 0 1
2458967.78027 17.233 0.009   1880.467     36.474 0 1
2458970.80031 17.195 0.010   2035.950     40.774 0 1
2458973.75815 17.152 0.014   2217.666     61.144 0 1
2458976.71115 17.089 0.028   2494.539    127.134 0 1
2458979.77509 17.137 0.011   2280.609     50.022 0 1
2458991.80099 17.093 0.008   2477.183     36.517 0 1
2458995.80660 17.110 0.008   2398.831     35.478 0 1
2458998.84344 17.158 0.008   2191.509     33.626 0 1
2459001.87687 17.139 0.012   2271.481     54.200 0 1
2459004.69382 17.173 0.022   2125.375     91.417 0 1
2459012.69863 17.224 0.008   1918.041     31.708 0 1
2459016.70401 17.253 0.008   1799.797     31.418 0 1
2459019.76018 17.256 0.008   1788.263     32.631 0 1
2459022.70562 17.272 0.008   1726.171     32.068 0 1
2459025.73258 17.275 0.009   1717.567     34.231 0 1
2459028.70691 17.282 0.011   1689.471     43.275 0 1
2459031.69209 17.286 0.018   1675.609     70.118 0 1
2459034.69991 17.339 0.018   1476.337     63.597 0 1
2459043.71401 17.384 0.009   1317.456     32.674 0 1
2459046.71286 17.378 0.010   1338.797     33.363 0 1
2459048.76100 17.397 0.010   1274.880     35.368 0 1
2459049.69203 17.427 0.009   1173.251     30.182 0 3
2459049.70812 17.429 0.009   1164.511     30.489 0 1
2459050.71056 17.434 0.010   1147.936     33.306 0 1
2459051.67529 17.432 0.011   1153.708     37.252 0 1
2459054.77246 17.468 0.012   1036.493     38.406 0 3
2459055.67936 17.447 0.011   1106.346     34.854 0 3
2459057.69199 17.466 0.013   1042.509     42.972 0 3
2459060.72998 17.456 0.019   1074.672     61.042 0 3
2459062.69406 17.529 0.019    847.888     59.194 0 3
2459062.69546 17.497 0.019    945.117     60.347 0 1
2459067.72729 17.508 0.020    912.445     60.901 0 3
2459073.71686 17.579 0.013    697.669     38.369 0 3
2459074.70795 17.569 0.014    726.349     39.980 0 3
2459075.67239 17.555 0.015    769.668     43.207 0 3
2459077.72760 17.560 0.017    755.182     50.653 0 3
2459078.69640 17.580 0.014    696.292     39.684 0 3
2459218.04257 17.807 0.025    101.556     58.091 0 1
2459222.00121 17.826 0.021     56.243     49.412 0 1
2459230.98208 17.826 0.015     57.143     34.413 0 2
2459232.04890 17.809 0.012     97.169     28.489 0 1
2459233.04103 17.802 0.012    112.136     28.270 0 2
2459248.99897 17.786 0.022    152.461     52.099 0 1
2459250.98250 17.831 0.018     45.164     41.382 0 1
2459253.02685 17.824 0.012     61.504     26.708 0 1
2459255.02834 17.814 0.015     85.018     34.487 0 1
2459257.01156 17.818 0.011     75.658     26.483 0 1
2459265.92598 17.792 0.014    135.850     32.954 0 1
2459269.96576 17.787 0.018    149.711     42.169 0 1
2459290.92538 17.811 0.011     90.921     25.054 0 3
2459290.92726 17.824 0.011     61.922     24.440 0 1
2459292.93890 17.825 0.011     59.751     25.654 0 1
2459292.93984 17.823 0.012     63.852     26.729 0 3
2459297.84352 17.836 0.025     34.620     56.122 0 1
2459297.85816 17.826 0.023     58.156     52.642 0 3
2459298.83470 17.847 0.041      9.988     92.135 0 3
2459301.96139 17.813 0.044     86.941    102.544 0 3
2459302.89560 17.835 0.042     36.590     97.017 0 1
2459302.89656 17.846 0.042     10.382     96.262 0 3
2459306.84093 17.817 0.020     77.278     46.646 0 3
2459307.88598 17.824 0.014     62.210     32.008 0 3
2459307.88692 17.844 0.013     16.123     30.668 0 1
2459308.91493 17.858 0.014    -15.107     31.755 0 3
2459309.87988 17.849 0.014      5.638     30.811 0 3
2459309.88082 17.815 0.013     83.094     30.210 0 1
2459311.86685 17.813 0.011     87.210     26.690 0 1
2459312.84154 17.832 0.013     42.763     29.283 0 3
2459313.79482 17.850 0.017      3.336     38.788 0 1
2459313.79575 17.834 0.017     39.294     38.701 0 3
2459314.88572 17.841 0.012     23.057     26.932 0 3
2459316.88022 17.829 0.010     51.169     22.557 0 3
2459317.79594 17.843 0.011     18.888     24.910 0 1
2459321.88546 17.833 0.010     41.045     23.441 0 1
2459323.80307 17.839 0.016     28.157     36.176 0 1
2459325.86533 17.853 0.016     -5.543     37.022 0 1
2459329.84304 17.842 0.036     20.430     82.134 0 1
2459334.72448 17.843 0.014     18.400     32.754 0 2
2459334.98377 17.808 0.029     98.608     67.946 0 2
2459335.79523 17.808 0.014     98.666     33.784 0 2
2459335.79616 17.835 0.015     36.330     35.478 0 1
2459335.92454 17.814 0.032     85.861     73.675 0 2
2459336.79754 17.824 0.012     62.704     27.324 0 2
2459336.90661 17.842 0.016     20.289     36.113 0 2
2459338.82196 17.838 0.011     28.995     26.030 0 2
2459338.90472 17.826 0.013     56.656     30.072 0 2
2459339.73908 17.850 0.013      1.294     29.118 0 2
2459340.86084 17.849 0.012      3.633     26.786 0 2
2459341.84345 17.821 0.012     68.735     27.207 0 2
2459342.86308 17.845 0.011     13.286     25.268 0 2
2459343.77361 17.826 0.011     57.974     25.157 0 2
2459343.78126 17.856 0.012    -12.371     26.413 0 2
2459343.78219 17.829 0.011     50.286     25.864 0 1
2459344.77975 17.848 0.011      7.227     23.970 0 2
2459344.82219 17.843 0.010     17.707     22.303 0 2
2459345.86870 17.843 0.012     18.442     26.443 0 1
2459346.84173 17.853 0.012     -4.287     26.206 0 3
2459349.74125 17.853 0.012     -5.070     26.051 0 1
2459353.85744 17.827 0.013     54.835     29.254 0 1
2459356.80396 17.863 0.026    -26.788     57.075 0 3
2459356.80489 17.824 0.022     60.613     51.902 0 1
2459358.90159 17.843 0.045     17.746    102.830 0 3
2459361.80282 17.828 0.027     53.079     63.001 0 3
2459362.73287 17.841 0.020     21.969     44.783 0 1
2459362.73380 17.858 0.020    -15.413     44.145 0 3
2459363.76178 17.879 0.015    -61.427     33.224 0 3
2459364.78798 17.822 0.011     67.448     26.388 0 3
2459364.78985 17.810 0.011     93.902     26.539 0 1
2459366.78121 17.833 0.013     40.298     30.846 0 1
2459366.78214 17.830 0.016     47.226     36.560 0 3
2459367.77935 17.867 0.011    -36.003     24.618 0 3
2459368.71371 17.853 0.011     -4.440     25.658 0 1
2459370.75192 17.836 0.011     33.982     24.899 0 1
2459371.86582 17.842 0.012     21.172     27.124 0 3
2459373.86642 17.814 0.013     84.310     30.797 0 3
2459374.86492 17.846 0.014     11.988     31.162 0 3
2459375.86486 17.859 0.016    -18.564     34.966 0 3
2459376.75481 17.858 0.012    -15.714     27.585 0 1
2459378.73394 17.867 0.012    -35.281     26.743 0 3
2459379.80280 17.865 0.014    -31.692     31.880 0 3
2459382.71675 17.860 0.024    -21.073     53.629 0 1
2459385.77986 17.869 0.030    -40.623     66.883 0 3
2459387.81633 17.869 0.045    -40.719    100.147 0 3
2459390.73292 17.838 0.025     28.489     57.721 0 3
2459391.71701 17.839 0.022     26.965     49.441 0 3
2459392.71572 17.841 0.012     23.734     27.963 0 3
2459392.71671 17.850 0.012      1.437     26.775 0 1
2459394.69581 17.841 0.013     23.121     29.162 0 1
2459394.69675 17.865 0.013    -30.644     29.352 0 3
2459396.75841 17.839 0.012     27.510     28.185 0 3
2459396.77431 17.850 0.013      2.962     29.305 0 1
2459397.77692 17.843 0.015     17.723     33.670 0 3
2459399.73835 17.838 0.013     30.441     29.836 0 1
2459399.73929 17.849 0.012      5.152     26.202 0 3
2459401.73735 17.860 0.015    -20.656     32.892 0 1
2459401.73830 17.853 0.014     -5.100     31.665 0 3
2459402.69367 17.853 0.011     -4.062     25.729 0 3
2459403.73719 17.835 0.013     37.133     30.078 0 3
2459405.73136 17.808 0.013     99.077     30.903 0 1
2459407.75101 17.849 0.015      4.277     34.709 0 1
2459409.71930 17.854 0.015     -6.399     32.969 0 1
2459411.69659 17.906 0.023   -121.064     49.250 0 1
2459414.74807 17.833 0.034     41.508     77.947 0 1
2459419.70717 17.852 0.038     -1.277     85.613 0 1
2459419.70811 17.880 0.039    -64.491     85.517 0 3
2459423.70783 17.850 0.014      2.767     32.178 0 1
2459424.75471 17.861 0.017    -23.171     37.790 0 3
2459425.71504 17.828 0.015     53.506     34.160 0 1
2459427.74852 17.855 0.020     -8.760     45.948 0 3
2459427.74946 17.859 0.019    -17.868     41.645 0 1
2459429.76640 17.835 0.022     37.369     50.982 0 1
2459434.72983 17.843 0.016     18.196     35.615 0 1
2459441.71782 17.798 0.033    122.928     78.317 0 1
2459443.66564 17.935 0.048   -183.220     99.963 0 1
2459450.70640 17.770 0.062    190.884    151.923 0 1
2459453.67081 17.865 0.015    -31.500     33.747 0 1
2459600.94299 17.852 0.034     -1.612     76.357 0 1
2459640.96571 17.839 0.012     28.280     27.755 0 3
2459641.92924 17.848 0.012      6.125     27.518 0 3
2459641.98240 17.837 0.011     32.708     24.838 0 1
2459671.95826 17.857 0.010    -12.967     22.276 0 3
2459674.90386 17.819 0.013     72.379     30.711 0 3
