# Instrumental magnitude: -7.787 mag
# DoPHOT object type: 2
2458207.80752 18.489 0.082     60.709    102.893 0 1
2458207.85766 18.465 0.070     91.143     90.340 0 1
2458230.81835 18.550 0.025    -14.790     30.179 0 1
2458246.80148 18.541 0.023     -4.055     27.214 0 1
2458270.75594 18.554 0.049    -19.365     57.602 0 1
2458273.74250 18.562 0.023    -29.048     27.333 0 1
2458279.71841 18.550 0.021    -14.755     24.518 0 1
2458283.75705 18.523 0.021     17.514     26.091 0 1
2458286.71522 18.561 0.025    -27.857     29.205 0 1
2458289.69387 18.480 0.037     71.472     46.981 0 1
2458293.69242 18.534 0.057      5.300     68.401 0 1
2458299.67421 18.569 0.047    -36.142     55.224 0 1
2458302.69311 18.541 0.026     -3.625     31.048 0 1
2458305.69461 18.604 0.035    -76.969     39.936 0 1
2458472.98293 18.556 0.059    -20.843     70.145 0 1
2458487.99933 18.551 0.023    -15.127     26.906 0 1
2458495.00609 18.541 0.020     -3.573     24.102 0 1
2458503.00264 18.478 0.059     74.336     75.383 0 1
2458511.99645 18.517 0.037     24.903     44.830 0 1
2458547.86088 18.546 0.021     -9.983     25.314 0 1
2458561.82191 18.623 0.091    -98.228    101.268 0 1
2458573.82157 18.557 0.023    -22.877     26.837 0 1
2458581.82083 18.454 0.024    105.410     30.739 0 1
2458584.76095 18.553 0.031    -18.368     36.388 0 1
2458587.84024 18.454 0.035    105.052     44.930 0 1
2458600.73865 18.589 0.022    -59.964     25.469 0 1
2458617.69970 18.505 0.054     40.129     67.027 0 1
2458634.71481 18.539 0.021     -0.873     24.769 0 1
2458637.73726 18.521 0.021     20.965     26.005 0 1
2458640.69642 18.532 0.021      6.889     24.777 0 1
2458643.69716 18.480 0.030     71.463     37.385 0 1
2458651.67214 18.349 0.069    247.734     98.736 0 1
2458654.75509 18.498 0.045     48.578     56.404 0 1
2458658.69297 18.562 0.022    -28.297     25.450 0 1
2458662.69632 18.494 0.027     53.250     33.684 0 1
2458667.69518 18.490 0.024     59.455     30.544 0 1
2458672.67472 18.602 0.054    -74.606     60.524 0 1
2458676.67201 18.600 0.062    -72.320     69.854 0 1
2458836.07461 18.494 0.069     53.276     85.919 0 1
2458857.04474 18.525 0.024     15.454     28.700 0 1
