# Instrumental magnitude: -7.165 mag
# DoPHOT object type: 6
2458314.97553 19.048 0.057     80.129     42.551 0 1
2458323.94321 19.191 0.061    -20.953     39.959 0 1
2458330.98484 19.170 0.119     -6.431     79.522 0 1
2458337.00131 19.183 0.089    -15.425     59.253 0 1
2458340.98598 19.151 0.059      6.059     39.957 0 1
2458343.95999 19.179 0.043    -12.889     28.678 0 1
2458345.95915 19.227 0.046    -44.119     29.299 0 3
2458347.97818 19.183 0.033    -15.283     21.764 0 3
2458348.98504 19.152 0.038      5.316     25.567 0 3
2458349.92536 19.240 0.049    -52.100     30.690 0 1
2458349.95930 19.176 0.033    -10.834     22.293 0 3
2458351.96382 19.151 0.032      5.790     21.902 0 3
2458352.94249 19.182 0.033    -14.874     22.203 0 1
2458352.95855 19.109 0.033     35.045     23.734 0 3
2458360.94449 19.075 0.092     59.847     67.497 0 3
2458364.96430 19.268 0.063    -69.648     38.440 0 3
2458365.96408 19.162 0.041     -1.235     27.991 0 3
2458366.96468 19.160 0.042     -0.285     28.292 0 3
2458366.96559 19.224 0.038    -42.199     24.060 0 1
2458367.93428 19.238 0.034    -50.903     21.276 0 3
2458368.98733 19.164 0.034     -2.823     23.077 0 3
2458369.98107 19.268 0.038    -69.588     23.101 0 3
2458369.98199 19.225 0.035    -42.767     22.383 0 1
2458370.95885 19.265 0.037    -67.851     22.770 0 3
2458371.98707 19.177 0.035    -11.297     23.317 0 3
2458372.94386 19.181 0.034    -14.395     22.648 0 1
2458372.94477 19.221 0.036    -40.417     22.893 0 3
2458373.92250 19.291 0.039    -83.735     23.100 0 3
2458374.94513 19.223 0.036    -41.152     22.996 0 3
2458375.94498 19.223 0.037    -41.252     23.351 0 1
2458375.94772 19.190 0.038    -19.707     24.907 0 3
2458376.96520 19.166 0.034     -3.728     22.776 0 3
2458377.89201 19.190 0.039    -19.795     25.514 0 3
2458378.94882 19.193 0.036    -21.972     23.472 0 3
2458378.94973 19.258 0.037    -63.311     23.119 0 1
2458379.96167 19.262 0.037    -65.627     23.035 0 3
2458382.94414    nan   nan        nan        nan 1 3
2458382.94506    nan   nan        nan        nan 1 1
2458383.94801 19.202 0.061    -27.946     39.390 0 3
2458384.98170 19.282 0.080    -77.937     48.540 0 3
2458385.94497 19.217 0.097    -37.810     62.376 0 1
2458385.95978 19.303 0.118    -90.889     70.023 0 3
2458390.90361 19.373 0.110   -130.957     61.156 0 1
2458425.85208 19.157 0.034      1.989     23.356 0 1
2458428.81745 19.258 0.041    -63.345     25.352 0 1
2458462.76570 19.079 0.126     57.205     91.658 0 1
2458466.78139 20.151 1.643   -439.791    445.928 0 3
2458466.78230 19.062 0.449     69.616    332.461 0 1
2458469.67344 19.257 0.075    -62.868     46.647 0 3
2458469.67435 19.228 0.079    -44.480     50.044 0 1
2458474.62659 18.999 0.112    117.152     87.707 0 1
2458474.62750 19.222 0.131    -41.034     83.566 0 3
2458475.61299 19.193 0.118    -21.691     77.452 0 3
2458487.67518 19.299 0.042    -88.413     24.960 0 3
2458487.67609 19.250 0.038    -58.420     23.741 0 1
2458488.66760 18.352 0.242    811.524    344.261 0 3
2458491.66687 19.250 0.049    -58.536     30.765 0 1
2458491.66778 19.295 0.049    -85.868     29.437 0 3
2458493.68978 19.263 0.059    -66.298     36.345 0 3
2458494.67068 19.217 0.047    -37.428     30.366 0 1
2458494.67373 19.283 0.045    -78.570     27.057 0 3
2458495.66146 19.182 0.065    -14.770     43.173 0 3
2458503.66963 19.201 0.114    -27.402     74.532 0 1
2458503.67196 19.068 0.103     65.295     75.565 0 3
2458507.64654 19.229 0.044    -45.119     27.858 0 1
2458514.64879 19.245 0.035    -55.211     22.138 0 1
2458539.62874 19.206 0.051    -30.247     32.984 0 1
2458693.95229 19.213 0.046    -35.013     29.399 0 3
2458694.97930 19.263 0.040    -66.297     24.400 0 3
2458695.94414 19.235 0.044    -49.306     27.492 0 1
2458695.94505 19.188 0.044    -18.483     29.090 0 3
2458696.94583 19.234 0.045    -48.177     28.143 0 3
2458698.96352 19.122 0.043     26.063     29.951 0 1
2458701.96288 19.214 0.046    -35.678     29.364 0 1
2458704.95795 19.230 0.050    -46.145     31.511 0 1
2458707.94390 19.244 0.043    -54.982     26.828 0 1
2458708.97870 19.280 0.042    -77.126     25.409 0 3
2458715.00355 19.215 0.094    -36.075     60.416 0 1
2458715.00445 19.130 0.082     20.918     57.163 0 3
2458718.95388 19.202 0.085    -27.725     55.250 0 1
2458724.96471 19.171 0.038     -7.734     25.442 0 1
2458727.96379 19.159 0.041      0.491     27.468 0 1
2458730.95656 19.284 0.043    -79.055     26.230 0 2
2458732.92329 19.219 0.041    -39.111     26.330 0 1
2458738.96553 19.222 0.082    -41.018     52.476 0 1
2458746.00773 18.966 0.109    143.855     88.155 0 1
2458749.00876 19.227 0.063    -44.097     39.752 0 1
2458751.90436 19.223 0.045    -41.551     28.970 0 1
2458757.92538 19.194 0.041    -22.558     26.908 0 1
2458760.92367 19.144 0.042     11.097     28.821 0 1
2458763.91890 19.223 0.042    -41.657     26.514 0 1
2458766.92700 19.238 0.070    -50.764     43.907 0 1
2458769.98915 19.320 0.195   -100.655    114.014 0 1
2458790.82117 19.292 0.050    -84.083     30.160 0 1
2458797.73723 19.752 0.257   -308.696    100.755 0 1
2458803.73494 19.325 0.100   -103.517     57.967 0 1
2458806.84676 19.387 0.067   -138.508     36.624 0 1
2458811.75759 19.140 0.050     13.873     34.145 0 1
2458820.73534 19.207 0.091    -30.982     58.680 0 1
2458836.71893 19.173 0.041     -8.867     27.069 0 1
2458850.68979 19.126 0.051     23.297     35.763 0 1
2458859.60962 19.345 0.127   -115.021     72.472 0 1
2458862.64578 19.348 0.044   -117.054     25.097 0 1
2458867.65094 19.009 0.143    109.611    111.435 0 1
2458871.68968 19.275 0.048    -73.893     29.491 0 3
2458872.67396 19.328 0.048   -105.136     27.572 0 1
2458872.68660 19.234 0.044    -48.500     27.592 0 3
2458875.66122 19.338 0.046   -110.968     26.296 0 1
2458875.66212 19.254 0.039    -61.190     24.390 0 3
2458876.64946 19.350 0.047   -117.654     26.636 0 3
2458882.60730 19.244 0.089    -54.885     55.892 0 1
2458885.62224 19.122 0.092     25.829     64.298 0 3
2458887.68840 19.311 0.130    -95.410     76.487 0 3
2458891.64966 19.149 0.053      7.305     36.123 0 3
2458891.66553 19.318 0.061    -99.577     35.666 0 1
2458892.65639 19.299 0.054    -88.463     32.247 0 3
2458893.64899 19.310 0.050    -94.675     29.339 0 3
2458894.64912 19.300 0.054    -88.730     32.116 0 1
2458895.64004 19.242 0.055    -53.411     34.326 0 3
2458898.67252 19.260 0.057    -64.722     34.943 0 3
2458900.63724 19.186 0.074    -17.379     48.789 0 1
2458913.61362 19.261 0.114    -65.320     70.301 0 1
2459067.97654 18.992 0.082    123.174     64.524 0 3
2459068.98715 19.223 0.084    -41.575     53.614 0 3
2459073.92396 19.279 0.080    -76.463     48.777 0 3
2459075.94184 19.249 0.056    -57.958     35.157 0 3
2459076.97220 19.263 0.042    -66.507     25.571 0 1
2459076.97313 19.305 0.042    -91.891     25.029 0 3
2459077.93706 19.423 0.049   -158.195     25.792 0 3
2459080.96460 19.251 0.044    -58.959     27.604 0 3
2459081.98350 19.288 0.043    -81.511     25.836 0 1
2459081.98443 19.413 0.049   -152.461     26.235 0 3
2459083.99374 19.411 0.061   -151.535     32.496 0 3
2459084.92958 19.385 0.046   -137.418     25.055 0 1
2459084.96474 19.430 0.042   -161.497     22.099 0 3
2459085.94719 19.466 0.046   -180.550     23.375 0 3
2459086.98410 19.333 0.038   -108.208     21.862 0 3
2459087.98499 19.347 0.047   -116.127     27.005 0 3
2459089.00063 19.254 0.058    -60.682     36.174 0 1
2459089.98626 19.151 0.050      5.984     34.163 0 3
2459090.93507 19.295 0.041    -85.938     24.696 0 3
2459091.91650 19.201 0.065    -27.443     42.069 0 1
2459091.94353 19.215 0.045    -36.417     28.654 0 3
2459092.91101 19.200 0.086    -26.366     56.352 0 1
2459095.00336 19.195 0.131    -23.570     85.751 0 1
2459095.84393 19.302 0.259    -90.079    153.978 0 1
2459095.84486 19.489 0.330   -191.848    165.122 0 3
2459107.90308 19.378 0.055   -133.893     30.556 0 1
2459111.00744 19.275 0.045    -73.968     27.522 0 1
2459113.92100 19.244 0.036    -54.828     22.583 0 1
2459117.00899 19.203 0.040    -28.752     25.912 0 1
2459120.85494 19.389 0.102   -139.732     56.066 0 1
2459121.86940 19.366 0.099   -127.065     55.194 0 1
2459122.86652 18.933 0.095    170.398     79.201 0 1
2459123.90266 19.080 0.147     56.369    107.185 0 1
2459128.93595 19.206 0.231    -30.592    149.533 0 1
2459130.88910 19.150 0.055      6.964     37.875 0 1
2459136.90749 19.384 0.038   -136.844     21.039 0 1
2459138.88107 19.382 0.048   -135.729     26.296 0 1
2459140.90507    nan   nan        nan        nan 1 1
2459142.88491 19.276 0.037    -74.724     22.677 0 1
2459143.90055 19.363 0.034   -125.409     19.151 0 3
2459144.90136 19.374 0.032   -131.281     17.731 0 3
2459145.79250 19.354 0.036   -120.434     20.493 0 3
2459146.88036 19.088 0.129     50.441     93.015 0 3
2459150.90944 19.192 0.083    -21.643     54.485 0 1
2459151.82271 19.019 0.099    101.754     76.288 0 3
2459155.86828 19.210 0.103    -32.767     66.376 0 1
2459155.86921 19.226 0.103    -43.087     65.906 0 3
2459156.88590 19.668 0.158   -274.416     67.039 0 3
2459156.93739 19.260 0.125    -64.766     76.847 0 1
2459157.88818 19.192 0.094    -21.612     61.893 0 3
2459164.87635 19.241 0.045    -52.535     28.026 0 3
2459165.81937 19.300 0.039    -89.152     23.236 0 3
2459166.89030 19.321 0.043   -101.082     24.900 0 3
2459168.77536 19.236 0.038    -49.653     23.782 0 3
2459169.82398 19.325 0.046   -103.371     26.688 0 1
2459169.82492 19.309 0.046    -94.127     27.415 0 3
2459170.73233 19.261 0.042    -65.458     25.975 0 3
2459171.76722 19.306 0.041    -92.632     24.338 0 3
2459171.77191 19.238 0.042    -51.077     26.285 0 1
2459174.76268 19.250 0.055    -58.342     34.387 0 1
2459176.85329 19.217 0.040    -37.453     25.875 0 1
2459178.68178 19.130 0.065     20.460     45.180 0 1
2459182.73383 19.130 0.129     20.795     89.494 0 1
2459184.67177 19.265 0.134    -67.997     82.319 0 2
2459184.71790 18.956 0.113    151.928     92.014 0 1
2459184.73806 19.077 0.128     58.481     93.779 0 2
2459185.68045 19.311 0.138    -95.356     81.132 0 2
2459185.90975 19.039 0.123     86.955     93.062 0 2
2459187.64920 19.191 0.055    -20.764     36.363 0 2
2459188.85713 19.160 0.070      0.060     47.697 0 2
2459189.88987 19.072 0.077     62.305     56.681 0 2
2459193.70233 19.332 0.087   -107.720     49.951 0 2
2459193.82367 19.248 0.041    -56.937     25.654 0 2
2459195.75281 19.281 0.041    -77.408     24.740 0 2
2459195.75375 19.322 0.044   -101.550     25.778 0 1
2459199.77903 19.301 0.051    -89.686     30.329 0 1
2459202.71498 19.186 0.049    -17.132     32.674 0 1
2459204.75701 19.270 0.063    -70.834     38.654 0 1
2459210.69469 19.103 0.092     39.358     65.233 0 1
2459216.68964 19.220 0.096    -39.733     61.255 0 1
2459218.73317 19.276 0.048    -74.447     28.957 0 1
2459220.65707 19.227 0.043    -44.091     27.490 0 1
2459224.77291 19.239 0.053    -51.508     33.313 0 1
2459232.69728 19.322 0.042   -102.065     24.227 0 2
2459233.63216 19.361 0.053   -124.233     29.550 0 2
2459248.62877 19.291 0.049    -83.694     29.207 0 1
2459250.62970 19.197 0.051    -24.523     33.329 0 1
2459252.62922 19.302 0.042    -89.973     24.785 0 1
2459254.62989 19.304 0.051    -91.284     30.153 0 1
2459256.64599 19.251 0.051    -58.786     31.694 0 1
2459264.64399 19.208 0.071    -32.038     46.042 0 1
2459268.65279 19.146 0.096      9.485     65.666 0 1
2459425.92496 19.057 0.170     72.988    126.214 0 1
2459428.94385 19.267 0.072    -68.808     43.956 0 1
2459434.94388 19.297 0.049    -87.072     29.511 0 1
2459436.94305 19.346 0.045   -115.767     25.917 0 1
2459439.95842 19.305 0.059    -91.711     35.217 0 1
2459442.96891 19.328 0.045   -105.229     25.821 0 1
2459449.94301 19.552 0.285   -222.426    134.556 0 3
2459449.94395 19.209 0.208    -32.310    134.801 0 1
2459450.94390 19.117 0.181     29.513    127.019 0 3
2459456.98638 19.242 0.061    -53.489     38.389 0 1
2459459.92527 19.263 0.041    -66.408     25.286 0 3
2459460.94574 19.269 0.043    -70.259     26.289 0 1
2459460.96027 19.273 0.040    -72.351     24.319 0 3
