# Instrumental magnitude: -9.319 mag
# DoPHOT object type: 6
2458384.88405 17.007 0.014     -5.622     68.301 0 2
2458388.93041 17.009 0.012    -16.010     58.769 0 2
2458430.81887 17.007 0.004     -6.122     19.510 0 2
2458443.77338 16.976 0.015    149.532     76.408 0 2
2458494.68474 17.014 0.005    -37.233     22.360 0 2
2458495.69761 17.014 0.007    -38.511     32.502 0 2
2458734.97952 17.013 0.005    -35.353     24.840 0 2
2458734.97998 17.008 0.005     -7.403     25.786 0 3
2458743.96080 16.992 0.021     69.225    103.386 0 2
2458743.96125 16.974 0.020    158.944     98.984 0 3
2458749.96878 17.011 0.006    -26.228     30.419 0 2
2458749.96923 17.014 0.006    -40.495     29.715 0 3
2458752.00104 17.015 0.005    -43.706     23.870 0 2
2458752.00149 17.014 0.005    -38.127     22.302 0 3
2458758.94882 17.013 0.004    -32.278     21.961 0 2
2458758.94927 17.023 0.005    -82.234     22.526 0 3
2458760.92839 17.009 0.005    -16.434     22.822 0 2
2458760.94830 17.018 0.005    -56.752     23.066 0 3
2458766.88795 17.004 0.009      7.466     43.346 0 2
2458766.88840 17.022 0.009    -76.453     44.012 0 3
2458768.87049 16.978 0.013    139.345     67.636 0 2
2458768.87094 16.997 0.013     44.758     64.932 0 3
2458867.70934 17.010 0.005    -18.884     23.735 0 2
2458867.70980 17.021 0.005    -72.780     24.552 0 3
2458876.66077 17.018 0.004    -56.854     20.894 0 2
2458876.66122 17.009 0.004    -14.034     21.889 0 3
2458879.66299 17.017 0.008    -53.087     37.924 0 2
2458879.66344 16.995 0.008     54.861     38.182 0 3
2459084.95047 17.017 0.004    -54.965     20.481 0 2
2459084.95750 17.007 0.004     -2.613     21.262 0 3
2459091.93760    nan   nan        nan        nan 1 2
2459091.93807    nan   nan        nan        nan 1 3
2459092.93282 17.036 0.011   -146.457     54.745 0 2
2459092.93329 17.036 0.011   -146.039     53.824 0 3
2459107.02369    nan   nan        nan        nan 1 2
2459107.02463    nan   nan        nan        nan 1 3
2459120.87066 17.013 0.010    -34.945     49.119 0 2
2459120.87160 17.009 0.010    -17.010     48.274 0 3
2459121.88262 17.024 0.011    -87.281     51.877 0 2
2459121.88309 17.008 0.010     -8.034     49.030 0 3
2459122.86849 17.028 0.014   -104.796     67.191 0 2
2459122.87742 17.013 0.013    -32.940     65.250 0 3
2459129.89511 17.013 0.010    -32.409     48.010 0 2
2459129.89558 17.007 0.009     -5.498     45.860 0 3
2459130.91505 17.029 0.008   -109.642     36.912 0 2
2459130.91551 17.012 0.007    -29.886     34.930 0 3
2459135.81213 17.006 0.004      1.322     21.035 0 2
2459135.81259 17.008 0.004    -11.904     19.180 0 3
2459136.87732 17.014 0.004    -38.632     18.513 0 2
2459136.87779 17.009 0.003    -17.099     17.154 0 3
2459864.91921 16.989 0.016     85.506     81.634 0 2
2459864.91968 17.020 0.015    -66.101     73.670 0 3
2459878.88011 17.017 0.005    -54.350     26.008 0 2
2459878.88058 17.009 0.005    -15.044     26.840 0 3
2459881.87056 17.004 0.004     11.837     18.494 0 2
2459881.88858 17.008 0.004     -9.825     20.786 0 3
2459904.81111 17.017 0.005    -52.565     25.777 0 2
2459904.81158 17.012 0.005    -31.775     26.615 0 3
2459906.77641 17.020 0.005    -70.719     23.780 0 2
2459906.77688 17.005 0.005      3.399     22.818 0 3
2459923.81299 17.010 0.012    -21.679     57.020 0 2
2459923.81440 16.990 0.011     78.848     52.697 0 3
