# Instrumental magnitude: -8.306 mag
# DoPHOT object type: 2
2458207.93391 17.970 0.037     97.980     74.161 0 1
2458207.97508 18.022 0.033     -5.215     63.487 0 1
2458210.96449 17.966 0.043    105.475     87.916 0 1
2458231.92429 18.006 0.015     24.541     28.896 0 1
2458234.84098 18.021 0.045     -3.442     86.986 0 1
2458234.90249 17.888 0.060    268.322    130.526 0 1
2458237.88160 18.096 0.062   -144.004    111.943 0 1
2458244.92634 18.010 0.037     18.168     72.878 0 1
2458247.86195 17.982 0.014     73.182     27.598 0 1
2458262.79768 18.010 0.026     18.162     50.684 0 1
2458273.81737 17.995 0.017     46.224     33.792 0 1
2458279.82012 17.986 0.016     65.203     31.201 0 1
2458282.77872 18.007 0.015     24.162     29.264 0 1
2458288.84199 18.066 0.016    -88.379     30.338 0 1
2458300.80156 18.008 0.029     21.611     55.748 0 1
2458306.71561 18.019 0.016     -0.168     30.774 0 1
2458331.79479 18.033 0.036    -27.570     68.597 0 1
2458334.67637 17.981 0.017     74.497     34.810 0 1
2458337.68714 17.997 0.015     42.134     30.387 0 1
2458344.66361 18.022 0.019     -6.643     37.242 0 1
2458347.69926 17.947 0.022    143.505     45.564 0 1
2458562.00440 17.931 0.147    177.230    308.164 0 1
2458569.92341 17.988 0.064     60.778    127.750 0 1
2458573.96586 18.022 0.017     -5.045     32.978 0 1
2458577.96617 17.849 0.039    355.058     89.145 0 1
2458581.96786 18.013 0.017     12.084     33.569 0 1
2458584.95295 17.995 0.016     46.487     31.401 0 1
2458592.96175 18.021 0.065     -3.798    126.323 0 1
2458617.92231 17.996 0.018     44.324     36.200 0 1
2458633.77765 18.036 0.016    -33.496     29.794 0 1
2458639.76053 18.009 0.014     18.683     27.426 0 1
2458642.80065 18.040 0.014    -40.046     26.336 0 1
2458645.75653 18.013 0.023     12.276     45.289 0 1
2458648.82233 17.945 0.041    148.116     84.177 0 1
2458651.71846 17.923 0.061    193.789    129.856 0 1
2458654.77996 18.049 0.029    -56.620     54.207 0 1
2458657.73629    nan   nan        nan        nan 1 1
2458660.67775    nan   nan        nan        nan 1 1
2458665.71583    nan   nan        nan        nan 1 1
2458672.68951 17.992 0.017     53.556     33.771 0 1
2458682.69373 17.998 0.025     40.629     49.332 0 1
2458692.72096 18.023 0.016     -7.377     30.159 0 1
2458707.75666 18.101 0.051   -152.957     90.673 0 1
2458712.67357 17.995 0.023     46.108     44.689 0 1
2458718.65039 18.033 0.017    -26.323     32.972 0 1
2458723.64995 18.073 0.020   -101.908     36.755 0 1
2458728.65817 18.044 0.021    -48.745     39.069 0 2
2458729.66840 18.012 0.023     14.129     43.945 0 2
2458761.59742 17.966 0.044    105.815     88.483 0 1
2458886.98103 17.984 0.043     69.039     85.394 0 1
2458893.04673 17.961 0.028    116.075     57.675 0 1
2458901.04514 17.992 0.034     53.495     67.296 0 1
2458913.02595 18.014 0.015     10.549     28.313 0 1
2458915.98415 18.045 0.033    -49.999     62.009 0 1
2458939.96346 18.019 0.068      0.720    132.144 0 1
2458943.94265 18.042 0.023    -44.496     44.012 0 1
2458954.92356 18.037 0.020    -34.913     37.509 0 1
2458963.90369 17.984 0.015     69.781     30.392 0 1
2458963.92632 18.012 0.016     14.271     30.873 0 1
2458966.92693 17.986 0.013     65.777     26.257 0 1
2458972.94813 18.004 0.015     29.143     29.894 0 1
2458975.80009 18.054 0.048    -65.967     90.889 0 1
2458986.88478 18.001 0.014     34.400     26.764 0 1
2458995.82090 18.023 0.014     -8.261     27.660 0 1
2459009.77876 17.995 0.023     46.041     45.021 0 1
2459018.84256 18.005 0.015     26.345     29.105 0 1
2459024.79778 18.033 0.022    -26.076     42.091 0 1
2459027.73136 18.011 0.018     15.733     35.849 0 1
2459033.71490 18.017 0.040      4.115     76.763 0 1
2459036.72038 18.006 0.029     26.004     56.493 0 1
2459039.69803 17.984 0.013     68.603     25.848 0 1
2459042.80419 17.984 0.020     69.180     39.476 0 1
2459045.76796 18.020 0.013     -1.876     25.107 0 1
2459048.75741 17.982 0.015     72.480     29.657 0 1
2459249.00757 17.935 0.025    169.717     52.704 0 1
2459253.02933    nan   nan        nan        nan 1 1
2459257.02576 18.003 0.015     31.860     29.321 0 1
2459264.99984 18.009 0.015     19.121     29.339 0 1
2459269.02622 18.043 0.014    -45.956     27.105 0 1
2459270.94433 18.041 0.048    -41.275     91.204 0 1
2459277.00441 18.023 0.032     -6.975     61.527 0 1
2459303.88199 18.113 0.059   -174.322    105.018 0 1
2459306.86120 18.006 0.035     24.488     67.760 0 1
2459308.96552 17.987 0.017     63.345     33.260 0 1
2459310.92801 18.023 0.014     -7.596     26.306 0 1
2459312.85936 18.010 0.017     17.980     33.077 0 1
2459319.94158 18.007 0.016     23.568     31.112 0 1
2459322.92605 18.019 0.017     -0.121     32.223 0 1
2459324.90435 18.029 0.016    -19.577     30.488 0 1
2459328.86098 17.977 0.034     83.490     67.844 0 1
2459334.95952 18.125 0.041   -195.933     71.225 0 1
2459336.93728 18.044 0.021    -48.437     39.399 0 1
2459339.88348 18.022 0.014     -6.439     27.036 0 1
2459341.86305 18.007 0.015     23.823     29.698 0 1
2459343.88537 18.025 0.016    -10.668     30.538 0 1
2459345.90134 18.008 0.015     21.033     29.157 0 1
2459349.88921 18.037 0.013    -34.215     24.637 0 1
2459358.90563 18.087 0.047   -128.269     84.566 0 1
2459361.83629 18.023 0.044     -8.116     85.707 0 1
2459365.83976 17.978 0.018     80.007     35.636 0 1
2459367.79984 18.018 0.015      2.756     28.757 0 1
2459370.88800 18.018 0.016      1.453     30.127 0 1
2459373.84326 18.006 0.016     26.278     30.527 0 1
2459375.79727 17.994 0.015     49.040     29.126 0 1
2459379.80033 17.979 0.016     78.208     32.113 0 1
2459381.79976 18.011 0.029     16.031     56.510 0 1
2459383.75897 18.009 0.024     20.105     46.796 0 1
2459385.81316 18.003 0.031     30.241     61.649 0 1
2459391.73581 17.966 0.032    104.941     64.181 0 1
2459393.77890 18.018 0.017      2.271     32.939 0 1
