# Instrumental magnitude: -8.570 mag
# DoPHOT object type: 2
2458217.78728 17.687 0.016     44.455     39.380 0 1
2458217.81137 17.704 0.016      2.227     38.708 0 1
2458224.77197 17.742 0.019    -89.600     46.401 0 1
2458224.78541 17.705 0.018      0.759     44.588 0 1
2458233.69548 17.685 0.023     50.846     57.614 0 1
2458242.81814 17.743 0.020    -91.528     47.123 0 1
2458257.71445 17.709 0.015    -10.218     37.393 0 1
2458274.69899 17.695 0.015     25.869     36.325 0 1
2458277.73500 17.707 0.017     -4.975     41.091 0 1
2458280.67452 17.721 0.019    -40.318     46.221 0 1
2458283.69289 17.717 0.015    -30.638     37.486 0 1
2458443.04182 17.718 0.018    -31.538     43.384 0 2
2458443.05161 17.683 0.019     55.464     46.907 0 2
2458443.05651 17.681 0.023     60.638     58.154 0 2
2458444.04376 17.678 0.015     67.068     39.150 0 2
2458444.04856 17.698 0.016     16.155     38.823 0 2
2458444.05337 17.698 0.021     16.910     52.314 0 2
2458444.05819 17.727 0.029    -53.552     69.490 0 2
2458449.01576 17.682 0.024     58.207     60.990 0 1
2458449.04224 17.686 0.026     47.523     65.595 0 1
2458450.01645 17.709 0.026     -8.827     64.615 0 1
2458474.98101 17.655 0.028    127.299     71.984 0 1
2458476.98736 17.668 0.023     93.053     59.941 0 1
2458488.03131 17.718 0.014    -31.681     35.083 0 1
2458503.02716 17.719 0.022    -34.460     52.447 0 1
2458524.97042 17.689 0.016     39.437     40.165 0 1
2458539.84149 17.732 0.029    -66.085     68.947 0 1
2458543.86207 17.752 0.013   -112.678     31.804 0 1
2458559.79752 17.708 0.020     -7.246     49.015 0 1
2458567.86443 17.738 0.023    -80.899     55.248 0 1
2458580.78266 17.716 0.015    -26.811     36.472 0 1
2458583.76112 17.683 0.016     55.023     41.177 0 1
2458586.71585 17.714 0.017    -22.616     42.813 0 1
2458589.76015 17.480 0.038    616.553    115.015 0 1
2458592.76147 17.768 0.050   -150.265    116.096 0 1
2458596.77825 17.721 0.018    -39.868     43.882 0 1
2458600.78019 17.706 0.013     -2.839     33.105 0 1
2458607.73663 17.696 0.016     21.413     38.651 0 1
2458612.69445 17.725 0.014    -48.944     34.286 0 1
2458634.75754 17.700 0.015     13.004     38.003 0 1
2458637.68721 17.706 0.014     -3.439     33.833 0 1
2458640.71521 17.700 0.016     12.119     39.477 0 1
2458643.74014 17.700 0.020     12.511     50.668 0 1
2458647.73751 17.632 0.031    186.896     81.440 0 1
2458653.68966 17.677 0.017     68.757     44.275 0 1
2458662.67446 17.708 0.024     -6.780     59.378 0 1
2458669.67335 17.689 0.026     39.728     64.770 0 1
2458676.69224 17.654 0.036    127.630     92.135 0 1
2458796.03534 17.763 0.030   -138.914     71.322 0 2
2458796.04038 17.696 0.029     22.683     72.904 0 2
2458796.04543 17.759 0.033   -129.676     78.095 0 2
2458798.03230 17.630 0.022    191.454     58.352 0 2
2458798.03733 17.745 0.024    -97.206     58.219 0 2
2458798.04238 17.723 0.025    -43.013     59.878 0 2
2458798.04742 17.700 0.027     13.344     68.152 0 2
2458800.03501 17.650 0.034    140.220     89.010 0 2
2458800.03997 17.730 0.034    -60.259     81.558 0 2
2458800.04494 17.725 0.035    -49.794     83.680 0 2
2458800.04991 17.691 0.037     34.125     92.663 0 2
2458804.04089 17.681 0.026     59.191     64.916 0 2
2458804.04567 17.723 0.024    -44.008     57.728 0 2
2458804.05045 17.709 0.027    -10.895     67.013 0 2
2458806.04682 17.755 0.033   -119.835     77.294 0 2
2458874.00951 17.707 0.014     -3.808     35.352 0 1
2458876.85466 17.705 0.014     -0.178     34.899 0 1
2458887.01233 17.699 0.021     15.853     53.020 0 1
2458894.96737 17.702 0.016      7.970     39.135 0 1
2458901.88792 17.724 0.014    -47.546     33.715 0 1
2458908.95820 17.719 0.013    -35.448     31.166 0 1
2458911.95592 17.708 0.018     -8.544     44.397 0 1
2458914.88294 17.704 0.020      3.269     50.610 0 1
2458954.76218 17.723 0.014    -44.537     33.113 0 1
2458962.78542 17.740 0.014    -84.461     33.604 0 1
2458965.79393 17.696 0.013     22.322     32.306 0 1
2458968.70845 17.729 0.014    -57.669     33.436 0 1
2458971.71564 17.706 0.019     -1.807     45.769 0 1
2458975.70739 17.746 0.036    -99.525     85.466 0 1
2458978.75487 17.704 0.019      3.047     46.172 0 1
2458986.75960 17.682 0.013     56.883     33.585 0 1
2458992.73783 17.713 0.013    -19.277     32.092 0 1
2458995.71477 17.674 0.013     78.848     33.185 0 1
2458998.72820 17.687 0.014     45.929     34.946 0 1
2459005.75748 17.679 0.030     64.971     75.213 0 1
2459011.73826 17.687 0.018     45.226     45.975 0 1
2459014.72137 17.693 0.015     30.558     37.781 0 1
2459018.72754 17.704 0.015      3.703     37.924 0 1
2459021.74472 17.723 0.017    -45.209     42.285 0 1
2459024.72319 17.709 0.019     -9.972     47.190 0 1
2459164.03235 17.689 0.023     40.393     56.420 0 2
2459164.03703 17.742 0.025    -90.660     58.520 0 2
2459164.04171 17.714 0.025    -21.699     60.662 0 2
2459164.04639 17.729 0.031    -57.610     74.162 0 2
2459164.05106 17.690 0.039     37.989     97.401 0 2
2459166.03477 17.700 0.020     12.018     49.776 0 2
2459166.03945 17.687 0.019     44.126     47.885 0 2
2459166.04413 17.737 0.021    -78.601     51.333 0 2
2459166.04880 17.491 0.020    582.556     59.833 0 2
2459168.03105 17.677 0.022     70.818     54.465 0 2
2459168.03580 17.723 0.023    -44.892     55.481 0 2
2459168.05004 17.736 0.031    -75.117     74.379 0 2
