# Instrumental magnitude: -6.797 mag
# DoPHOT object type: 2
2458384.88412 19.721 0.191    -85.204     77.183 0 2
2458388.93048 19.489 0.128     18.900     63.934 0 2
2458430.81889 19.616 0.044    -40.523     19.750 0 2
2458443.77338 19.494 0.140     16.592     69.520 0 2
2458494.68467 19.513 0.047      7.414     22.737 0 2
2458495.69754 19.498 0.069     14.698     34.201 0 2
2458734.97960 19.606 0.055    -36.336     24.453 0 2
2458734.98006 19.465 0.049     31.456     25.284 0 3
2458743.96087 19.146 0.150    220.743    102.553 0 2
2458743.96132 20.122 0.349   -220.525     97.222 0 3
2458749.96885 19.600 0.068    -33.548     30.564 0 2
2458749.96930 19.621 0.065    -42.755     28.627 0 3
2458752.00111 19.506 0.047     10.851     23.359 0 2
2458752.00156 19.584 0.047    -26.348     21.617 0 3
2458758.94888 19.493 0.049     17.090     24.143 0 2
2458758.94934 19.568 0.051    -18.795     23.515 0 3
2458760.92845 19.558 0.051    -14.044     24.130 0 2
2458760.94836 19.576 0.053    -22.671     24.362 0 3
2458766.88800 19.671 0.103    -64.690     43.694 0 2
2458766.88846 19.569 0.096    -19.234     44.419 0 3
2458768.87055 19.443 0.126     42.762     65.632 0 2
2458768.87100 19.329 0.107    105.399     61.794 0 3
2458867.70927 19.671 0.058    -64.794     24.361 0 2
2458867.70972 19.491 0.050     18.126     25.102 0 3
2458876.66069 19.634 0.046    -48.864     19.902 0 2
2458876.66114 19.556 0.046    -13.139     21.838 0 3
2458879.66291 19.392 0.072     69.947     39.513 0 2
2458879.66336 19.632 0.087    -47.711     38.320 0 3
2459084.95055 19.475 0.043     26.428     21.880 0 2
2459084.95758 19.541 0.043     -6.246     20.346 0 3
2459091.93768 19.552 0.064    -11.376     30.165 0 2
2459091.93815 19.517 0.059      5.100     28.478 0 3
2459092.93291 19.452 0.103     37.856     53.317 0 2
2459092.93338 19.411 0.096     59.347     51.397 0 3
2459107.02377 19.438 0.114     45.437     59.703 0 2
2459107.02471 19.412 0.117     59.267     62.610 0 3
2459120.87073 19.673 0.119    -65.443     50.248 0 2
2459120.87166 19.761 0.124   -101.201     48.091 0 3
2459121.88269 19.527 0.106      0.555     51.203 0 2
2459121.88316 19.555 0.116    -12.975     54.668 0 3
2459122.86856 19.760 0.171   -100.847     66.692 0 2
2459122.87749 19.552 0.143    -11.638     67.626 0 3
2459129.89517 19.702 0.110    -77.444     45.293 0 2
2459129.89564 19.467 0.084     30.346     43.015 0 3
2459130.91510 19.496 0.074     15.802     36.857 0 2
2459130.91557 19.573 0.075    -21.327     34.904 0 3
2459135.81218 19.516 0.046      5.929     22.251 0 2
2459135.81265 19.504 0.043     11.937     21.171 0 3
2459136.87737 19.573 0.039    -21.456     18.186 0 2
2459136.87784 19.641 0.042    -51.700     18.175 0 3
2459864.91926 19.331 0.131    103.871     75.669 0 2
2459864.91974 19.518 0.156      5.013     76.041 0 3
2459878.88015 19.529 0.057     -0.692     27.415 0 2
2459878.88062 19.517 0.056      5.193     27.207 0 3
2459881.87060 19.540 0.041     -5.708     19.635 0 2
2459881.88862 19.615 0.043    -40.418     19.194 0 3
2459904.81111 19.587 0.055    -27.862     24.952 0 2
2459904.81158 19.585 0.056    -26.850     25.590 0 3
2459906.77640 19.517 0.052      5.416     25.314 0 2
2459906.77688 19.550 0.049    -10.413     23.215 0 3
2459923.81296 19.579 0.118    -23.898     54.426 0 2
2459923.81437 19.369 0.102     82.337     56.735 0 3
