# Instrumental magnitude: -8.003 mag
# DoPHOT object type: 2
2458207.85709 18.412 0.065   -126.141     87.967 0 1
2458207.86767 18.460 0.072   -189.928     92.279 0 1
2458223.83749 18.328 0.018     -8.659     26.838 0 1
2458229.79861 18.283 0.020     58.597     30.755 0 1
2458243.75768 18.305 0.018     25.284     27.437 0 1
2458246.80128 18.341 0.022    -28.225     31.372 0 1
2458249.71627 18.325 0.022     -5.109     31.954 0 1
2458267.66855 18.331 0.065    -13.626     94.418 0 1
2458270.74181 18.302 0.042     29.421     63.012 0 1
2458274.75757 18.315 0.017     10.183     25.340 0 1
2458277.71701 18.316 0.020      8.796     28.880 0 1
2458280.73566 18.324 0.017     -3.438     25.433 0 1
2458283.73558 18.315 0.019     10.494     27.863 0 1
2458286.73891 18.363 0.021    -59.567     29.147 0 1
2458293.67616 18.267 0.047     82.789     71.818 0 1
2458299.67523 18.362 0.037    -57.711     51.556 0 1
2458302.69230 18.291 0.021     45.932     31.836 0 1
2458305.69380 18.288 0.027     50.407     41.523 0 1
2458338.67306 18.324 0.038     -3.179     54.791 0 1
2458469.04263 18.362 0.022    -56.804     30.536 0 3
2458472.01797 18.400 0.028   -110.685     37.895 0 3
2458472.98287 18.294 0.057     41.965     85.421 0 1
2458488.00157 18.355 0.021    -47.260     29.428 0 1
2458495.02367 18.338 0.019    -23.600     27.434 0 1
2458502.95493 18.340 0.055    -26.622     78.541 0 1
2458526.98033 18.349 0.035    -39.731     49.533 0 1
2458539.90285 18.311 0.056     16.374     83.235 0 1
2458547.88114 18.349 0.022    -38.683     30.738 0 1
2458560.75935 18.214 0.058    165.970     94.147 0 1
2458581.82226 18.357 0.022    -49.841     31.470 0 1
2458584.79654 18.283 0.025     57.666     37.255 0 1
2458587.88164 18.279 0.060     63.530     90.901 0 1
2458597.79963 18.344 0.023    -32.362     32.656 0 1
2458600.73926 18.357 0.021    -50.750     30.016 0 1
2458606.90408 18.354 0.020    -45.491     28.940 0 1
2458617.70136 18.285 0.041     54.697     61.653 0 1
2458634.74121 18.309 0.019     19.156     28.288 0 1
2458634.74216 18.316 0.020      9.117     28.794 0 3
2458635.71404 18.330 0.017    -11.609     24.010 0 3
2458637.71597 18.354 0.019    -46.521     27.078 0 1
2458640.69592 18.313 0.020     12.732     29.836 0 1
2458643.69668 18.301 0.026     30.377     38.202 0 1
2458649.71243 18.534 0.080   -282.330     96.018 0 1
2458652.67436 18.351 0.043    -41.424     60.593 0 1
2458658.71142 18.353 0.019    -44.026     27.632 0 1
2458667.69528 18.312 0.021     14.465     30.594 0 1
2458679.67039 18.345 0.055    -32.955     78.898 0 1
2458683.67121 18.335 0.037    -18.333     53.678 0 1
2458686.66948 18.358 0.035    -52.014     50.128 0 1
2458692.69836 18.354 0.031    -45.698     43.670 0 1
2458831.06438 18.353 0.051    -44.172     73.196 0 1
2458872.94198 18.347 0.023    -35.499     33.217 0 1
2458882.00397 18.352 0.020    -43.229     27.860 0 1
2458884.94149 18.360 0.036    -54.175     51.447 0 1
2458887.94422 18.245 0.043    117.345     67.304 0 1
2458896.04589 18.342 0.026    -29.495     36.958 0 1
2458915.98394 18.326 0.037     -6.118     54.280 0 1
2458937.89585 18.332 0.017    -13.943     25.290 0 1
2458944.94058 18.448 0.070   -174.226     91.711 0 1
2458956.86596 18.358 0.044    -51.294     62.336 0 1
2458963.78077 18.364 0.019    -60.693     26.897 0 1
2458963.86284 18.377 0.023    -78.184     32.504 0 1
2458966.77755 18.339 0.053    -24.169     76.206 0 1
2458972.76022 18.327 0.034     -7.448     49.991 0 1
2458977.85578 18.542 0.136   -292.084    162.622 0 1
2458986.72793 18.332 0.017    -14.841     24.944 0 1
2458992.69442 18.367 0.019    -63.913     26.417 0 1
2458995.80704 18.368 0.023    -66.506     32.274 0 1
2458998.69447 18.308 0.019     20.273     28.442 0 1
2459012.70045 18.353 0.016    -44.780     23.337 0 1
2459018.70569 18.329 0.018    -10.583     25.922 0 1
2459024.70262 18.341 0.018    -27.342     26.023 0 1
2459027.69556 18.317 0.032      6.736     46.417 0 1
2459033.69860 18.284 0.048     56.972     72.170 0 1
2459039.67413 18.356 0.028    -48.626     39.789 0 1
2459043.70977 18.279 0.027     63.448     40.843 0 1
2459199.04125 18.363 0.026    -58.393     37.271 0 1
2459217.04573 18.252 0.084    106.056    131.170 0 1
2459218.97727 18.399 0.043   -108.790     59.057 0 1
2459225.03804 18.407 0.023   -120.237     31.192 0 2
2459227.98058 18.319 0.025      4.506     37.290 0 1
2459231.94463 18.352 0.021    -43.249     30.141 0 1
2459250.96533 18.329 0.026    -10.659     37.252 0 1
2459252.98837 18.362 0.017    -57.265     23.790 0 1
2459255.02775 18.343 0.023    -30.741     32.693 0 1
2459256.99242 18.340 0.018    -26.816     25.299 0 1
2459265.92289 18.348 0.020    -37.953     28.308 0 1
2459269.96312 18.345 0.029    -33.932     41.820 0 1
2459290.90585 18.331 0.017    -13.725     24.664 0 1
2459292.94305 18.332 0.021    -14.416     29.954 0 1
2459300.86322 18.418 0.084   -134.611    112.856 0 1
2459305.93953 18.239 0.041    126.820     64.456 0 3
2459306.87545 18.344 0.028    -31.342     39.649 0 3
2459308.86281 18.335 0.019    -18.193     27.605 0 3
2459309.84268 18.374 0.020    -74.144     27.431 0 1
2459316.85386 18.324 0.016     -3.511     23.731 0 1
2459322.82231 18.343 0.022    -31.133     30.897 0 1
2459324.86901 18.358 0.025    -51.457     35.161 0 1
2459328.82281 18.320 0.060      2.690     87.640 0 1
2459334.72000 18.348 0.021    -37.518     30.068 0 1
2459336.78002 18.334 0.019    -17.193     27.256 0 1
2459338.80155 18.353 0.021    -45.408     30.274 0 1
2459340.84271 18.336 0.020    -20.126     28.931 0 1
2459342.84353 18.337 0.018    -21.129     25.954 0 1
2459344.77916 18.349 0.017    -38.377     24.682 0 1
2459346.86410 18.307 0.020     21.524     29.123 0 1
2459348.77675 18.336 0.017    -20.458     24.786 0 1
2459356.71810 18.254 0.052    102.051     80.990 0 1
2459362.73466 18.345 0.031    -33.249     44.749 0 1
2459366.73711 18.326 0.019     -5.688     27.650 0 1
2459368.69597 18.327 0.018     -6.879     25.833 0 1
2459370.71944 18.327 0.020     -7.701     29.057 0 1
2459374.72353 18.344 0.018    -31.332     26.227 0 1
2459376.71613 18.381 0.022    -84.202     30.708 0 1
2459378.69461 18.344 0.018    -31.929     26.402 0 1
2459387.77710 18.220 0.096    156.517    154.909 0 1
2459399.74208 18.326 0.029     -6.326     41.818 0 1
2459401.71326 18.384 0.029    -87.720     39.848 0 1
2459405.72556 18.348 0.034    -37.872     48.293 0 1
2459407.73725 18.348 0.044    -38.003     63.545 0 1
2459409.72736 18.261 0.038     92.058     58.846 0 1
2459419.69120 18.318 0.082      6.450    120.186 0 1
2459600.94180 18.387 0.044    -91.838     60.818 0 1
2459673.84181 18.371 0.022    -70.611     30.385 0 1
2459675.86439 18.357 0.018    -49.746     25.959 0 1
2459677.82140 18.344 0.026    -32.128     37.875 0 1
2459679.78056 18.354 0.029    -46.235     40.723 0 1
2459682.73578 18.321 0.051      0.823     74.148 0 1
2459684.80352 18.287 0.072     51.786    108.518 0 1
