# Instrumental magnitude: -9.388 mag
# DoPHOT object type: 2
2458218.83104 16.882 0.009     26.577     48.038 0 2
2458219.82205 16.891 0.016    -18.592     82.486 0 2
2458219.85248 16.875 0.009     64.870     48.759 0 1
2458219.86640 16.869 0.009     97.698     50.143 0 1
2458231.77816 16.881 0.010     30.346     50.548 0 2
2458243.79931 16.894 0.010    -38.108     51.062 0 1
2458246.73782 16.880 0.010     35.932     51.118 0 1
2458256.75870 16.883 0.009     23.316     46.110 0 1
2458256.78058 16.863 0.008    128.336     45.507 0 2
2458270.80212 16.887 0.011     -1.589     58.698 0 1
2458274.69607 16.892 0.008    -24.607     43.313 0 1
2458277.75833 16.896 0.008    -48.225     43.711 0 1
2458283.69289 16.879 0.009     40.890     46.456 0 1
2458286.78189 16.880 0.009     34.553     49.016 0 1
2458289.71540 16.886 0.012      6.255     61.737 0 1
2458293.73638 16.906 0.015    -97.343     77.232 0 1
2458296.73554 16.923 0.015   -186.372     76.012 0 1
2458305.67925 16.872 0.011     81.499     59.134 0 1
2458450.04194 16.864 0.014    121.205     76.787 0 2
2458450.04692 16.855 0.015    171.926     78.732 0 2
2458450.05190 16.883 0.015     22.645     78.309 0 2
2458450.05689 16.861 0.016    136.472     87.677 0 2
2458451.04211 16.909 0.013   -113.040     67.464 0 2
2458451.04689 16.891 0.013    -21.984     69.294 0 2
2458451.05166 16.885 0.014     11.560     73.552 0 2
2458451.05644 16.872 0.015     79.742     79.945 0 2
2458457.06233 16.879 0.013     39.644     70.937 0 2
2458469.03823 16.884 0.009     13.247     49.326 0 3
2458470.07193 16.879 0.016     42.550     84.883 0 1
2458474.98226 16.855 0.021    172.544    111.535 0 3
2458477.02241 16.883 0.011     22.243     59.565 0 1
2458539.87903 16.868 0.011     98.900     57.986 0 1
2458557.90094 16.884 0.010     15.606     51.433 0 1
2458560.88242 16.927 0.011   -205.842     55.990 0 1
2458573.90959 16.874 0.010     66.299     53.697 0 1
2458581.86875 16.874 0.012     65.950     64.551 0 1
2458584.82038 16.879 0.009     39.846     49.974 0 1
2458587.81900 16.911 0.011   -125.154     57.507 0 1
2458594.84260 16.884 0.021     16.584    108.602 0 1
2458597.85982 16.861 0.009    136.074     48.871 0 1
2458606.81080 16.870 0.009     91.245     48.171 0 1
2458617.77873 16.861 0.012    138.060     65.020 0 1
2458634.78956 16.879 0.008     41.931     44.798 0 1
2458634.79046 16.874 0.009     66.760     47.311 0 3
2458637.69387 16.878 0.009     49.732     45.540 0 1
