# Instrumental magnitude: -7.923 mag
# DoPHOT object type: 1
2458347.92234 18.366 0.027    -18.483     36.026 0 1
2458353.92268 18.331 0.033     28.368     46.393 0 1
2458356.91276 18.283 0.058     96.775     84.505 0 3
2458360.98672 18.284 0.049     95.065     70.639 0 3
2458361.98626 18.327 0.042     33.895     58.954 0 3
2458362.88153 18.330 0.035     30.182     48.975 0 1
2458362.88371 18.370 0.035    -24.576     47.011 0 3
2458363.93164 18.400 0.035    -63.592     45.371 0 3
2458364.89304 18.363 0.031    -14.536     41.800 0 3
2458365.88217 18.352 0.028      0.046     37.681 0 1
2458365.88493 18.338 0.028     19.542     38.143 0 3
2458366.88134 18.333 0.026     26.690     35.431 0 3
2458367.88137 18.351 0.025      1.733     33.967 0 3
2458368.92436 18.369 0.027    -23.559     36.232 0 1
2458371.90429 18.323 0.024     39.557     33.715 0 3
2458377.90556 18.357 0.028     -6.418     37.731 0 3
2458377.90648 18.396 0.030    -58.781     39.546 0 1
2458378.92153 18.357 0.026     -7.058     35.600 0 3
2458379.90272 18.376 0.027    -32.819     36.393 0 3
2458382.86136 18.401 0.047    -65.074     61.603 0 3
2458389.81938 18.333 0.045     25.470     61.793 0 1
2458428.73648 18.442 0.033   -117.702     41.391 0 1
2458472.62689 18.299 0.048     73.545     67.855 0 3
2458474.66457 18.232 0.048    172.190     73.457 0 3
2458698.98546 17.770 0.018   1047.395     41.266 0 1
2458711.94371 17.797 0.038    984.871     85.442 0 1
2458714.93679 17.693 0.037   1231.351     91.483 0 3
2458717.98196 17.752 0.025   1088.845     58.833 0 1
2458724.90190 17.835 0.021    899.867     46.836 0 1
2458733.90308 17.742 0.018   1113.674     43.311 0 1
2458736.88219 17.769 0.023   1049.358     53.512 0 1
2458743.87599 17.768 0.054   1052.530    125.136 0 1
2458760.83734 17.825 0.022    923.271     48.341 0 1
2458764.90451 17.776 0.021   1032.324     48.599 0 1
2458775.78785 17.805 0.023    966.733     52.167 0 1
2458779.79590 17.751 0.021   1091.350     49.953 0 1
2458789.75638 17.819 0.024    934.811     52.651 0 1
2458794.79959 17.785 0.036   1012.257     81.808 0 1
2458797.82012 17.856 0.062    855.441    134.179 0 1
2458800.77691 17.773 0.034   1039.380     78.590 0 1
2458806.73435 17.822 0.028    929.590     62.426 0 1
2458812.67358 17.814 0.022    945.800     48.230 0 1
