# Instrumental magnitude: -7.557 mag
# DoPHOT object type: 1
2458477.00662 18.638 0.058     80.819     60.969 0 2
2458482.01066 18.587 0.046    135.310     50.205 0 2
2458593.81517 18.606 0.064    114.005     68.632 0 1
2458606.75396 18.626 0.030     93.511     32.191 0 1
2458608.77195 18.580 0.027    142.747     30.236 0 1
2458617.77324 18.670 0.045     47.137     45.173 0 1
2458618.72872 18.551 0.046    175.640     52.075 0 1
2458634.81021 18.538 0.026    189.513     29.761 0 2
2458634.81066 18.522 0.026    208.820     29.782 0 3
2458638.74988 18.466 0.026    275.831     31.434 0 2
2458638.75033 18.526 0.025    204.198     29.069 0 3
2458895.02432 18.401 0.029    357.760     38.089 0 2
2458965.83441 18.367 0.024    401.848     31.721 0 2
2458965.83486 18.332 0.023    450.416     31.557 0 3
2458977.77316 18.306 0.080    485.893    113.175 0 2
2458977.77363 18.319 0.083    468.595    115.892 0 3
2459272.83548 18.423 0.084    328.478    106.811 0 2
2459272.83595 18.554 0.094    171.378    106.633 0 3
2459325.79381 18.403 0.029    354.324     37.463 0 2
2459325.79428 18.457 0.030    286.332     36.484 0 3
2459328.75132 18.431 0.044    318.659     55.008 0 2
2459328.75179 18.410 0.045    346.140     57.430 0 3
2459334.85922 18.425 0.035    326.667     44.757 0 2
2459334.85969 18.426 0.035    325.839     43.988 0 3
2459339.79257 18.431 0.024    318.542     30.267 0 2
2459339.79304 18.484 0.024    253.374     29.051 0 3
2459341.72763 18.438 0.027    310.036     33.499 0 2
2459684.86428 18.723 0.066     -4.731     63.430 0 2
2459684.86476 18.692 0.066     25.261     65.851 0 3
2459688.86888 18.683 0.053     34.206     52.958 0 2
2459688.86934 18.834 0.060   -106.571     52.148 0 3
2459707.71372 18.693 0.041     24.530     40.349 0 2
2460044.91862 18.872 0.042   -139.663     35.233 0 2
2460044.91910 18.962 0.046   -212.190     35.440 0 3
2460054.91807 18.914 0.038   -173.683     30.758 0 2
2460054.91855 18.912 0.037   -172.053     30.293 0 3
2460055.92012 18.955 0.039   -206.732     30.182 0 2
2460055.92059 18.949 0.037   -201.861     28.908 0 3
2460058.89392 18.996 0.039   -238.429     28.987 0 2
2460058.89440 18.863 0.035   -132.059     29.372 0 3
2460059.75368 18.933 0.040   -189.328     31.505 0 2
2460059.75416 18.936 0.041   -191.348     32.420 0 3
2460060.81744 18.899 0.038   -161.833     31.547 0 2
2460060.81791 18.932 0.040   -188.535     31.982 0 3
2460061.76700 18.895 0.037   -158.299     30.342 0 2
2460061.76747 18.918 0.040   -176.929     32.560 0 3
2460062.81458 18.954 0.042   -205.539     32.642 0 2
2460062.81505 18.894 0.038   -158.008     31.593 0 3
2460063.77208 18.824 0.039    -98.390     34.747 0 2
2460063.77256 18.882 0.041   -148.143     34.184 0 3
2460064.91625 18.930 0.071   -186.823     56.652 0 2
2460089.83636 18.849 0.033   -119.654     28.699 0 2
2460089.83684 18.785 0.031    -62.908     28.073 0 3
