# Instrumental magnitude: -6.661 mag
# DoPHOT object type: 9
2458218.83100 19.638 0.069    -10.143     28.849 0 2
2458219.82201 19.538 0.157     33.648     71.452 0 2
2458219.85244 19.654 0.086    -16.736     35.176 0 1
2458219.86637 19.592 0.079      9.339     34.478 0 1
2458231.77818 19.596 0.079      7.802     34.370 0 2
2458243.79938 19.486 0.077     57.896     36.822 0 1
2458246.73790 19.739 0.099    -50.124     37.714 0 1
2458256.75883 19.530 0.066     37.072     30.365 0 1
2458256.78070 19.614 0.069     -0.152     29.450 0 2
2458270.80230 19.628 0.115     -5.854     48.420 0 1
2458274.69626 19.756 0.074    -56.792     27.452 0 1
2458277.75853 19.679 0.069    -26.944     27.470 0 1
2458283.69310 19.615 0.064     -0.622     27.041 0 1
2458286.78212 19.732 0.086    -47.376     32.662 0 1
2458289.71563 19.648 0.124    -14.090     50.995 0 1
2458293.73662 19.591 0.158      9.830     68.835 0 1
2458296.73579 19.917 0.197   -112.596     63.334 0 1
2458305.67951 19.778 0.114    -64.647     41.515 0 1
2458450.04178 19.743 0.185    -51.605     70.022 0 2
2458450.04676 19.744 0.207    -52.049     78.140 0 2
2458450.05175 19.870 0.225    -97.038     75.456 0 2
2458450.05673 19.511 0.188     46.153     88.118 0 2
2458451.04195 19.325 0.113    141.022     62.986 0 2
2458451.04673 19.372 0.123    115.084     65.244 0 2
2458451.05150 19.733 0.167    -47.883     63.685 0 2
2458451.05628 19.764 0.206    -59.533     76.484 0 2
2458457.06215 19.562 0.139     22.650     62.016 0 2
2458469.03802 19.695 0.087    -33.248     34.529 0 3
2458477.02217 19.439 0.100     80.930     49.804 0 1
2458539.87881 19.429 0.095     85.932     48.155 0 1
2458557.90079 19.548 0.084     28.734     37.883 0 1
2458560.88227 19.762 0.123    -58.985     45.607 0 1
2458573.90950 19.584 0.083     12.737     36.083 0 1
2458581.86870 19.667 0.125    -22.062     50.562 0 1
2458584.82034 19.517 0.073     43.225     33.909 0 1
2458587.81897 19.599 0.100      6.457     42.999 0 1
2458594.84260 19.698 0.256    -34.195    100.877 0 1
2458597.85983 19.711 0.089    -39.472     34.715 0 1
2458606.81086 19.553 0.069     26.891     31.215 0 1
2458617.77883 19.608 0.114      2.434     48.735 0 1
2458634.78973 19.548 0.056     28.758     25.471 0 1
2458634.79063 19.559 0.065     23.996     29.043 0 3
2458637.69406 19.692 0.066    -31.982     26.084 0 1
2458640.71536 19.617 0.070     -1.302     29.857 0 1
2458643.73984 19.730 0.083    -46.917     31.717 0 1
2458649.73800 19.983 0.246   -133.001     74.617 0 1
2458652.77854 19.604 0.145      4.466     62.128 0 1
2458655.67714 19.586 0.108     11.875     46.934 0 1
2458658.67701 19.607 0.085      3.171     36.198 0 1
2458661.69635 19.590 0.068     10.143     29.353 0 1
2458667.71629 19.609 0.073      2.045     31.312 0 1
2458670.67723 19.491 0.084     55.579     39.941 0 1
2458676.71858 19.571 0.160     18.530     70.574 0 1
2458686.66687 19.634 0.100     -8.371     41.834 0 1
2458873.06496 19.506 0.089     48.414     41.828 0 1
2458876.02361 19.457 0.069     71.651     33.680 0 1
2458882.02536 19.692 0.090    -32.203     35.556 0 1
2458885.02275 19.556 0.090     25.279     40.282 0 1
2458888.02363 19.747 0.109    -53.268     41.156 0 1
2458899.96602 19.560 0.056     23.399     25.110 0 1
2458905.00379 19.663 0.078    -20.426     31.526 0 1
2458911.96627 19.497 0.075     52.689     35.613 0 1
2458915.94212 19.474 0.096     63.350     46.378 0 1
2458940.90742 19.620 0.116     -2.650     49.110 0 1
2458941.88587 19.555 0.082     25.883     36.656 0 1
2458944.86409 19.462 0.123     69.476     60.018 0 1
2458956.80308 19.672 0.070    -24.077     28.099 0 1
2458966.84431 19.545 0.098     30.321     44.329 0 1
2458980.77871 19.644 0.058    -12.419     24.108 0 1
2458986.75873 19.620 0.058     -2.571     24.649 0 1
2458992.76114 19.496 0.055     52.826     26.256 0 1
2458995.75434 19.613 0.058      0.299     24.681 0 1
2458998.75319 19.728 0.071    -46.034     27.193 0 1
2459012.73799 19.668 0.063    -22.207     25.334 0 1
2459015.71581 19.554 0.066     26.265     29.663 0 1
2459021.73749 19.541 0.056     32.122     25.500 0 1
2459024.72358 19.612 0.063      0.887     26.997 0 1
2459027.69020 19.449 0.084     75.687     41.348 0 1
2459033.67388 19.798 0.163    -72.141     58.350 0 1
2459036.75589 19.782 0.159    -66.330     57.851 0 1
2459043.73501 19.654 0.087    -16.861     35.641 0 1
2459180.05933 19.476 0.249     62.411    120.086 0 2
2459182.04518 19.608 0.134      2.494     57.102 0 2
2459182.05924 19.748 0.262    -53.446     98.562 0 2
2459184.05152 19.609 0.265      2.313    113.209 0 2
2459184.05620 19.824 0.297    -81.311    104.209 0 2
2459184.06087 19.574 0.251     17.212    110.860 0 2
2459185.04580 19.681 0.196    -27.682     78.221 0 1
2459185.05048 19.463 0.162     69.054     79.209 0 1
2459185.05516 20.258 0.334   -206.701     78.489 0 1
2459185.05985 19.511 0.246     46.090    115.061 0 1
2459186.04342 19.695 0.174    -33.369     68.607 0 1
2459186.04812 19.491 0.151     55.190     71.929 0 1
2459186.05281 19.478 0.162     61.591     78.223 0 1
2459186.05751 19.709 0.230    -38.823     89.585 0 1
2459186.06221 19.319 0.187    144.255    104.622 0 1
2459189.05022 19.757 0.148    -56.815     55.169 0 1
2459189.05495 19.654 0.137    -16.704     56.019 0 1
2459189.05968 19.526 0.152     39.043     70.196 0 1
2459189.06441 19.438 0.157     81.255     78.417 0 1
2459190.04572 19.497 0.099     52.431     46.729 0 1
2459190.05040 19.588 0.102     11.013     44.434 0 1
2459190.05508 19.817 0.135    -78.664     47.718 0 1
2459190.05975 19.589 0.109     10.906     47.457 0 1
2459190.06443 19.591 0.158      9.883     68.742 0 1
2459201.03932 19.354 0.144    125.103     77.674 0 1
2459216.04269 19.590 0.147     10.151     64.055 0 1
2459218.99362 19.504 0.092     49.223     43.322 0 1
2459224.02151 19.616 0.098     -0.903     41.460 0 1
2459227.00282 19.727 0.093    -45.695     35.469 0 2
2459228.02090 19.464 0.081     68.243     39.388 0 1
2459232.00051 19.811 0.075    -76.649     26.432 0 1
