# Instrumental magnitude: -9.016 mag
# DoPHOT object type: 2
2458207.93384 17.301 0.019     31.289     69.825 0 1
2458207.97502 17.330 0.018    -77.406     65.902 0 1
2458210.96441 17.338 0.024   -105.570     85.580 0 1
2458231.92421 17.314 0.009    -18.169     32.128 0 1
2458234.84090 17.292 0.022     62.247     82.726 0 1
2458234.90241 17.347 0.041   -139.697    145.972 0 1
2458237.88152 17.310 0.030     -2.790    110.034 0 1
2458244.92626 17.322 0.016    -49.036     57.827 0 1
2458247.86189 17.308 0.008      2.492     28.199 0 1
2458262.79762 17.311 0.014     -6.222     50.676 0 1
2458273.81732 17.310 0.010     -3.559     35.376 0 1
2458279.82008 17.307 0.009      9.223     32.801 0 1
2458282.77868 17.307 0.008      5.804     30.049 0 1
2458300.80155 17.289 0.016     74.283     59.927 0 1
2458306.71560 17.326 0.009    -62.780     32.004 0 1
2458331.79482 17.352 0.019   -157.934     66.445 0 1
2458334.67641 17.324 0.010    -54.355     35.638 0 1
2458337.68719 17.316 0.008    -26.739     30.566 0 1
2458344.66366 17.302 0.010     25.862     37.910 0 1
2458347.69932 17.312 0.012    -10.523     42.908 0 1
2458569.92334 17.272 0.036    138.954    139.341 0 1
2458573.96580 17.322 0.009    -46.328     32.707 0 1
2458577.96610 17.324 0.014    -56.322     52.522 0 1
2458581.96779 17.314 0.010    -18.950     35.978 0 1
2458584.95287 17.316 0.009    -25.720     32.328 0 1
2458592.96167 17.335 0.032    -96.849    117.598 0 1
2458617.92224 17.315 0.010    -23.579     35.379 0 1
2458633.77760 17.294 0.008     56.227     30.511 0 1
2458639.76048 17.311 0.008     -7.535     28.701 0 1
2458642.80060 17.309 0.007      0.514     27.606 0 1
2458645.75649 17.319 0.013    -35.257     46.993 0 1
2458648.82230 17.332 0.022    -83.084     78.458 0 1
2458651.71843 17.317 0.036    -29.758    132.421 0 1
2458654.77992 17.331 0.016    -80.890     56.828 0 1
2458657.73626 17.302 0.009     25.086     32.733 0 1
2458660.67772 17.336 0.015   -100.293     55.577 0 1
2458665.71581 17.300 0.008     32.104     29.136 0 1
2458672.68950 17.315 0.009    -22.816     32.317 0 1
2458682.69375 17.303 0.013     24.109     50.299 0 1
2458692.72099 17.303 0.008     24.041     30.790 0 1
2458707.75670 17.318 0.025    -33.504     93.797 0 1
2458712.67363 17.300 0.012     34.488     46.307 0 1
2458718.65045 17.318 0.010    -33.976     35.493 0 1
2458723.65002 17.314 0.010    -18.439     37.705 0 1
2458728.65824 17.321 0.011    -45.349     40.060 0 2
2458729.66847 17.319 0.011    -38.006     41.629 0 2
2458761.59752 17.317 0.024    -28.630     87.902 0 1
2458886.98102 17.329 0.025    -75.527     92.655 0 1
2458893.04670 17.329 0.015    -72.068     56.018 0 1
2458901.04510 17.293 0.020     61.868     75.854 0 1
2458913.02590 17.341 0.008   -115.899     27.362 0 1
2458915.98411 17.334 0.017    -91.672     61.797 0 1
2458939.96339 17.341 0.036   -116.663    130.008 0 1
2458943.94259 17.314 0.012    -17.351     44.385 0 1
2458963.90362 17.322 0.008    -49.294     29.621 0 1
2458963.92625 17.316 0.009    -26.091     32.095 0 1
2458966.92686 17.317 0.007    -29.341     26.290 0 1
2458972.94807 17.306 0.008     12.703     31.084 0 1
2458975.80002 17.317 0.025    -28.201     93.819 0 1
2458986.88472 17.316 0.007    -26.560     26.876 0 1
2458995.82085 17.300 0.008     32.715     28.176 0 1
2459009.77872 17.324 0.013    -54.857     46.959 0 1
2459018.84253 17.328 0.008    -70.744     29.798 0 1
2459024.79777 17.332 0.011    -85.462     39.047 0 1
2459027.73135 17.308 0.010      2.766     37.589 0 1
2459033.71489 17.359 0.022   -181.616     77.719 0 1
2459036.72037 17.310 0.016     -2.928     58.241 0 1
2459039.69803 17.309 0.007      1.858     25.207 0 1
2459042.80419 17.327 0.010    -67.578     37.934 0 1
2459045.76797 17.316 0.007    -25.447     25.454 0 1
2459048.75742 17.313 0.008    -16.272     29.282 0 1
2459249.00757 17.312 0.014    -11.253     52.024 0 1
2459253.02932 17.316 0.008    -25.975     29.341 0 1
2459257.02574 17.320 0.008    -40.271     28.282 0 1
2459264.99981 17.314 0.008    -20.018     30.885 0 1
2459269.02618 17.305 0.008     14.123     29.787 0 1
2459270.94429 17.321 0.025    -43.097     90.832 0 1
2459277.00436 17.278 0.017    118.148     66.813 0 1
2459303.88193 17.409 0.031   -356.362    106.599 0 1
2459306.86113 17.303 0.018     22.388     68.187 0 1
2459308.96545 17.314 0.009    -19.441     34.322 0 1
2459310.92794 17.322 0.007    -49.613     27.415 0 1
2459312.85929 17.317 0.009    -31.013     33.377 0 1
2459319.94151 17.311 0.008     -8.870     30.538 0 1
2459322.92597 17.324 0.009    -54.674     34.830 0 1
2459324.90428 17.309 0.008     -1.468     29.702 0 1
2459328.86091 17.321 0.018    -44.606     67.240 0 1
2459334.95946 17.336 0.019   -100.615     69.347 0 1
2459336.93721 17.309 0.011      0.304     41.528 0 1
2459339.88341 17.307 0.007      8.997     27.936 0 1
2459341.86298 17.316 0.008    -25.645     30.261 0 1
2459343.88530 17.328 0.008    -70.758     30.995 0 1
2459345.90128 17.310 0.008     -2.837     28.925 0 1
2459349.88914 17.314 0.007    -17.004     26.015 0 1
2459358.90557 17.292 0.022     65.378     84.254 0 1
2459361.83624 17.284 0.022     93.828     84.531 0 1
2459365.83971 17.302 0.009     27.072     35.250 0 1
2459367.79978 17.298 0.008     39.383     29.676 0 1
2459370.88795 17.317 0.008    -28.282     30.069 0 1
2459373.84321 17.324 0.009    -54.090     33.081 0 1
2459375.79723 17.312 0.008    -10.011     30.990 0 1
2459379.80029 17.309 0.008      1.783     29.811 0 1
2459383.75893 17.290 0.013     71.611     49.944 0 1
2459385.81313 17.363 0.017   -195.325     60.636 0 1
2459387.83503 17.364 0.037   -199.079    131.326 0 1
2459391.73579 17.292 0.017     63.265     66.084 0 1
2459393.77888 17.309 0.009      0.319     34.821 0 1
2459395.75691 17.324 0.011    -54.657     39.548 0 1
2459397.75673 17.317 0.009    -30.865     33.376 0 1
2459400.80117 17.320 0.008    -39.421     30.976 0 1
2459402.80094 17.328 0.010    -70.654     35.728 0 1
2459406.73303 17.320 0.010    -40.487     37.068 0 1
2459410.69447 17.308 0.010      3.804     38.052 0 1
2459412.73762 17.321 0.012    -42.875     46.016 0 1
2459425.75356 17.334 0.010    -91.400     35.639 0 1
2459427.77637 17.313 0.011    -14.026     41.392 0 1
2459430.77817 17.321 0.010    -43.669     38.358 0 1
2459435.70922 17.317 0.008    -29.416     27.854 0 1
2459440.69492 17.300 0.012     34.255     45.884 0 1
2459443.66950 17.343 0.028   -123.987    102.065 0 1
2459447.68034 17.316 0.024    -27.304     88.100 0 1
2459450.71302 17.344 0.027   -127.480     99.035 0 1
2459451.71189 17.315 0.023    -23.964     84.505 0 2
2459454.69416 17.311 0.010     -5.774     35.821 0 1
2459457.70488 17.334 0.011    -92.073     39.521 0 1
2459462.67218 17.314 0.010    -17.674     35.432 0 1
2459468.65035 17.303 0.010     22.196     37.372 0 1
2459476.64848 17.347 0.024   -140.459     85.759 0 1
2459478.65074 17.300 0.030     33.989    114.323 0 1
2459641.96569 17.321 0.009    -43.079     32.005 0 1
2459674.98692 17.316 0.008    -27.471     30.726 0 1
2459678.98769 17.317 0.008    -27.879     30.248 0 1
2459682.92169 17.305 0.015     14.803     56.307 0 1
2459684.98438 17.318 0.017    -34.350     64.417 0 1
2459690.94599 17.329 0.015    -74.160     54.577 0 1
2459698.94313 17.316 0.009    -26.620     32.763 0 1
2459700.86282 17.318 0.009    -33.334     34.311 0 1
2459702.94801 17.325 0.009    -58.800     33.092 0 1
2459710.94325 17.323 0.011    -52.777     38.657 0 1
2459712.92955 17.329 0.018    -72.554     65.693 0 1
2459717.84096 17.319 0.023    -37.681     83.894 0 1
2459722.94744 17.334 0.009    -91.914     34.229 0 1
2459724.86291 17.311 0.008     -6.093     30.893 0 1
2459735.79828 17.316 0.007    -26.195     27.314 0 1
2459741.73901 17.307 0.021      7.410     79.123 0 1
2459743.86600 17.324 0.031    -54.830    113.621 0 1
2459749.80092 17.304 0.009     17.864     33.348 0 1
2459751.84039 17.325 0.010    -58.731     35.234 0 1
2459753.78021 17.319 0.008    -35.914     30.318 0 1
2459756.79762 17.316 0.008    -27.683     28.545 0 1
2459759.76024 17.313 0.007    -13.933     26.082 0 1
2459769.77897 17.310 0.014     -2.148     51.041 0 1
2459769.84554 17.297 0.015     43.915     56.242 0 1
2459771.78096 17.294 0.018     56.119     67.903 0 1
2459771.81884 17.340 0.020   -115.211     71.949 0 1
2459783.77843 17.304 0.008     20.088     31.138 0 1
2459785.75405 17.333 0.009    -87.876     33.881 0 1
2459787.73452 17.333 0.009    -86.529     32.609 0 1
2459789.69609 17.305 0.008     14.844     29.788 0 1
2459793.75755 17.325 0.010    -59.692     35.615 0 1
2459798.75543 17.338 0.017   -106.218     61.813 0 1
2459806.67906 17.304 0.009     19.989     32.371 0 1
2459808.69154 17.311 0.011     -6.256     40.961 0 3
2459808.69200 17.304 0.010     17.930     37.752 0 3
2459808.69248 17.295 0.011     53.357     41.388 0 3
2459808.69726 17.306 0.010     11.017     37.697 0 3
2459808.69772 17.305 0.009     15.700     34.873 0 3
2459808.69820 17.318 0.010    -34.118     37.301 0 3
2459808.70296 17.304 0.010     19.885     39.155 0 3
2459808.70344 17.311 0.010     -9.086     37.394 0 3
2459808.70391 17.312 0.010    -11.491     37.089 0 3
2459808.70868 17.303 0.010     23.779     38.500 0 3
2459808.70914 17.322 0.010    -49.379     37.372 0 3
2459808.70962 17.331 0.011    -79.433     41.305 0 3
2459808.71440 17.314 0.010    -19.614     38.233 0 3
2459808.71487 17.313 0.010    -15.294     36.809 0 3
2459808.71533 17.304 0.010     17.204     36.039 0 3
2459808.73915 17.338 0.014   -105.764     49.056 0 1
2459810.69829 17.333 0.010    -87.134     37.451 0 1
2459812.73708 17.310 0.011     -4.273     42.030 0 1
2459816.69335 17.315 0.011    -22.021     39.911 0 1
2459818.70933 17.326 0.010    -63.953     36.946 0 1
2459823.69289 17.302 0.011     25.201     43.028 0 1
2459825.71506 17.343 0.020   -124.595     73.623 0 1
2459828.69255 17.328 0.024    -71.151     89.074 0 1
2459830.65331 17.298 0.024     40.550     90.158 0 1
2459840.65241 17.307 0.009      7.916     33.732 0 1
2459842.63921 17.301 0.012     28.058     46.227 0 1
2459844.68157 17.325 0.016    -60.271     58.802 0 1
2459997.02520 17.317 0.009    -28.201     33.648 0 1
2460036.99023 17.328 0.011    -70.104     38.914 0 1
2460043.95664 17.304 0.022     19.619     83.212 0 1
2460045.88325 17.317 0.013    -30.316     49.495 0 1
2460049.96203 17.313 0.008    -14.354     31.406 0 1
2460051.87708 17.310 0.007     -4.265     26.850 0 1
2460053.97219 17.309 0.009     -1.215     34.554 0 1
2460055.95222 17.315 0.009    -22.227     31.948 0 1
2460057.97211 17.315 0.008    -20.897     30.634 0 1
2460061.93892 17.321 0.009    -43.834     32.099 0 1
2460063.96199 17.328 0.008    -69.852     30.670 0 1
2460139.80188 17.319 0.010    -37.299     37.842 0 3
2460139.80235 17.329 0.009    -72.582     34.710 0 3
2460139.80282 17.319 0.010    -36.017     35.596 0 3
2460139.80799 17.314 0.010    -17.969     38.310 0 3
2460139.80845 17.308 0.011      5.101     40.349 0 3
2460139.80893 17.297 0.010     43.671     37.210 0 3
2460139.81408 17.300 0.011     35.498     40.267 0 3
2460139.81455 17.290 0.011     73.174     43.423 0 3
2460139.81502 17.296 0.012     47.181     43.350 0 3
2460139.82018 17.344 0.012   -128.507     42.411 0 3
2460139.82065 17.311 0.011     -6.352     41.253 0 3
2460139.82111 17.313 0.011    -16.102     42.486 0 3
2460139.82629 17.303 0.011     21.192     41.894 0 3
2460139.82675 17.316 0.011    -27.343     42.198 0 3
2460139.82722 17.320 0.012    -41.797     44.421 0 3
