# Instrumental magnitude: -8.864 mag
# DoPHOT object type: 2
2458207.85636 17.506 0.028   -143.009     85.704 0 1
2458207.86695 17.465 0.029    -13.149     93.933 0 1
2458223.83651 17.465 0.011    -11.475     36.298 0 1
2458233.79931 17.460 0.017      3.220     56.311 0 1
2458243.75841 17.493 0.011   -102.537     35.438 0 1
2458246.79919 17.474 0.012    -40.792     39.294 0 1
2458249.71700 17.420 0.013    136.346     43.554 0 1
2458262.76817 17.482 0.019    -68.298     61.260 0 1
2458267.71597 17.463 0.035     -5.757    114.539 0 1
2458273.74072 17.473 0.011    -39.150     35.369 0 1
2458279.71672 17.480 0.011    -59.349     35.095 0 1
2458282.75777 17.470 0.012    -29.549     38.811 0 1
2458294.67675 17.457 0.025     12.872     82.398 0 1
2458300.73176 17.453 0.016     25.069     52.907 0 1
2458303.69896 17.480 0.011    -60.681     35.244 0 1
2458333.68502 17.461 0.017      0.821     55.046 0 1
2458336.67184 17.434 0.014     88.955     47.628 0 1
2458488.00132 17.478 0.012    -53.756     38.810 0 3
2458488.01759 17.470 0.014    -28.750     43.414 0 1
2458493.04288 17.457 0.012     13.945     39.203 0 3
2458494.04505 17.484 0.011    -72.681     34.973 0 3
2458495.02539 17.483 0.012    -69.760     36.539 0 1
2458495.04203 17.479 0.013    -56.911     42.312 0 3
2458502.95373 17.513 0.037   -165.730    113.765 0 1
2458502.95464 17.554 0.034   -287.156     99.872 0 3
2458508.04387 17.476 0.023    -47.960     73.113 0 3
2458508.04569 17.424 0.020    123.045     66.292 0 1
2458539.92140 17.425 0.059    117.289    198.186 0 1
2458544.00575 17.438 0.020     74.084     67.667 0 1
2458560.79783 17.475 0.027    -45.650     86.698 0 1
2458568.89973 17.455 0.017     18.061     56.797 0 1
2458582.86270 17.483 0.013    -71.973     39.625 0 1
2458585.77964 17.490 0.013    -91.380     41.829 0 1
2458588.82072 17.505 0.025   -138.629     77.508 0 1
2458594.77943 17.453 0.034     27.324    109.511 0 1
2458597.80058 17.446 0.013     50.270     43.080 0 1
2458606.90379 17.451 0.011     31.535     36.951 0 1
2458617.70392 17.431 0.020     99.566     66.074 0 1
2458628.71504 17.480 0.011    -61.199     35.935 0 1
2458633.75874 17.476 0.012    -49.596     38.453 0 3
2458634.73805 17.472 0.012    -33.886     37.826 0 3
2458634.74031 17.452 0.012     28.218     37.621 0 1
2458635.71588 17.472 0.010    -34.604     33.229 0 3
2458637.73636 17.461 0.011     -0.034     37.182 0 1
2458640.69465 17.490 0.012    -93.964     38.386 0 1
2458643.69542 17.491 0.014    -95.224     44.153 0 1
2458649.71259 17.482 0.032    -67.038    100.701 0 1
2458652.69356 17.439 0.019     70.900     63.376 0 1
2458667.69555 17.491 0.013    -96.525     39.377 0 1
2458670.69358 17.442 0.014     61.913     47.193 0 1
2458673.67707 17.454 0.018     23.537     59.118 0 1
2458677.67245 17.431 0.023     98.342     76.642 0 1
2458680.67116 17.425 0.029    118.636     97.004 0 3
2458683.67106 17.505 0.018   -139.829     57.259 0 3
2458683.68199 17.462 0.014     -2.036     45.803 0 1
2458686.69257 17.460 0.013      2.570     41.186 0 3
2458686.69347 17.447 0.014     44.009     44.997 0 1
2458853.02204 17.469 0.012    -26.765     39.492 0 1
2458856.00091 17.446 0.013     49.256     41.313 0 1
2458874.04750 17.493 0.011   -102.104     33.916 0 1
2458877.02443 17.489 0.011    -90.187     33.364 0 1
2458896.04433 17.468 0.014    -22.386     43.611 0 1
2458900.02990 17.458 0.011     10.402     36.618 0 1
2458914.98288 17.490 0.027    -93.179     86.163 0 1
2458937.89240 17.484 0.011    -73.169     34.459 0 1
2458940.88419 17.466 0.015    -16.878     47.006 0 1
2458944.94647 17.504 0.024   -134.842     76.184 0 1
2458954.88423 17.459 0.013      7.802     42.047 0 1
2458963.81370 17.456 0.012     16.768     38.355 0 1
2458969.75549 17.493 0.016   -103.333     50.371 0 1
2458972.77913 17.452 0.017     30.221     55.411 0 1
2458980.72759 17.472 0.010    -34.081     32.497 0 1
2458986.72734 17.486 0.010    -79.705     31.563 0 1
2458992.82365 17.481 0.012    -64.686     36.781 0 1
2458995.80556 17.476 0.012    -47.693     39.410 0 1
2458998.69447 17.458 0.012      9.360     38.367 0 1
2459012.70057 17.491 0.011    -95.466     33.443 0 1
2459018.70348 17.474 0.010    -43.065     33.052 0 1
2459024.70423 17.461 0.011      0.440     35.115 0 1
2459027.71516 17.426 0.016    115.511     54.651 0 1
2459032.69669 17.485 0.024    -75.641     75.242 0 1
2459036.69443 17.474 0.017    -43.302     53.575 0 1
2459040.71324 17.498 0.012   -117.837     37.368 0 1
2459045.73319 17.495 0.013   -107.430     41.784 0 1
2459218.04084 17.489 0.030    -89.006     93.027 0 1
2459227.02678 17.511 0.013   -158.831     38.815 0 1
2459227.03781 17.463 0.011     -6.764     36.713 0 2
2459229.00394 17.456 0.011     16.405     35.483 0 1
2459230.98205 17.482 0.012    -66.470     39.214 0 1
2459250.96509 17.445 0.014     51.349     46.306 0 1
2459253.02696 17.485 0.011    -78.104     34.264 0 1
2459255.02753 17.487 0.014    -83.279     44.171 0 1
2459257.01074 17.502 0.011   -129.542     35.083 0 1
2459264.98584 17.463 0.011     -6.247     34.318 0 1
2459268.98555 17.491 0.013    -97.115     40.880 0 1
2459270.92559 17.477 0.022    -50.436     69.945 0 1
2459272.92500 17.468 0.035    -22.965    113.692 0 1
2459290.92400 17.499 0.011   -119.858     35.187 0 1
2459292.94360 17.471 0.012    -32.378     37.903 0 1
2459301.96365 17.468 0.041    -23.904    133.176 0 3
2459305.90503 17.452 0.020     28.241     64.936 0 3
2459305.90596 17.457 0.021     13.099     67.431 0 1
2459307.88487 17.470 0.013    -28.576     42.173 0 1
2459311.86474 17.479 0.010    -58.202     33.012 0 1
2459313.79787 17.476 0.016    -49.217     51.435 0 1
2459321.86425 17.477 0.011    -52.158     36.536 0 1
2459325.85801 17.459 0.016      6.091     51.149 0 1
2459329.86077 17.495 0.032   -108.395    101.025 0 1
2459335.77891 17.482 0.012    -68.807     39.555 0 1
2459340.86358 17.468 0.012    -22.732     37.183 0 1
2459344.80031 17.469 0.011    -26.126     35.293 0 1
2459346.84095 17.471 0.012    -31.147     37.131 0 1
2459348.84462 17.444 0.011     53.822     35.193 0 1
2459356.71803 17.440 0.022     68.757     73.623 0 1
2459361.81856 17.480 0.027    -61.664     84.787 0 1
2459363.73663 17.462 0.011     -3.201     37.153 0 1
2459365.80053 17.487 0.012    -82.665     38.417 0 3
2459366.73714 17.469 0.011    -26.830     35.867 0 1
2459368.69461 17.459 0.011      5.991     35.690 0 1
2459370.71810 17.467 0.011    -18.112     36.558 0 1
2459374.72316 17.481 0.011    -63.732     36.305 0 1
2459376.71765 17.473 0.012    -39.979     37.275 0 1
2459378.69427 17.488 0.011    -86.065     36.256 0 1
2459387.79732 17.545 0.048   -262.870    144.104 0 1
2459391.71733 17.477 0.019    -52.252     59.208 0 1
2459393.79659 17.426 0.024    115.872     81.714 0 1
2459395.73592 17.436 0.014     82.605     45.844 0 1
2459397.73554 17.456 0.014     15.188     44.437 0 1
2459400.75614 17.426 0.014    114.146     48.148 0 1
2459408.68924 17.430 0.015    103.267     50.323 0 1
2459419.69148 17.502 0.033   -128.666    102.466 0 1
2459423.69405 17.446 0.014     47.778     46.796 0 1
2459600.94298 17.509 0.022   -151.089     68.470 0 1
2459641.98443 17.491 0.010    -96.321     32.641 0 1
2459670.90509 17.471 0.011    -31.162     35.312 0 3
2459673.85847 17.463 0.011     -5.660     36.971 0 1
2459677.82172 17.466 0.014    -17.659     45.329 0 1
