# Instrumental magnitude: -6.308 mag
# DoPHOT object type: 1
2458203.90231 20.014 0.125      1.022     38.597 0 2
2458204.95547 20.283 0.139    -72.390     33.539 0 2
2458204.97945 20.116 0.076    -29.054     21.315 0 2
2458204.98140 19.963 0.069     16.926     22.145 0 2
2458205.02216 19.916 0.070     32.672     23.727 0 2
2458205.02308 20.034 0.077     -5.091     23.330 0 1
2458205.95045 20.236 0.179    -60.810     44.948 0 2
2458205.96465 20.183 0.150    -47.419     39.511 0 2
2458205.99910 19.973 0.085     13.866     27.195 0 2
2458206.02195 20.036 0.076     -5.845     22.875 0 2
2458206.02241 20.030 0.075     -3.991     22.880 0 2
2458206.93087 19.873 0.136     47.194     47.561 0 2
2458206.94077 20.016 0.143      0.195     43.835 0 2
2458206.97571 19.835 0.108     60.718     39.272 0 2
2458207.00029 19.961 0.112     17.810     36.211 0 2
2458207.92164 19.890 0.172     41.394     59.287 0 2
2458207.92255 19.794 0.155     76.096     58.609 0 1
2458207.95830 20.181 0.206    -46.797     54.464 0 2
2458207.96022 20.010 0.180      2.242     55.625 0 2
2458207.99990 20.132 0.181    -33.479     49.981 0 2
2458208.00081 20.031 0.170     -4.338     51.418 0 1
2458208.01908 19.968 0.146     15.479     46.867 0 2
2458208.91382 19.855 0.392     53.725    139.935 0 2
2458208.93347 20.025 0.311     -2.388     94.929 0 2
2458208.95708 19.534 0.463    187.082    221.814 0 2
2458209.01821 19.557 0.193    175.888     90.344 0 2
2458209.95605 21.366 0.850   -237.294     75.362 0 2
2458209.97656 19.854 0.199     53.983     71.013 0 2
2458209.99956 19.458 0.139    224.467     71.549 0 2
2458210.00196 19.972 0.227     14.237     72.807 0 2
2458210.02232 20.297 0.368    -75.901     87.235 0 2
2458210.85040 20.159 0.272    -40.882     73.419 0 2
2458210.90067 19.806 0.178     71.709     66.365 0 2
2458210.95394 20.117 0.205    -29.371     57.313 0 2
2458210.97619 20.278 0.238    -71.376     57.480 0 1
2458210.97711 19.857 0.160     53.002     57.043 0 2
2458210.99597 19.657 0.136    130.973     58.229 0 1
2458210.99688 20.068 0.180    -15.171     52.839 0 2
2458211.00210 19.889 0.154     41.794     53.153 0 2
2458211.95528 20.124 0.229    -31.406     63.616 0 2
2458227.86534 20.208 0.093    -53.729     23.855 0 2
2458228.97387 20.060 0.079    -12.886     23.222 0 2
2458229.99353 19.963 0.066     17.000     21.156 0 2
2458230.88515 19.862 0.103     51.108     36.347 0 2
2458230.90874 20.186 0.073    -48.086     19.266 0 2
2458230.98740 20.137 0.072    -35.030     19.677 0 2
2458231.90699 20.151 0.069    -38.778     18.685 0 2
2458231.93036 20.091 0.067    -21.870     19.257 0 2
2458231.95124 20.178 0.072    -46.046     18.950 0 2
2458231.97029 20.175 0.070    -45.127     18.628 0 2
2458231.99470 19.983 0.065     10.564     20.562 0 2
2458232.94624 20.238 0.067    -61.533     16.853 0 2
2458232.97815 20.012 0.060      1.446     18.647 0 2
2458232.99457 20.068 0.070    -15.372     20.389 0 1
2458232.99553 20.184 0.076    -47.647     19.890 0 2
2458234.84794 19.942 0.138     23.885     45.427 0 2
2458234.87108 19.809 0.131     70.373     48.742 0 2
2458234.93033 19.991 0.125      8.000     39.196 0 2
2458234.95338 19.998 0.095      5.790     29.713 0 2
2458234.97474 20.162 0.089    -41.755     23.968 0 2
2458234.99587 20.104 0.078    -25.643     22.028 0 2
2458235.86402 20.444 0.220   -108.423     45.543 0 2
2458235.91391 20.114 0.188    -28.471     52.813 0 2
2458235.91483 19.886 0.149     42.867     51.599 0 1
2458235.92762 20.279 0.203    -71.489     48.957 0 2
2458235.96853 19.855 0.129     53.593     45.971 0 1
2458236.88576 20.604 0.303   -139.351     54.146 0 2
2458236.90937    nan   nan        nan        nan 1 2
2458236.92459 20.204 0.243    -52.803     62.944 0 2
2458236.97925 19.930 0.165     27.689     54.755 0 2
2458236.99502 20.027 0.149     -3.061     45.469 0 2
2458237.82774 19.792 0.211     76.913     79.803 0 2
2458237.85133 19.950 0.196     21.106     64.023 0 2
2458237.86450 20.094 0.244    -22.970     69.854 0 2
2458237.91197 19.926 0.211     29.237     70.439 0 2
2458237.94461 20.020 0.242     -1.022     74.036 0 2
2458237.97762 20.074 0.230    -17.065     66.917 0 2
2458237.99456 20.023 0.186     -1.921     56.867 0 2
2458244.78075 20.285 0.089    -73.072     21.294 0 2
2458244.92869 20.351 0.124    -88.405     28.053 0 2
2458244.93010 20.087 0.103    -20.922     29.587 0 1
2458244.94318 20.100 0.094    -24.491     26.775 0 2
2458245.95246    nan   nan   -404.516     40.755 0 2
2458245.97538 21.622 0.567   -257.503     39.757 0 2
2458245.98416 21.436 0.420   -243.312     34.898 0 2
2458246.84654 20.132 0.077    -33.451     21.272 0 2
2458246.86924 20.141 0.067    -36.087     18.389 0 2
2458247.84397 20.099 0.058    -24.251     16.532 0 2
2458247.87413 20.123 0.058    -31.060     16.146 0 2
2458247.88690 20.160 0.062    -41.157     16.804 0 1
2458247.88782 20.168 0.061    -43.365     16.420 0 2
2458248.85128 20.221 0.077    -57.050     19.590 0 2
2458248.87215 20.175 0.074    -45.064     19.678 0 2
2458252.93848 20.139 0.056    -35.482     15.394 0 2
