# Instrumental magnitude: -6.515 mag
# DoPHOT object type: 6
2458198.86520 19.829 0.070    -24.766     24.540 0 1
2458217.82486 19.792 0.161    -11.875     58.167 0 1
2458217.85393 19.874 0.114    -40.362     38.064 0 1
2458218.83202 19.720 0.081     15.006     31.128 0 2
2458219.82164 19.801 0.205    -14.970     73.395 0 2
2458224.80996 19.618 0.161     56.485     68.213 0 1
2458224.83025 19.625 0.153     53.357     64.379 0 1
2458230.75825 19.943 0.099    -62.658     31.207 0 1
2458231.76525 19.714 0.081     17.642     31.328 0 2
2458233.71359 19.577 0.113     74.152     49.857 0 1
2458243.77944 19.788 0.080    -10.128     29.069 0 1
2458256.74665 19.803 0.088    -15.816     31.296 0 1
2458256.78127 19.874 0.082    -40.214     27.426 0 2
2458279.67303 19.921 0.118    -55.652     37.734 0 1
2458283.71386 19.666 0.070     36.682     28.249 0 1
2458286.78196 19.765 0.075     -1.899     27.721 0 1
2458289.71824 19.769 0.131     -3.295     48.121 0 1
2458293.73734 19.532 0.147     94.406     67.633 0 1
2458296.73649 19.648 0.155     44.065     64.109 0 1
2458305.68018 19.733 0.107     10.114     40.734 0 1
2458450.03630 19.912 0.182    -52.689     58.858 0 1
2458450.04363 19.798 0.183    -13.725     65.852 0 2
2458450.04861 19.627 0.143     52.497     60.031 0 2
2458450.05359 20.287 0.267   -155.278     61.155 0 2
2458450.05857 19.853 0.199    -33.033     68.033 0 2
2458451.04479 20.153 0.195   -122.586     50.358 0 2
2458451.04957 19.630 0.127     51.274     53.003 0 2
2458451.05435 19.619 0.138     56.141     58.235 0 2
2458451.05912 19.689 0.190     27.467     75.297 0 2
2458475.98909 19.930 0.228    -58.599     72.562 0 1
2458477.01000 19.566 0.122     78.980     54.425 0 1
2458503.04374 19.777 0.142     -6.317     52.004 0 1
2458524.96549 19.857 0.083    -34.364     28.148 0 1
2458539.87984 19.688 0.103     27.781     40.930 0 1
2458543.88034 19.967 0.124    -69.955     38.139 0 1
2458561.86175 20.094 0.233   -106.986     63.749 0 1
2458573.79824 19.615 0.089     57.557     37.669 0 1
2458584.80052 19.862 0.099    -36.142     33.447 0 1
2458593.82103 20.097 0.287   -107.627     78.322 0 1
2458596.79920 19.779 0.104     -6.978     37.819 0 1
2458606.73672 19.783 0.078     -8.402     28.369 0 1
2458617.75840 19.737 0.121      8.809     46.058 0 1
2458634.75755 19.761 0.080     -0.246     29.695 0 1
