# Instrumental magnitude: -8.334 mag
# DoPHOT object type: 2
2458198.90204 17.942 0.017     -2.103     33.338 0 1
2458198.94301 17.942 0.015     -1.387     30.648 0 1
2458219.88434 17.953 0.018    -24.067     34.588 0 1
2458219.90661 17.981 0.019    -78.365     37.297 0 1
2458224.93366 17.872 0.024    142.157     51.148 0 1
2458243.81935 17.927 0.022     28.968     43.285 0 1
2458257.82101 17.931 0.018     19.659     36.059 0 1
2458257.86278 17.922 0.016     37.113     33.128 0 1
2458262.80081 17.964 0.027    -45.535     52.537 0 1
2458272.79856 17.919 0.018     44.493     37.416 0 1
2458278.77684 17.957 0.019    -30.820     36.811 0 1
2458281.71599 17.953 0.015    -23.910     29.473 0 1
2458284.77853 17.925 0.020     32.810     39.428 0 1
2458288.75708 17.952 0.016    -22.258     31.753 0 1
2458291.75695 17.958 0.026    -33.186     51.766 0 1
2458295.75691 17.909 0.030     64.012     61.323 0 1
2458304.67744 17.945 0.021     -8.200     41.607 0 1
2458331.66252    nan   nan        nan        nan 1 1
2458337.69174 17.922 0.018     38.697     36.757 0 1
2458473.05211 17.929 0.028     24.488     55.797 0 2
2458473.05692 17.880 0.028    124.417     57.849 0 2
2458473.06173 17.914 0.033     54.815     68.173 0 2
2458473.06620 17.892 0.040    100.501     82.159 0 2
2458477.05560 17.822 0.041    249.456     90.237 0 2
2458477.06048 17.901 0.032     81.515     65.583 0 2
2458477.06536 17.975 0.036    -66.688     68.371 0 2
2458477.07024 17.893 0.037     97.596     76.944 0 2
2458482.04961 17.995 0.034   -104.530     64.739 0 1
2458482.06185 17.939 0.033      4.258     65.309 0 2
2458482.06663 17.961 0.036    -40.208     69.930 0 2
2458482.07141 17.950 0.041    -17.018     80.136 0 2
2458494.00644 17.930 0.020     22.535     40.827 0 1
2458542.04556 17.928 0.017     26.009     34.926 0 1
2458560.92250 17.905 0.023     73.396     46.450 0 1
2458581.90581 17.914 0.031     54.753     63.208 0 1
2458584.92278 17.891 0.020    102.086     40.956 0 1
2458587.88341 17.955 0.041    -28.517     80.305 0 1
2458591.88258 17.929 0.043     23.260     85.752 0 1
2458597.88550 17.929 0.020     23.244     40.718 0 1
2458606.86295 17.942 0.015     -1.302     30.510 0 1
2458617.81580 17.923 0.022     36.491     43.972 0 1
2458628.84013 17.902 0.018     79.826     36.350 0 1
2458633.82247 17.915 0.016     52.889     32.128 0 1
2458636.71705 17.904 0.016     75.629     32.815 0 1
2458639.79987 17.900 0.015     82.706     30.128 0 1
2458642.75772 17.893 0.014     98.434     29.702 0 1
2458650.75784 17.937 0.044      8.621     87.834 0 1
2458653.73399 17.906 0.026     71.474     52.819 0 1
2458657.75723 17.893 0.016     97.755     34.177 0 1
2458660.73504 17.894 0.014     95.382     28.875 0 1
2458668.67977 17.918 0.018     46.717     36.507 0 1
2458674.72917 17.903 0.022     76.003     44.423 0 1
2458684.66888 17.915 0.022     51.739     44.703 0 1
2458692.67680 17.919 0.028     44.104     55.837 0 1
2458698.67673 17.885 0.024    113.559     50.668 0 1
2458720.64517 17.902 0.026     79.064     53.389 0 1
2458723.63782 17.941 0.030     -0.231     58.925 0 1
