# Instrumental magnitude: -8.696 mag
# DoPHOT object type: 1
2458207.77293 17.658 0.035    -79.938     93.648 0 1
2458207.79383 17.654 0.031    -68.039     84.300 0 1
2458210.77238 17.638 0.032    -24.150     86.922 0 1
2458210.79348 17.645 0.031    -43.291     85.014 0 1
2458249.70227 17.665 0.017    -98.136     44.753 0 1
2458267.72817 17.588 0.032    114.754     93.374 0 1
2458269.78976 17.574 0.034    155.491     99.404 0 3
2458270.77392 17.617 0.029     34.649     81.757 0 1
2458270.77501 17.652 0.033    -62.153     89.198 0 3
2458280.75700 17.628 0.014      2.657     39.609 0 1
2458283.75547 17.606 0.015     63.310     41.098 0 1
2458283.75639 17.620 0.015     23.659     40.939 0 3
2458295.72334 17.616 0.029     36.114     82.134 0 1
2458308.68966 17.627 0.017      5.970     47.172 0 1
2458388.00895 17.672 0.034   -115.994     91.266 0 3
2458423.97380 17.645 0.019    -43.718     51.437 0 3
2458423.97472 17.682 0.020   -143.063     52.204 0 1
2458429.95157 17.649 0.012    -55.758     32.209 0 3
2458429.95388 17.654 0.012    -67.270     31.374 0 1
2458430.93286 17.675 0.012   -124.511     32.244 0 3
2458432.95992 17.655 0.014    -72.366     37.703 0 1
2458432.96083 17.692 0.014   -170.434     37.337 0 3
2458438.97421 17.689 0.014   -162.061     36.876 0 1
2458438.97512 17.651 0.013    -61.400     35.538 0 3
2458441.99439 17.689 0.015   -162.513     38.176 0 3
2458442.99462 17.673 0.015   -120.160     39.770 0 3
2458443.99601 17.688 0.023   -159.283     60.463 0 3
2458450.97072 17.653 0.017    -65.703     47.071 0 1
2458450.97353 17.691 0.019   -167.015     50.747 0 3
2458466.04341 17.691 0.014   -167.199     37.281 0 3
2458466.04433 17.674 0.014   -121.876     37.718 0 1
2458467.97411 17.760 0.084   -340.931    205.346 0 3
2458468.95395 17.700 0.015   -191.452     37.898 0 3
2458468.95486 17.715 0.014   -228.372     35.611 0 1
2458469.99990 17.688 0.012   -158.992     32.441 0 3
2458476.03766 17.750 0.035   -316.217     86.888 0 3
2458493.02094 17.732 0.025   -272.574     62.746 0 3
2458494.03638 17.749 0.014   -314.553     35.932 0 3
2458504.05636 17.669 0.054   -108.546    144.647 0 1
2458504.05728 17.713 0.040   -224.670    103.139 0 3
2458508.70168 17.708 0.016   -210.256     42.182 0 3
2458511.67999 17.757 0.018   -333.678     44.982 0 3
2458538.81264 17.753 0.068   -324.568    169.219 0 3
2458538.81355 17.692 0.075   -170.357    195.429 0 1
2458539.78583 17.657 0.063    -77.923    170.996 0 3
2458540.86788 17.678 0.014   -133.959     37.383 0 3
