# Instrumental magnitude: -6.369 mag
# DoPHOT object type: 2
2458324.98545 20.160 0.147    -73.646     37.785 0 1
2458333.98669    nan   nan        nan        nan 1 1
2458337.98455 19.893 0.084      4.304     27.733 0 1
2458340.95757 20.075 0.141    -50.847     39.291 0 1
2458343.99968 19.897 0.079      2.962     25.728 0 1
2458346.94121 20.011 0.083    -32.518     24.553 0 1
2458349.99544 19.964 0.069    -18.248     21.406 0 1
2458352.99579 19.999 0.066    -28.857     19.566 0 1
2458355.90315 19.455 0.110    181.561     54.105 0 1
2458355.98197 19.910 0.101     -1.347     32.835 0 1
2458356.89121 19.816 0.213     30.543     75.081 0 1
2458358.98055 19.978 0.155    -22.619     47.203 0 1
2458365.01564 20.021 0.136    -35.603     39.691 0 1
2458368.00166 19.866 0.065     13.162     21.895 0 1
2458370.99936 19.921 0.063     -4.688     20.279 0 1
2458373.96765 19.867 0.063     12.750     21.306 0 1
2458376.92621 19.829 0.058     25.800     20.272 0 1
2458379.93960 19.835 0.067     23.708     23.200 0 1
2458386.88441 20.125 0.215    -64.399     57.116 0 1
2458389.02835 19.709 0.130     70.252     50.582 0 1
2458423.87897 19.733 0.069     60.779     26.308 0 1
2458425.80966 20.275 0.186   -101.740     42.967 0 1
2458425.82425 19.940 0.116    -10.775     36.570 0 1
2458429.82742 19.862 0.082     14.644     27.737 0 1
2458432.81764 20.005 0.113    -30.703     33.545 0 1
2458434.84539 20.076 0.123    -51.137     34.173 0 1
2458437.82124 19.925 0.095     -6.172     30.382 0 1
2458437.84023 19.809 0.092     32.948     32.627 0 1
2458439.78445 19.970 0.154    -20.145     47.301 0 1
2458441.87279 19.946 0.181    -12.685     56.592 0 1
2458441.88416 19.790 0.142     39.657     51.314 0 1
2458447.86712 19.687 0.165     78.666     65.702 0 1
2458455.81684 19.924 0.111     -5.749     35.328 0 1
2458457.74402 19.815 0.111     30.703     39.365 0 1
2458461.76256 19.907 0.072     -0.477     23.299 0 1
2458464.77981 19.670 0.084     85.516     33.805 0 1
2458474.81769 19.836 0.224     23.518     77.528 0 1
2458480.80351 19.883 0.137      7.554     45.439 0 1
2458482.72506 20.137 0.141    -67.693     36.909 0 1
2458487.74066 19.722 0.068     65.041     25.981 0 1
2458490.69011 19.723 0.064     64.624     24.625 0 1
2458493.63787 19.921 0.090     -4.870     28.895 0 1
2458503.64718 19.583 0.157    122.211     68.711 0 1
2458514.63063 19.982 0.080    -23.879     24.215 0 1
2458523.65189 20.066 0.098    -48.363     27.350 0 1
2458542.64996 19.908 0.113     -0.611     36.580 0 1
2458547.64327 19.948 0.104    -13.487     32.499 0 1
2458692.98879 19.866 0.116     13.378     39.064 0 1
2458695.98648 19.897 0.091      2.874     29.900 0 1
2458704.99779 19.918 0.105     -3.779     33.855 0 1
2458707.99828 19.977 0.086    -22.188     26.312 0 1
2458711.92725 19.873 0.170     10.874     56.809 0 1
2458714.95817 19.979 0.156    -22.860     47.553 0 1
2458719.96539 19.529 0.122    146.635     56.191 0 1
2458722.98798 19.941 0.070    -11.070     22.114 0 1
2458726.00030 19.877 0.067      9.494     22.250 0 1
2458730.99902 20.022 0.101    -35.775     29.476 0 2
2458732.97968 20.164 0.087    -74.523     22.221 0 1
2458735.99036 19.847 0.068     19.715     23.374 0 1
2458739.00594 19.800 0.098     36.064     35.094 0 1
2458741.98295 20.196 0.224    -82.668     55.626 0 1
2458750.96930 19.984 0.110    -24.418     33.245 0 1
2458759.88214 19.969 0.077    -20.017     23.669 0 1
2458766.99250 19.991 0.101    -26.659     30.391 0 1
2458769.92404 20.183 0.279    -79.495     70.196 0 1
2458775.84463 19.789 0.102     40.321     37.076 0 1
2458790.87852 20.293 0.128   -105.692     29.248 0 1
2458793.86593 19.797 0.089     37.388     31.926 0 1
2458796.82332 19.984 0.183    -24.578     55.263 0 1
2458801.82092 19.823 0.253     27.907     88.641 0 1
2458804.85386 19.954 0.155    -15.280     48.272 0 1
2458812.79150 19.982 0.075    -23.749     22.731 0 1
2458814.71737 20.102 0.142    -58.398     38.645 0 1
2458819.77779 19.940 0.139    -11.001     43.652 0 1
2458833.77346 20.165 0.165    -74.915     42.203 0 1
2458846.76435 19.734 0.070     60.557     26.500 0 1
2458856.67217 19.828 0.130     26.187     45.300 0 1
2458859.69372 19.670 0.129     85.760     52.083 0 1
2458859.73195 19.974 0.171    -21.452     52.324 0 1
2458860.68677 19.940 0.169    -10.877     53.261 0 1
2458861.67754 19.835 0.122     23.876     42.209 0 1
2458862.70109 19.954 0.090    -15.329     28.134 0 1
2458873.70624 20.112 0.092    -61.068     24.791 0 1
2458877.64598 20.132 0.100    -66.402     26.315 0 1
2458880.66846 19.986 0.133    -25.212     40.125 0 1
2458887.62987 19.783 0.101     42.272     36.787 0 1
2458896.64060 19.822 0.076     28.231     26.649 0 1
2458899.62526 19.781 0.076     43.232     27.866 0 1
2458904.67477 19.819 0.108     29.297     37.868 0 1
2458913.64929 20.498 0.324   -148.265     61.075 0 1
2459064.95060 20.978 0.717   -221.418     86.776 0 1
2459087.95250 20.020 0.098    -35.170     28.619 0 1
2459090.96716    nan   nan        nan        nan 1 1
2459091.00949    nan   nan        nan        nan 1 1
2459093.98473    nan   nan        nan        nan 1 1
2459094.91671    nan   nan        nan        nan 1 1
2459095.95633    nan   nan        nan        nan 1 1
2459096.89143    nan   nan        nan        nan 1 1
2459102.96010    nan   nan        nan        nan 1 1
2459108.96693    nan   nan        nan        nan 1 1
2459111.92645    nan   nan        nan        nan 1 1
2459112.91909    nan   nan        nan        nan 1 1
2459114.96484 19.857 0.057     16.242     19.449 0 1
2459115.89314 19.982 0.076    -23.956     23.021 0 1
2459116.89397 20.118 0.091    -62.531     24.335 0 1
2459117.90361 19.979 0.064    -23.080     19.442 0 1
2459123.02164 19.909 0.096     -1.111     30.988 0 1
2459123.86056 20.253 0.320    -96.410     75.575 0 1
2459124.84734 19.898 0.224      2.508     73.405 0 1
2459125.96905 20.157 0.226    -72.826     58.264 0 1
2459129.97097 20.098 0.143    -57.144     39.071 0 1
2459134.94115 20.058 0.109    -45.991     30.802 0 1
2459138.84379 19.807 0.074     33.803     26.235 0 1
2459140.87319 19.987 0.078    -25.221     23.682 0 1
2459142.86762 19.986 0.070    -25.011     20.987 0 1
2459143.82699 20.145 0.087    -69.758     22.620 0 3
