# Instrumental magnitude: -5.271 mag
# DoPHOT object type: 1
2458314.97570 20.882 0.257     22.075     35.654 0 1
2458323.94338 21.599 0.405    -50.689     28.959 0 1
2458330.98502 20.631 0.401     61.095     69.946 0 1
2458337.00149 21.199 0.493    -16.049     50.965 0 1
2458340.98616 21.354 0.337    -30.977     30.233 0 1
2458343.96017 21.245 0.217    -20.657     21.515 0 1
2458345.95933 20.770 0.152     38.445     23.428 0 3
2458346.98254 21.517 0.312    -44.588     24.040 0 3
2458347.97836 21.029 0.146      2.960     17.696 0 3
2458348.98522 20.889 0.132     21.087     18.127 0 3
2458349.92554 20.807 0.161     32.833     23.958 0 1
2458349.95948 21.261 0.161    -22.326     15.710 0 3
2458350.95091 21.085 0.188     -3.588     21.584 0 3
2458351.96400 21.192 0.144    -15.299     14.945 0 3
2458352.94266 21.121 0.142     -7.636     15.743 0 1
2458352.95873 20.822 0.100     30.623     14.673 0 3
2458360.94466 20.820 0.413     30.804     60.568 0 3
2458364.96447 21.091 0.290     -4.316     33.119 0 3
2458365.96425 21.159 0.215    -11.792     23.115 0 3
2458366.96484 20.764 0.148     39.236     22.845 0 3
2458366.96575 21.180 0.182    -14.024     19.121 0 1
2458367.93444 20.930 0.124     15.536     16.470 0 3
2458368.98749 21.157 0.167    -11.579     17.910 0 3
2458369.98123 21.056 0.164     -0.287     19.328 0 3
2458369.98215 21.050 0.155      0.504     18.389 0 1
2458370.95901 21.260 0.191    -22.172     18.678 0 3
2458371.98723 21.065 0.147     -1.252     17.170 0 3
2458372.94401 20.945 0.142     13.547     18.577 0 1
2458372.94492 20.987 0.129      8.126     16.157 0 3
2458373.92265 21.196 0.180    -15.740     18.720 0 3
2458374.94528 20.792 0.127     34.993     19.161 0 3
2458375.94513 20.939 0.154     14.350     20.266 0 1
2458375.94787 20.861 0.137     24.934     19.408 0 3
2458376.96534 20.806 0.116     32.904     17.260 0 3
2458377.89216 20.936 0.151     14.754     19.926 0 3
2458378.94896 21.144 0.177    -10.159     19.300 0 3
2458378.94987 21.320 0.203    -27.847     18.814 0 1
2458379.96181 21.011 0.139      5.228     17.092 0 3
2458382.94428 21.140 0.149     -9.765     16.304 0 3
2458382.94519 21.004 0.130      6.017     16.027 0 1
2458383.94814 20.970 0.278     10.353     35.457 0 3
2458384.98184 20.471 0.235     91.172     47.442 0 3
2458385.94510 21.814 0.975    -64.637     57.192 0 1
2458385.95991 20.704 0.366     48.821     59.665 0 3
2458390.90372 20.563 0.312     73.460     57.916 0 1
2458425.85210 20.875 0.143     22.955     19.906 0 1
2458428.81746 21.020 0.151      4.079     18.385 0 1
2458462.76561 22.078 2.092    -78.365     96.306 0 1
2458466.78129    nan   nan   -173.034    326.528 0 3
2458466.78220    nan   nan   -329.487    286.402 0 1
2458469.67333 21.249 0.462    -21.128     45.633 0 3
2458469.67425 21.101 0.433     -5.423     49.030 0 1
2458474.62647    nan   nan   -137.149     77.168 0 1
2458474.62738    nan   nan   -167.811     79.968 0 3
2458475.61287 20.398 0.332    106.472     71.759 0 3
2458487.67503 21.162 0.193    -12.161     20.675 0 3
2458487.67594 20.792 0.137     35.067     20.688 0 1
2458491.66671 20.810 0.175     32.271     25.899 0 1
2458491.66763 20.877 0.178     22.745     24.836 0 3
2458493.68963 20.771 0.194     38.163     29.716 0 3
2458494.67052 20.842 0.180     27.626     25.840 0 1
2458494.67357 21.248 0.241    -20.994     23.867 0 3
2458503.66946 20.549 0.367     76.090     69.040 0 1
2458503.67179 22.506 2.267    -94.662     70.344 0 3
2458507.64636 21.083 0.208     -3.421     23.965 0 1
2458514.64862 20.917 0.149     17.221     20.002 0 1
2458539.62857 20.807 0.190     32.852     28.264 0 1
2458693.95246 21.257 0.241    -21.869     23.589 0 3
2458694.97948 21.116 0.170     -7.168     18.923 0 3
2458695.94432 20.924 0.165     16.375     21.978 0 1
2458695.94523 20.681 0.147     52.541     24.447 0 3
2458696.94601 20.986 0.177      8.283     22.324 0 3
2458698.96370 21.054 0.201      0.006     23.818 0 1
2458701.96306 20.989 0.178      7.901     22.364 0 1
2458704.95813 20.712 0.165     47.565     26.658 0 1
2458707.94408 21.216 0.197    -17.806     20.085 0 1
2458708.97888 20.947 0.163     13.235     21.193 0 3
2458715.00373 21.172 0.510    -13.232     54.047 0 1
2458715.00463 21.354 0.595    -30.964     53.335 0 3
2458718.95405 20.896 0.383     20.132     52.445 0 1
