# Instrumental magnitude: -8.423 mag
# DoPHOT object type: 2
2458198.86516 17.830 0.014     48.425     31.678 0 1
2458217.85391 17.871 0.023    -40.356     48.045 0 1
2458218.83200 17.829 0.018     49.408     38.535 0 2
2458219.82162 17.909 0.038   -119.651     77.744 0 2
2458224.80994 17.940 0.034   -182.640     68.529 0 1
2458224.83024 17.857 0.033    -10.397     71.710 0 1
2458230.75825 17.837 0.017     32.260     37.572 0 1
2458231.76525 17.884 0.019    -67.457     38.990 0 2
2458233.71359 17.807 0.023     98.687     51.211 0 1
2458243.77944 17.831 0.016     45.127     35.420 0 1
2458246.73720 17.832 0.019     43.976     42.639 0 1
2458256.74666 17.838 0.017     30.965     37.908 0 1
2458256.78129 17.877 0.016    -52.928     34.193 0 2
2458279.67307 17.821 0.019     68.674     42.019 0 1
2458283.71390 17.864 0.015    -25.742     32.895 0 1
2458286.78200 17.892 0.016    -84.483     33.805 0 1
2458289.71828 17.871 0.026    -41.310     55.258 0 1
2458293.73739 17.849 0.033      5.798     72.280 0 1
2458296.73654 17.847 0.031     10.987     66.449 0 1
2458305.68023 17.881 0.023    -61.352     49.138 0 1
2458312.69445 17.852 0.022      0.437     47.592 0 1
2458450.03628 17.825 0.029     59.192     63.026 0 1
2458450.04360 17.900 0.034   -101.120     69.581 0 2
2458450.04858 17.824 0.030     61.405     67.271 0 2
2458450.05356 17.866 0.032    -29.773     67.330 0 2
2458450.05855 17.810 0.034     91.251     75.116 0 2
2458451.04477 17.838 0.025     30.163     55.014 0 2
2458451.04954 17.862 0.026    -21.884     56.068 0 2
2458451.05432 17.856 0.029     -8.806     61.381 0 2
2458451.05909 17.856 0.035     -8.554     76.179 0 2
2458475.98905 17.847 0.037     11.464     80.018 0 1
2458477.00995 17.859 0.026    -15.094     54.606 0 1
2458488.02868 17.865 0.017    -28.335     35.399 0 1
2458503.04369 17.865 0.026    -27.161     55.703 0 1
2458524.96543 17.875 0.016    -49.634     34.047 0 1
2458539.87979 17.840 0.021     26.179     44.811 0 1
2458543.88029 17.900 0.019   -101.840     40.105 0 1
2458561.86171 17.849 0.034      5.724     73.020 0 1
2458568.81654 17.871 0.030    -39.945     63.789 0 1
2458573.79821 17.865 0.020    -28.327     41.797 0 1
2458584.80050 17.882 0.019    -62.891     39.555 0 1
2458593.82102 17.805 0.041    103.928     93.077 0 1
2458596.79919 17.853 0.019     -2.545     41.408 0 1
2458606.73673 17.884 0.017    -67.044     35.048 0 1
2458617.75841 17.857 0.025    -10.088     53.800 0 1
2458634.75758 17.852 0.016      0.159     35.377 0 1
2458637.69449 17.852 0.015     -0.695     33.262 0 1
2458640.73698 17.856 0.016     -8.262     34.198 0 1
2458643.73836 17.836 0.018     34.713     39.767 0 1
2458648.69372 17.836 0.039     35.654     84.618 0 1
2458651.73490 17.795 0.031    127.252     71.462 0 1
2458654.67481 17.846 0.023     12.957     49.120 0 1
2458658.67731 17.839 0.018     28.023     38.178 0 1
2458667.71610 17.856 0.016     -7.751     35.022 0 1
2458672.69249 17.873 0.021    -45.453     44.353 0 1
2458676.69166 17.830 0.031     48.095     67.449 0 1
2458679.69113 17.869 0.033    -36.996     70.227 0 1
2458812.05341 17.835 0.036     36.746     79.447 0 2
2458854.07943 17.860 0.028    -16.287     60.573 0 1
2458877.04644 17.886 0.016    -73.044     33.074 0 1
2458884.04514 17.864 0.021    -25.385     43.746 0 1
2458887.04283 17.836 0.021     33.778     45.076 0 1
2458895.00530 17.860 0.019    -16.182     40.747 0 1
2458898.98153 17.892 0.015    -85.240     30.890 0 1
2458901.92239 17.897 0.016    -94.729     32.572 0 1
2458904.98257 17.862 0.018    -21.286     38.086 0 1
2458908.98245 17.881 0.015    -60.777     31.207 0 1
2458914.90737 17.804 0.020    105.259     44.450 0 1
2458937.92948 17.849 0.017      6.295     37.664 0 1
2458940.90896 17.865 0.025    -27.174     52.556 0 1
2458941.88129 17.870 0.020    -37.927     41.526 0 1
2458955.78455 17.888 0.019    -76.444     40.074 0 1
2458972.69878 17.807 0.024     98.271     53.478 0 1
2458976.75861 17.914 0.041   -129.496     84.038 0 1
2458980.75663 17.871 0.014    -39.839     28.879 0 1
2458986.75935 17.863 0.015    -23.454     31.281 0 1
2458992.73675 17.856 0.014     -9.454     30.616 0 1
2458998.72909 17.878 0.018    -56.360     38.036 0 1
2459009.67403 17.859 0.021    -14.307     44.967 0 1
2459017.73721 17.878 0.015    -55.424     32.315 0 1
2459020.73807 17.857 0.015     -9.931     31.627 0 1
2459033.67370 17.890 0.031    -79.738     64.673 0 1
2459037.68925 17.864 0.021    -26.766     44.330 0 1
2459039.71220 17.864 0.016    -25.135     34.222 0 1
2459174.05341 17.800 0.056    115.484    125.685 0 2
2459178.04088 17.847 0.026     10.459     55.450 0 2
2459178.04556 17.900 0.024   -101.034     49.662 0 2
2459178.05220 17.808 0.029     97.734     65.237 0 2
2459182.04372 17.924 0.027   -150.334     55.378 0 2
2459182.04841 17.832 0.025     42.712     54.842 0 2
2459182.05310 17.794 0.027    129.220     60.827 0 2
2459182.05778 17.884 0.033    -66.963     68.158 0 2
