# Instrumental magnitude: -6.418 mag
# DoPHOT object type: 1
2458271.97289 19.884 0.174      7.785     60.276 0 1
2458274.95039 20.123 0.139    -66.540     38.614 0 1
2458277.96652 20.176 0.128    -80.952     33.973 0 1
2458280.95265 19.955 0.069    -16.011     22.478 0 1
2458283.94734 19.842 0.064     22.775     23.025 0 1
2458286.94862 19.934 0.056     -9.197     18.709 0 1
2458289.93156 19.945 0.075    -12.552     24.572 0 1
2458292.95272 19.951 0.056    -14.749     18.315 0 1
2458296.97189 19.668 0.128     90.984     54.092 0 1
2458299.96628 20.186 0.212    -83.706     55.724 0 1
2458302.94676 19.997 0.151    -29.371     47.183 0 1
2458304.98326 19.907 0.116      0.083     39.564 0 1
2458305.96483 19.756 0.072     55.153     28.068 0 1
2458307.98362 19.818 0.099     31.494     36.435 0 1
2458307.98501 19.747 0.098     58.723     38.533 0 1
2458316.93447 19.925 0.101     -6.183     33.927 0 1
2458319.92489 19.980 0.060    -24.133     18.927 0 1
2458322.97734 20.053 0.082    -46.337     24.516 0 1
2458324.91446 20.126 0.154    -67.313     42.934 0 1
2458324.91491 19.821 0.111     30.470     40.820 0 1
2458325.95328 19.599 0.139    121.033     62.544 0 1
2458331.99368 20.207 0.225    -89.066     58.059 0 1
2458337.88793 19.886 0.059      7.255     20.479 0 1
2458338.90534 19.906 0.061      0.387     20.597 0 3
2458340.97839 19.884 0.076      7.826     26.380 0 3
2458340.97939 20.019 0.085    -36.328     25.982 0 1
2458342.93497 19.914 0.063     -2.457     21.227 0 3
2458343.90824 19.834 0.053     25.836     19.434 0 1
2458343.90919 19.925 0.056     -5.964     18.780 0 3
2458344.90381 19.957 0.067    -16.720     21.880 0 3
2458345.90851 19.838 0.052     24.351     18.785 0 3
2458346.87131 19.898 0.060      3.005     20.476 0 3
2458346.87225 19.919 0.062     -4.162     20.811 0 1
2458347.84474 19.781 0.055     45.562     20.827 0 3
2458348.89473 19.760 0.052     53.557     20.227 0 3
2458349.89372 19.832 0.051     26.552     18.494 0 1
2458349.89467 19.829 0.051     27.345     18.688 0 3
2458350.93408 20.030 0.065    -39.669     19.864 0 3
2458351.94144 19.874 0.057     11.492     19.963 0 3
2458352.90939 19.895 0.063      4.103     21.489 0 1
2458352.91080 19.845 0.055     21.649     19.690 0 3
2458361.91208 19.860 0.117     16.249     41.538 0 1
2458361.91299 19.980 0.120    -23.856     38.145 0 3
2458362.97341 19.779 0.101     46.003     38.599 0 3
2458363.81545 19.781 0.082     45.608     31.388 0 3
2458364.79038 19.820 0.051     30.740     18.645 0 1
2458364.79132 19.780 0.052     45.708     19.886 0 3
2458365.80964 19.715 0.049     71.275     19.834 0 3
2458366.91182 19.721 0.056     68.994     22.603 0 3
2458367.81232 19.686 0.050     83.278     20.693 0 3
2458367.81327 19.742 0.059     60.505     23.270 0 1
2458368.88184 19.851 0.055     19.533     19.766 0 3
2458369.82450 19.771 0.049     49.096     19.019 0 3
2458370.88379 19.846 0.057     21.473     20.419 0 1
2458370.88470 19.794 0.051     40.362     19.221 0 3
2458371.86903 19.701 0.048     77.080     19.726 0 3
2458372.91296 19.971 0.064    -21.221     20.638 0 3
2458373.89162 19.721 0.051     69.031     20.417 0 1
2458373.89253 19.786 0.056     43.338     21.341 0 3
2458374.91482 19.731 0.050     64.899     19.887 0 3
2458375.81080 19.735 0.044     63.216     17.414 0 3
2458376.82644 19.662 0.045     93.327     19.210 0 3
2458376.82737 19.719 0.047     69.712     19.021 0 1
2458377.85466 19.784 0.052     44.309     19.658 0 3
2458378.84838 19.678 0.044     86.735     18.560 0 3
2458379.85063 19.862 0.058     15.585     20.398 0 1
2458379.85154 19.713 0.047     72.351     19.185 0 3
2458380.87877 19.686 0.041     83.184     17.146 0 3
2458382.93196 19.767 0.059     50.972     22.774 0 1
2458382.93289 19.663 0.052     92.988     22.275 0 3
2458383.95533 20.137 0.163    -70.354     44.822 0 3
2458384.97187 19.565 0.131    136.734     61.112 0 3
2458385.86562 19.763 0.145     52.339     56.226 0 1
2458385.87081 19.422 0.108    207.785     57.564 0 3
2458387.78680 19.612 0.124    115.078     55.364 0 3
2458388.86569 19.502 0.119    167.089     58.976 0 3
2458388.87274 19.947 0.173    -13.287     56.562 0 1
2458389.85617 19.719 0.093     69.871     37.736 0 3
2458390.82383 19.532 0.082    152.184     39.567 0 3
