# Instrumental magnitude: -8.245 mag
# DoPHOT object type: 2
2458198.86613 17.990 0.018     75.318     34.647 0 1
2458217.85471 18.059 0.025    -51.502     44.248 0 1
2458217.88573 18.090 0.021   -107.444     36.134 0 1
2458218.82957 18.035 0.020     -9.677     36.915 0 2
2458219.82335 18.031 0.029     -2.470     52.084 0 2
2458243.80034 18.037 0.022    -12.246     40.279 0 1
2458246.75735 17.992 0.023     70.170     43.755 0 1
2458256.75938 18.007 0.020     42.108     37.445 0 1
2458256.77988 18.016 0.018     25.694     33.360 0 2
2458256.79952 18.026 0.021      7.274     37.683 0 1
2458262.80522 18.048 0.035    -33.133     62.216 0 1
2458270.80198 18.025 0.032      9.248     59.275 0 1
2458279.73707 18.031 0.018     -2.124     32.936 0 1
2458282.71848 18.025 0.018      9.633     33.784 0 1
2458288.73730 18.022 0.020     14.847     37.199 0 1
2458294.75403 18.091 0.034   -107.847     59.392 0 1
2458300.67944 18.071 0.026    -74.318     45.702 0 1
2458303.67739 18.034 0.024     -7.904     44.000 0 1
2458306.67378 17.990 0.030     73.824     57.143 0 1
2458325.71217 18.057 0.052    -48.838     93.290 0 1
2458336.69367 18.019 0.027     20.614     50.530 0 1
2458458.04760 18.016 0.031     25.152     57.150 0 2
2458462.04966 17.989 0.025     75.768     46.561 0 2
2458462.05439 17.965 0.025    123.024     48.924 0 2
2458462.05913 18.018 0.028     21.380     51.977 0 2
2458462.06389 17.952 0.051    148.755    100.944 0 2
2458465.05244 17.966 0.026    120.603     50.944 0 2
2458477.03880 17.994 0.028     67.507     52.228 0 1
2458487.02039 17.984 0.020     85.061     38.919 0 3
2458488.04594 17.974 0.019    105.984     36.687 0 3
2458492.99837 17.951 0.022    149.192     43.488 0 3
2458494.00689 17.969 0.018    114.498     34.757 0 3
2458506.04820 18.057 0.041    -48.789     72.413 0 1
2458509.02203 17.980 0.038     94.101     73.141 0 3
2458527.00632 18.053 0.035    -42.157     62.567 0 1
2458539.87817 17.909 0.030    233.175     61.728 0 1
2458557.90233 17.997 0.022     60.733     41.156 0 1
2458560.90326 18.001 0.025     54.612     47.193 0 1
2458573.90851 17.988 0.024     78.440     45.461 0 1
2458582.77947 17.991 0.021     72.006     39.527 0 1
2458585.84166 18.049 0.019    -35.252     34.690 0 1
2458591.88264 17.974 0.067    104.569    129.063 0 1
2458594.86246 17.932 0.054    188.495    108.184 0 1
2458597.86562 18.029 0.022      1.547     40.535 0 1
2458606.81135 18.003 0.019     49.972     34.955 0 1
2458617.77064 17.981 0.025     91.766     47.708 0 1
2458628.83851 17.968 0.021    117.053     41.259 0 1
2458633.80423 17.967 0.020    118.909     38.172 0 3
