# Instrumental magnitude: -9.124 mag
# DoPHOT object type: 6
2458237.85598    nan   nan        nan        nan 1 2
2458245.99092    nan   nan        nan        nan 1 2
2458274.91758    nan   nan        nan        nan 1 2
2458274.91804    nan   nan        nan        nan 1 2
2458323.79153    nan   nan        nan        nan 1 2
2458323.79199    nan   nan        nan        nan 1 2
2458330.71197    nan   nan        nan        nan 1 2
2458330.71243    nan   nan        nan        nan 1 2
2458567.92864    nan   nan        nan        nan 1 1
2458573.02175    nan   nan        nan        nan 1 1
2458606.99850    nan   nan        nan        nan 1 1
2458653.85016    nan   nan        nan        nan 1 2
2458653.85061    nan   nan        nan        nan 1 3
2458678.82775    nan   nan        nan        nan 1 2
2458678.82820    nan   nan        nan        nan 1 3
2458679.85352    nan   nan        nan        nan 1 2
2458679.85397    nan   nan        nan        nan 1 3
2458699.68961    nan   nan        nan        nan 1 2
2458699.69006    nan   nan        nan        nan 1 3
2458732.64659    nan   nan        nan        nan 1 2
2458732.64704    nan   nan        nan        nan 1 3
2458978.91850    nan   nan        nan        nan 1 2
2458978.91897    nan   nan        nan        nan 1 3
2459000.81568    nan   nan        nan        nan 1 3
2459033.72332    nan   nan        nan        nan 1 3
2459061.68731    nan   nan        nan        nan 1 3
2459065.76924    nan   nan        nan        nan 1 3
2459335.94133    nan   nan        nan        nan 1 2
2459335.94180    nan   nan        nan        nan 1 3
2459387.83755    nan   nan        nan        nan 1 2
2459387.83802    nan   nan        nan        nan 1 3
2459392.81470    nan   nan        nan        nan 1 2
2459392.81517    nan   nan        nan        nan 1 3
2459402.83378    nan   nan        nan        nan 1 2
2459402.83425    nan   nan        nan        nan 1 3
2459414.75291    nan   nan        nan        nan 1 2
2459414.75338    nan   nan        nan        nan 1 3
2459687.94112    nan   nan        nan        nan 1 2
2459697.97989    nan   nan        nan        nan 1 2
2459697.98036    nan   nan        nan        nan 1 3
2459717.85859    nan   nan        nan        nan 1 2
2459717.85905    nan   nan        nan        nan 1 3
2459729.93993    nan   nan        nan        nan 1 2
2459729.94039    nan   nan        nan        nan 1 3
2459743.87755    nan   nan        nan        nan 1 2
2459743.87802    nan   nan        nan        nan 1 3
2459747.94233    nan   nan        nan        nan 1 2
2459749.91875    nan   nan        nan        nan 1 2
2459749.91922    nan   nan        nan        nan 1 3
2459768.79363    nan   nan        nan        nan 1 2
2459768.79410    nan   nan        nan        nan 1 3
2460060.98104    nan   nan        nan        nan 1 2
2460060.98151    nan   nan        nan        nan 1 3
2460072.87277    nan   nan        nan        nan 1 2
2460072.87323    nan   nan        nan        nan 1 3
2460088.90043    nan   nan        nan        nan 1 2
2460088.90091    nan   nan        nan        nan 1 3
2460094.83524    nan   nan        nan        nan 1 2
2460094.83571    nan   nan        nan        nan 1 3
2460117.78346    nan   nan        nan        nan 1 3
2460117.78392    nan   nan        nan        nan 1 3
2460117.78440    nan   nan        nan        nan 1 3
2460117.78816    nan   nan        nan        nan 1 3
2460117.78863    nan   nan        nan        nan 1 3
2460117.78911    nan   nan        nan        nan 1 3
2460117.79570    nan   nan        nan        nan 1 3
2460117.79618    nan   nan        nan        nan 1 3
2460117.79664    nan   nan        nan        nan 1 3
2460117.80186    nan   nan        nan        nan 1 3
2460117.80234    nan   nan        nan        nan 1 3
2460117.80281    nan   nan        nan        nan 1 3
2460117.80803    nan   nan        nan        nan 1 3
2460117.80850    nan   nan        nan        nan 1 3
2460117.80898    nan   nan        nan        nan 1 3
2460123.81660    nan   nan        nan        nan 1 2
2460123.81708    nan   nan        nan        nan 1 3
2460124.78411    nan   nan        nan        nan 1 2
2460124.78458    nan   nan        nan        nan 1 3
2460128.86330    nan   nan        nan        nan 1 2
2460128.86377    nan   nan        nan        nan 1 3
