# Instrumental magnitude: -8.022 mag
# DoPHOT object type: 1
2458327.89167 18.235 0.040     27.748     60.718 0 2
2458327.89304 18.214 0.038     59.260     58.186 0 2
2458328.89654 18.240 0.044     19.679     66.725 0 2
2458331.93665    nan   nan        nan        nan 1 2
2458331.93711    nan   nan        nan        nan 1 2
2458332.90425    nan   nan        nan        nan 1 2
2458332.90470    nan   nan        nan        nan 1 2
2458334.92361    nan   nan        nan        nan 1 2
2458334.92407    nan   nan        nan        nan 1 2
2458335.91486 18.353 0.023   -142.031     30.750 0 2
2458335.91577 18.359 0.023   -149.912     31.255 0 2
2458344.95146    nan   nan        nan        nan 1 2
2458353.82622 18.355 0.028   -144.570     37.596 0 2
2458354.82992 18.303 0.027    -73.074     38.835 0 2
2458355.82742 18.309 0.032    -81.949     44.902 0 2
2458356.80992 18.351 0.040   -139.956     54.803 0 2
2458357.84012 18.375 0.035   -172.484     46.991 0 2
2458362.87048 18.287 0.024    -50.473     33.916 0 2
2458363.95214 18.326 0.024   -105.774     32.899 0 2
2458364.87426 18.314 0.022    -88.953     31.533 0 2
2458365.87545 18.311 0.021    -84.278     29.878 0 2
2458368.83246 18.347 0.020   -134.807     27.742 0 2
2458371.83606 18.332 0.020   -113.070     27.244 0 2
2458372.83773 18.313 0.020    -87.415     28.448 0 2
2458380.80981 18.342 0.021   -126.753     29.435 0 2
2458383.82651 18.362 0.026   -154.006     34.748 0 2
2458385.78754 18.390 0.038   -192.066     49.725 0 2
2458386.79148 18.352 0.042   -140.831     57.387 0 2
2458423.84854 18.435 0.032   -250.032     39.871 0 2
2458425.76734 18.402 0.025   -206.817     32.920 0 2
2458427.75103 18.366 0.034   -160.535     45.047 0 2
2458429.81196 18.403 0.022   -208.329     28.554 0 2
2458432.82535 18.420 0.029   -230.395     37.252 0 2
2458437.79065 18.390 0.025   -191.227     32.609 0 2
2458439.74833    nan   nan        nan        nan 1 2
2458443.63418    nan   nan        nan        nan 1 2
2458449.75134    nan   nan        nan        nan 1 2
2458456.73275    nan   nan        nan        nan 1 2
2458471.68190    nan   nan        nan        nan 1 2
2458683.93271    nan   nan        nan        nan 1 2
2458683.93316    nan   nan        nan        nan 1 3
2458686.91501    nan   nan        nan        nan 1 2
2458686.91546    nan   nan        nan        nan 1 3
2458710.89227    nan   nan        nan        nan 1 2
2458710.89272    nan   nan        nan        nan 1 3
2458711.86448    nan   nan        nan        nan 1 2
2458711.86494    nan   nan        nan        nan 1 3
2458712.88260    nan   nan        nan        nan 1 2
2458712.88306    nan   nan        nan        nan 1 3
2458713.88355    nan   nan        nan        nan 1 2
2458713.88400    nan   nan        nan        nan 1 3
2458714.88755    nan   nan        nan        nan 1 2
2458714.88800    nan   nan        nan        nan 1 3
2458715.90202    nan   nan        nan        nan 1 2
2458715.90247    nan   nan        nan        nan 1 3
2458716.91845    nan   nan        nan        nan 1 2
2458716.91890    nan   nan        nan        nan 1 3
2458717.99742    nan   nan        nan        nan 1 2
2458717.99787    nan   nan        nan        nan 1 3
2458719.00105    nan   nan        nan        nan 1 2
2458719.00150    nan   nan        nan        nan 1 3
2458719.90633    nan   nan        nan        nan 1 2
2458719.90678    nan   nan        nan        nan 1 3
2458724.88744    nan   nan        nan        nan 1 2
2458724.88880    nan   nan        nan        nan 1 3
2458726.89816    nan   nan        nan        nan 1 2
2458726.89952    nan   nan        nan        nan 1 3
2458735.83710    nan   nan        nan        nan 1 2
2458735.83755    nan   nan        nan        nan 1 3
2458736.89296    nan   nan        nan        nan 1 2
2458736.89341    nan   nan        nan        nan 1 3
2458738.85249    nan   nan        nan        nan 1 2
2458738.85294    nan   nan        nan        nan 1 3
2458739.84277    nan   nan        nan        nan 1 2
2458739.84322    nan   nan        nan        nan 1 3
2458740.87655    nan   nan        nan        nan 1 2
2458740.88269    nan   nan        nan        nan 1 3
2459861.81169 18.257 0.037     -6.518     55.215 0 2
2459861.81216 18.183 0.033    107.807     52.278 0 3
2459874.79455 18.389 0.019   -190.805     24.844 0 2
2459874.79501 18.376 0.020   -173.424     27.037 0 3
2459882.80722 18.243 0.027     15.648     40.665 0 2
2459882.80769 18.281 0.027    -40.472     39.609 0 3
2459883.86155 18.298 0.021    -65.988     30.257 0 2
2459883.86203 18.250 0.020      4.911     29.882 0 3
2459901.75174 18.289 0.024    -52.055     34.588 0 2
2459901.75222 18.258 0.022     -8.002     33.292 0 3
2459904.74441    nan   nan        nan        nan 1 2
2459904.74488    nan   nan        nan        nan 1 3
2459910.75283 18.284 0.022    -46.049     32.068 0 2
2459910.75331 18.291 0.023    -55.660     32.654 0 3
2459913.68274    nan   nan        nan        nan 1 2
2459913.68320    nan   nan        nan        nan 1 3
