# Instrumental magnitude: -7.980 mag
# DoPHOT object type: 2
2458198.98291 18.303 0.023    -11.307     32.511 0 1
2458219.97446 18.304 0.030    -12.535     42.742 0 1
2458220.00137 18.305 0.039    -14.947     55.555 0 1
2458224.95334 18.269 0.033     37.849     48.299 0 1
2458231.86047 18.329 0.033    -47.765     45.428 0 1
2458244.86506 18.250 0.034     66.239     50.756 0 1
2458257.84343 18.319 0.024    -34.539     34.036 0 1
2458257.88262 18.359 0.025    -89.259     34.009 0 1
2458279.78030 18.310 0.025    -20.895     34.797 0 1
2458282.82007 18.287 0.027     10.876     39.487 0 1
2458288.77795 18.326 0.024    -44.352     33.843 0 1
2458291.77676 18.316 0.035    -29.730     49.518 0 1
2458300.82078 18.317 0.037    -31.660     51.665 0 1
2458303.80138 18.273 0.026     32.204     38.609 0 1
2458306.69356 18.276 0.031     27.435     45.103 0 1
2458331.67123 18.306 0.026    -15.651     36.651 0 1
2458337.70771 18.266 0.024     42.445     35.334 0 1
2458340.67167 18.380 0.040   -116.892     52.872 0 1
2458344.68138 18.315 0.025    -28.380     34.984 0 1
2458362.63302 18.305 0.033    -14.854     46.962 0 1
2458487.07115 18.239 0.052     83.097     78.712 0 2
2458488.05585 18.317 0.034    -30.856     48.004 0 2
2458488.06065 18.300 0.035     -6.627     49.706 0 2
2458488.06545 18.351 0.037    -78.305     50.388 0 2
2458488.07024 18.325 0.047    -41.979     65.774 0 2
2458493.05917 18.307 0.030    -16.901     42.000 0 2
2458493.06400 18.306 0.028    -15.381     40.344 0 2
2458493.06882 18.269 0.032     37.639     46.727 0 2
2458493.07365 18.321 0.036    -37.449     50.042 0 2
2458494.05963 18.254 0.029     60.098     43.091 0 2
2458494.06440 18.316 0.031    -30.366     43.722 0 2
2458494.06918 18.339 0.035    -62.349     47.630 0 2
2458494.07395 18.350 0.042    -76.800     57.449 0 2
2458495.05917 18.277 0.027     25.583     39.872 0 2
2458495.06414 18.413 0.037   -159.837     47.480 0 2
2458495.06913 18.301 0.033     -8.293     46.711 0 2
2458495.07412 18.259 0.040     51.917     58.938 0 2
2458558.04639 18.350 0.057    -76.295     77.394 0 1
2458573.94062 18.294 0.024      0.939     34.734 0 1
2458584.89723 18.267 0.026     40.968     37.852 0 1
2458587.92391 18.366 0.039    -98.502     52.899 0 1
2458597.90390 18.298 0.035     -4.559     49.810 0 1
2458606.81956 18.347 0.026    -73.213     36.079 0 1
2458617.84217 18.324 0.030    -40.418     41.620 0 1
2458628.86501 18.255 0.027     57.944     39.892 0 1
2458633.81954 18.319 0.022    -34.496     30.567 0 1
2458636.82213 18.319 0.021    -33.778     29.189 0 1
2458639.80195 18.286 0.021     12.628     30.006 0 1
2458642.77944 18.320 0.021    -35.490     29.919 0 1
2458645.79936 18.333 0.030    -53.503     41.050 0 1
2458648.75796 18.319 0.062    -33.532     86.653 0 1
2458651.77930 18.333 0.082    -53.683    113.670 0 1
2458654.85001 18.321 0.040    -36.371     56.176 0 1
2458665.75932 18.322 0.023    -37.918     32.013 0 1
2458668.68250 18.348 0.026    -74.205     36.068 0 1
2458672.71265 18.357 0.025    -86.890     33.489 0 1
2458675.73642 18.367 0.038    -99.581     50.770 0 1
2458678.69551 18.281 0.043     20.049     61.751 0 1
2458685.66907 18.308 0.034    -18.558     48.151 0 1
2458689.67557 18.286 0.026     12.424     37.035 0 1
2458692.67585 18.297 0.037     -3.149     53.227 0 1
2458695.72975 18.328 0.023    -45.975     32.376 0 1
2458698.67630 18.366 0.038    -98.798     50.634 0 1
2458707.65633 18.299 0.038     -5.814     54.671 0 1
2458712.73633 18.387 0.040   -126.092     52.546 0 1
2458715.64661 18.302 0.030    -10.330     42.588 0 1
2458718.64177 18.271 0.035     34.624     51.765 0 1
2458726.63665 18.362 0.035    -92.841     46.913 0 1
2458728.71216 18.279 0.033     23.078     47.439 0 2
2458737.66961 18.339 0.051    -61.456     69.717 0 1
2458761.63420 18.311 0.048    -22.635     68.034 0 1
2458765.60736 18.329 0.046    -48.391     64.146 0 1
2458772.59018 18.325 0.050    -41.753     69.943 0 2
2458772.59507 18.255 0.053     58.212     78.807 0 2
2458772.59996 18.327 0.054    -45.625     74.891 0 2
2458772.60484 18.291 0.051      5.805     72.687 0 2
2458776.58543 18.339 0.089    -62.149    122.105 0 2
2458776.59046 18.273 0.055     32.490     80.142 0 2
2458776.59548 18.304 0.052    -12.991     73.208 0 2
2458776.60049 18.279 0.050     23.681     72.440 0 2
2458778.58728 18.274 0.068     30.152     99.340 0 2
2458778.59216 18.342 0.058    -65.397     80.283 0 2
2458778.59702 18.382 0.055   -120.108     73.013 0 2
2458854.05613 18.234 0.030     89.202     45.834 0 2
2458854.06088 18.361 0.034    -91.294     46.253 0 2
2458854.06564 18.301 0.037     -9.199     52.309 0 2
2458854.07040 18.321 0.053    -37.513     73.436 0 2
2458856.05674 18.342 0.037    -65.517     50.367 0 2
2458856.06154 18.312 0.033    -24.536     45.969 0 2
2458856.06634 18.348 0.041    -73.469     55.842 0 2
2458856.07114 18.380 0.047   -116.779     62.473 0 2
2458860.06040 18.284 0.050     15.206     72.039 0 2
2458860.06536 18.307 0.061    -17.739     86.018 0 2
2458860.07032 18.392 0.061   -133.343     80.090 0 2
2458860.07529 18.313 0.085    -25.487    120.213 0 2
2458862.07408 18.370 0.067   -103.615     88.956 0 2
2458864.06148 18.347 0.034    -73.042     46.892 0 2
2458864.06646 18.301 0.032     -8.589     45.186 0 2
2458864.07146 18.354 0.038    -82.763     51.339 0 2
2458864.07646 18.269 0.038     38.199     55.415 0 2
2458893.01992 18.295 0.035     -0.713     49.530 0 1
2458912.98432 18.323 0.028    -40.103     39.721 0 1
2458916.02411 18.338 0.026    -60.009     36.471 0 1
2458943.98393 18.312 0.026    -24.638     37.295 0 1
2458954.96442 18.380 0.030   -116.508     39.157 0 1
2458966.88337 18.301 0.022     -8.774     31.620 0 1
2458972.90662 18.344 0.040    -68.025     54.627 0 1
2458986.79912 18.314 0.022    -27.071     31.538 0 1
2458992.81749 18.352 0.023    -80.205     30.668 0 1
2458995.77914 18.274 0.022     29.698     32.005 0 1
2458998.79960 18.321 0.020    -37.401     27.430 0 1
2459001.77954 18.306 0.032    -15.360     45.443 0 1
2459009.86659 18.339 0.036    -62.452     49.343 0 1
2459012.75688 18.269 0.020     38.267     28.697 0 1
2459015.82180 18.334 0.024    -55.386     32.927 0 1
2459027.79531 18.319 0.025    -33.759     34.807 0 1
2459036.78004 18.290 0.040      7.868     56.906 0 1
2459039.73782 18.342 0.021    -65.640     28.145 0 1
2459045.73255 18.316 0.021    -30.488     29.615 0 1
2459048.69324 18.312 0.019    -24.257     27.219 0 1
2459051.74657 18.313 0.023    -25.060     33.061 0 1
2459064.79814 18.319 0.080    -34.656    112.641 0 1
2459136.59157 18.313 0.046    -25.880     64.997 0 2
2459136.59626 18.302 0.039    -10.414     55.816 0 2
2459136.60093 18.338 0.038    -60.845     52.294 0 2
2459136.60561 18.254 0.036     60.272     53.925 0 2
2459136.61028 18.359 0.043    -88.580     58.198 0 2
2459138.58936 18.354 0.046    -81.989     62.195 0 2
2459138.59408 18.280 0.040     21.354     58.381 0 2
2459138.59879 18.301 0.037     -8.516     52.927 0 2
2459138.60350 18.302 0.040     -9.958     57.085 0 2
2459138.60822 18.300 0.047     -6.443     67.082 0 2
2459140.58763 18.237 0.049     85.167     73.606 0 2
2459140.59238 18.278 0.040     24.873     57.527 0 2
2459140.59712 18.358 0.041    -88.300     54.843 0 2
2459140.60186 18.304 0.040    -12.888     56.905 0 2
2459140.60660 18.320 0.039    -35.786     55.076 0 2
2459142.58722 18.469 0.068   -230.888     83.571 0 2
2459142.59192 18.312 0.049    -24.058     69.434 0 2
2459142.59662 18.385 0.051   -123.237     66.985 0 2
2459142.60132 18.377 0.052   -112.714     69.306 0 2
2459142.60602 18.282 0.045     18.685     64.938 0 2
2459144.58066 18.423 0.093   -172.642    118.332 0 2
2459144.58537 18.378 0.066   -113.995     87.561 0 2
2459144.59009 18.182 0.049    170.991     78.670 0 2
2459144.59481 18.311 0.076    -22.405    106.994 0 2
2459144.59954 18.311 0.074    -22.626    104.828 0 2
2459218.06307 18.312 0.099    -23.657    140.279 0 1
2459218.06553 18.188 0.083    160.550    131.315 0 1
2459219.05628 18.303 0.043    -11.576     61.298 0 1
2459219.05873 18.380 0.045   -117.662     59.735 0 1
2459219.06118 18.346 0.043    -71.214     58.420 0 1
2459219.06364 18.283 0.042     17.510     60.984 0 1
2459219.06609 18.334 0.048    -54.307     65.827 0 1
2459220.05653 18.354 0.045    -82.845     61.270 0 1
2459220.05895 18.333 0.044    -53.546     61.370 0 1
2459220.06136 18.332 0.043    -52.372     59.730 0 1
2459220.06377 18.331 0.043    -51.177     59.568 0 1
2459220.06619 18.315 0.046    -28.140     64.546 0 1
2459222.07045 18.342 0.080    -66.148    110.001 0 1
2459222.07529 18.477 0.064   -239.857     77.169 0 1
2459223.06243 18.262 0.058     47.546     84.990 0 1
2459224.06857 18.428 0.045   -179.930     57.094 0 1
2459224.07096 18.385 0.049   -123.283     64.185 0 1
2459224.07334 18.297 0.055     -3.176     78.625 0 1
2459225.07448 18.288 0.062      9.958     89.673 0 1
2459227.06982 18.330 0.035    -50.031     48.121 0 1
2459227.07220 18.300 0.051     -7.231     72.547 0 1
2459227.07458 18.353 0.116    -80.973    158.142 0 1
2459228.06786 18.316 0.034    -29.851     47.497 0 1
2459228.07031 18.319 0.039    -34.180     54.669 0 1
2459228.07276 18.329 0.040    -47.908     55.527 0 1
2459228.07521 18.389 0.059   -129.525     77.777 0 1
2459229.05805 18.364 0.033    -95.197     43.739 0 1
2459229.06054 18.292 0.029      4.359     41.845 0 1
2459229.06302 18.273 0.029     31.354     41.989 0 1
2459229.06550 18.303 0.030    -10.936     43.288 0 1
2459249.04091 18.296 0.044     -0.851     62.738 0 1
2459268.95567 18.291 0.032      6.170     46.551 0 1
2459271.00280 18.363 0.048    -94.126     63.958 0 1
2459272.96639 18.257 0.057     55.682     84.070 0 1
2459280.94697 18.266 0.040     42.269     58.350 0 1
2459291.88312 18.242 0.025     78.247     37.270 0 1
2459295.98400 18.362 0.028    -92.875     37.405 0 1
2459297.90848 18.280 0.036     21.638     51.923 0 1
2459303.96341 18.373 0.057   -108.360     75.919 0 1
2459310.94923 18.293 0.028      2.328     40.323 0 1
2459312.90369 18.315 0.025    -27.831     34.625 0 1
2459319.89473 18.359 0.026    -89.582     35.473 0 1
2459322.78060 18.410 0.039   -156.862     49.671 0 1
2459324.84302 18.327 0.029    -45.352     40.220 0 1
2459334.88361 18.302 0.039     -9.377     55.649 0 1
2459336.90100 18.322 0.028    -37.827     39.607 0 1
2459339.85983 18.314 0.022    -27.641     30.506 0 1
2459343.86330 18.306 0.022    -16.122     31.587 0 1
2459345.84786 18.358 0.024    -87.396     31.950 0 1
2459349.84211 18.328 0.021    -46.790     29.566 0 1
2459354.90537 18.334 0.024    -54.531     33.830 0 1
2459358.84483 18.297 0.049     -3.107     69.997 0 1
2459363.86184 18.354 0.033    -82.162     44.778 0 1
2459365.84271 18.352 0.027    -79.988     37.057 0 1
2459367.84230 18.300 0.030     -7.157     42.753 0 1
2459370.84292 18.338 0.024    -59.742     33.448 0 1
2459373.87274 18.332 0.023    -51.767     32.453 0 1
2459374.79876 18.302 0.025    -10.140     35.448 0 3
2459374.79923 18.314 0.033    -27.393     46.319 0 3
2459374.79969 18.361 0.031    -91.560     42.206 0 3
2459374.80016 18.293 0.030      2.244     43.484 0 3
2459374.80063 18.314 0.024    -27.126     33.686 0 3
2459374.80109 18.333 0.024    -53.437     33.677 0 3
2459374.80156 18.290 0.023      7.292     32.873 0 3
2459374.80203 18.365 0.027    -97.070     36.001 0 3
2459374.80250 18.377 0.025   -113.241     33.425 0 3
2459374.80296 18.364 0.028    -95.279     37.202 0 3
2459374.80344 18.267 0.026     40.001     38.803 0 3
2459374.80390 18.293 0.024      3.520     35.144 0 3
2459374.80436 18.378 0.025   -114.923     33.104 0 3
2459374.80484 18.348 0.024    -74.026     33.414 0 3
2459374.80530 18.390 0.032   -129.760     42.160 0 3
2459374.80577 18.331 0.027    -51.435     38.102 0 3
2459374.80624 18.228 0.033     99.748     51.037 0 3
2459374.80764 18.412 0.037   -159.538     47.844 0 3
2459374.80811 18.369 0.038   -101.978     51.531 0 3
2459374.80905 18.378 0.040   -115.131     53.228 0 3
2459374.80951 18.327 0.032    -45.456     45.174 0 3
2459374.80999 18.356 0.031    -84.613     41.564 0 3
2459374.81045 18.280 0.029     21.182     42.366 0 3
2459374.81093 18.320 0.029    -35.108     40.506 0 3
2459374.81139 18.344 0.028    -68.376     38.790 0 3
2459374.81186 18.330 0.029    -49.154     39.932 0 3
2459374.81233 18.334 0.029    -54.891     40.140 0 3
2459374.81279 18.356 0.031    -84.744     42.584 0 3
2459374.81326 18.363 0.025    -94.078     33.995 0 3
2459374.81373 18.280 0.025     21.363     36.176 0 3
2459374.81419 18.350 0.026    -77.228     34.882 0 3
2459374.81466 18.338 0.023    -60.509     31.716 0 3
2459374.81514 18.340 0.024    -63.702     33.343 0 3
2459374.81560 18.278 0.023     24.265     34.080 0 3
2459374.81608 18.336 0.024    -57.143     33.719 0 3
2459374.81654 18.292 0.029      4.499     41.835 0 3
2459374.81700 18.386 0.035   -124.699     45.637 0 3
2459374.81748 18.398 0.028   -140.858     37.040 0 3
2459374.81794 18.305 0.025    -14.813     35.008 0 3
2459374.81840 18.365 0.025    -97.379     33.505 0 3
2459374.81888 18.349 0.023    -75.501     30.816 0 3
2459374.81934 18.320 0.022    -35.489     30.383 0 3
2459374.81981 18.311 0.021    -23.307     29.793 0 3
2459374.82028 18.322 0.022    -38.228     31.010 0 3
2459374.82074 18.314 0.023    -27.253     32.580 0 3
2459374.82122 18.324 0.021    -40.792     29.921 0 3
2459374.82168 18.308 0.022    -18.003     30.521 0 3
2459374.82215 18.304 0.023    -12.745     32.737 0 3
2459374.82261 18.324 0.023    -41.223     31.561 0 3
2459374.82308 18.318 0.023    -32.369     32.384 0 3
2459374.82355 18.335 0.021    -56.312     29.191 0 3
2459374.82402 18.346 0.022    -71.995     29.999 0 3
2459374.82449 18.362 0.024    -93.442     32.904 0 3
2459374.82495 18.294 0.021      0.791     29.796 0 3
2459374.82543 18.243 0.022     75.712     33.332 0 3
2459374.82589 18.367 0.030   -100.146     40.829 0 3
2459374.82637 18.378 0.032   -114.914     42.450 0 3
2459374.82777 18.279 0.025     23.702     36.102 0 3
2459374.82870 18.408 0.026   -154.095     33.646 0 3
2459374.82917 18.329 0.024    -48.062     32.745 0 3
2459374.82964 18.364 0.025    -95.767     33.294 0 3
2459374.83010 18.289 0.024      8.405     34.874 0 3
2459374.83058 18.334 0.023    -54.919     31.716 0 3
2459374.83104 18.313 0.022    -25.377     31.656 0 3
2459374.83150 18.397 0.023   -139.681     30.491 0 3
2459374.83198 18.305 0.021    -14.725     29.997 0 3
2459374.83244 18.346 0.023    -71.521     31.671 0 3
2459374.83292 18.314 0.022    -26.613     31.464 0 3
2459374.83338 18.332 0.021    -51.851     28.904 0 3
2459374.83385 18.308 0.021    -18.120     29.061 0 3
2459374.83432 18.343 0.024    -67.579     32.356 0 3
2459374.83478 18.348 0.022    -74.021     29.847 0 3
2459374.83525 18.288 0.021      9.634     30.714 0 3
2459374.83572 18.332 0.022    -52.162     30.358 0 3
2459374.83618 18.355 0.022    -83.678     30.488 0 3
2459374.83665 18.342 0.023    -66.353     30.951 0 3
2459374.83712 18.326 0.022    -43.308     30.335 0 3
2459374.83759 18.335 0.022    -56.779     29.821 0 3
2459374.83807 18.371 0.023   -105.057     30.319 0 3
2459374.83853 18.316 0.021    -30.195     30.120 0 3
2459374.83900 18.312 0.023    -24.877     31.771 0 3
2459374.83947 18.339 0.022    -62.151     30.213 0 3
2459374.83993 18.305 0.022    -13.804     31.404 0 3
2459374.84040 18.361 0.021    -91.734     28.807 0 3
2459374.84087 18.340 0.023    -62.907     31.626 0 3
2459374.84134 18.302 0.022     -9.915     30.951 0 3
2459374.84180 18.390 0.023   -130.820     30.649 0 3
2459374.84228 18.363 0.022    -94.575     30.191 0 3
2459374.84274 18.324 0.023    -40.407     32.148 0 3
2459374.84320 18.367 0.024    -99.654     32.310 0 3
2459374.84368 18.362 0.026    -92.457     34.666 0 3
2459374.84414 18.375 0.024   -109.961     32.610 0 3
2459374.84462 18.344 0.023    -68.555     31.132 0 3
2459374.84508 18.348 0.023    -73.695     31.681 0 3
2459374.84556 18.338 0.022    -60.323     30.278 0 3
2459374.84602 18.321 0.023    -36.926     31.814 0 3
2459374.84649 18.283 0.020     17.513     29.697 0 3
2459374.84695 18.355 0.022    -83.583     29.715 0 3
2459374.84742 18.345 0.022    -69.997     29.702 0 3
2459374.84789 18.299 0.021     -5.756     29.892 0 3
2459374.84836 18.349 0.022    -75.508     29.365 0 3
2459374.84883 18.311 0.021    -22.993     29.034 0 3
2459374.84929 18.300 0.022     -6.566     31.337 0 3
2459374.84976 18.348 0.022    -74.126     29.939 0 3
2459374.85023 18.347 0.022    -72.905     30.163 0 3
2459374.85069 18.328 0.023    -46.215     31.323 0 3
2459374.85116 18.285 0.021     13.814     30.134 0 3
2459374.85163 18.312 0.022    -23.854     30.348 0 3
2459374.85209 18.313 0.021    -25.273     29.184 0 3
2459374.85257 18.370 0.023   -104.106     31.077 0 3
2459374.85303 18.351 0.024    -78.268     32.863 0 3
