# Instrumental magnitude: -6.985 mag
# DoPHOT object type: 2
2458204.87341 19.567 0.125   -117.301     58.095 0 1
2458207.80753 19.473 0.196    -71.803     99.208 0 1
2458207.85767 19.066 0.134    178.868     99.010 0 1
2458230.81832 19.334 0.053      3.315     30.506 0 1
2458246.80144 19.349 0.048     -4.964     27.419 0 1
2458270.75587 19.316 0.099     13.969     57.774 0 1
2458279.71833 19.441 0.046    -55.182     24.083 0 1
2458283.75697 19.424 0.048    -46.190     25.602 0 1
2458286.71514 19.388 0.052    -27.085     28.235 0 1
2458289.69378 19.412 0.083    -39.924     44.743 0 1
2458293.69233 19.175 0.105    102.187     70.341 0 1
2458299.67412 19.369 0.101    -16.188     56.418 0 1
2458302.69302 19.284 0.047     32.680     28.476 0 1
2458472.98302 19.457 0.140    -63.444     71.994 0 1
2458487.99942 19.381 0.049    -23.307     27.062 0 1
2458495.00618 19.339 0.040      0.393     22.771 0 1
2458503.00273 19.053 0.105    188.528     78.325 0 1
2458511.99653 19.266 0.078     43.875     48.136 0 1
2458547.86093 19.367 0.044    -15.286     24.548 0 1
2458561.82195 19.372 0.188    -18.316    104.494 0 1
2458573.82158 19.380 0.046    -22.301     25.335 0 1
2458581.82084 19.485 0.061    -77.562     30.390 0 1
2458584.76095 19.400 0.064    -33.459     34.955 0 1
2458587.84023 19.381 0.080    -23.050     44.209 0 1
2458600.73862 19.457 0.048    -63.768     24.776 0 1
2458617.69965 19.314 0.115     15.070     67.679 0 1
2458634.71473 19.423 0.044    -45.893     23.493 0 1
2458637.73719 19.494 0.051    -82.385     25.450 0 1
2458640.69634 19.385 0.043    -25.511     23.563 0 1
2458643.69708 19.480 0.077    -75.517     38.648 0 1
2458651.67206 19.341 0.180     -0.375    103.388 0 1
2458654.75501 19.196 0.084     88.273     55.155 0 1
2458658.69288 19.372 0.044    -17.809     24.632 0 1
2458662.69623 19.360 0.059    -11.549     33.353 0 1
2458667.69509 19.377 0.054    -20.735     30.114 0 1
2458672.67462 19.376 0.113    -20.040     62.488 0 1
2458676.67191 19.354 0.139     -7.950     78.895 0 1
2458836.07469 19.153 0.124    117.302     84.588 0 1
2458857.04483 19.363 0.051    -13.198     28.379 0 1
2458873.91745 19.467 0.056    -68.808     28.492 0 1
2458877.00706 19.352 0.041     -6.633     23.288 0 1
