# Instrumental magnitude: -8.269 mag
# DoPHOT object type: 2
2458198.90196 18.026 0.017    -36.192     30.454 0 1
2458198.94294 17.994 0.014     22.369     27.055 0 1
2458219.88429 17.978 0.015     53.046     29.546 0 1
2458219.90655 18.009 0.017     -6.372     31.788 0 1
2458224.93361 18.048 0.027    -77.476     48.422 0 1
2458243.81933 18.033 0.021    -50.650     38.160 0 1
2458257.82102 18.014 0.016    -14.735     30.478 0 1
2458257.86279 18.050 0.015    -80.911     26.950 0 1
2458262.80082 18.011 0.023     -8.648     43.161 0 1
2458272.79859 17.975 0.017     59.088     31.983 0 1
2458278.77687 17.984 0.017     41.729     31.914 0 1
2458281.71603 17.993 0.014     25.335     26.698 0 1
2458284.77858 17.984 0.019     41.312     36.298 0 1
2458288.75713 17.982 0.015     44.816     28.162 0 1
2458291.75701 18.009 0.027     -5.920     49.795 0 1
2458295.75697 18.043 0.032    -68.707     57.810 0 1
2458304.67751 17.967 0.020     73.533     39.415 0 1
2458331.66261 17.968 0.021     72.803     40.120 0 1
2458337.69184 17.994 0.017     22.699     31.623 0 1
2458473.05205 17.957 0.027     93.255     51.933 0 2
2458473.05687 18.029 0.029    -42.694     52.244 0 2
2458473.06168 17.959 0.031     89.498     61.337 0 2
2458473.06615 17.893 0.037    222.227     76.973 0 2
2458477.05554 17.899 0.042    210.027     85.701 0 2
2458477.06042 18.001 0.034      8.954     63.744 0 2
2458477.06530 17.971 0.033     65.981     62.797 0 2
2458477.07018 17.890 0.037    228.192     75.977 0 2
2458482.04955 18.001 0.031      8.454     58.444 0 1
2458482.06178 17.983 0.033     42.699     62.589 0 2
2458482.07135 17.981 0.040     46.591     76.619 0 2
2458494.00637 17.958 0.019     90.848     37.651 0 1
2458542.04547 17.978 0.016     53.549     31.542 0 1
2458560.92242 17.981 0.021     47.020     40.670 0 1
2458574.92897 17.989 0.027     31.202     52.167 0 1
2458581.90575 17.965 0.029     78.230     55.848 0 1
2458584.92273 17.984 0.019     41.405     35.697 0 1
2458591.88254 17.962 0.039     83.179     76.238 0 1
2458597.88546 17.970 0.020     67.575     38.714 0 1
2458606.86293 17.979 0.014     51.054     26.615 0 1
2458617.81580 17.959 0.020     88.984     39.535 0 1
2458628.84015 17.992 0.017     25.545     31.714 0 1
2458633.82250 17.999 0.014     13.006     25.541 0 1
2458636.71707 17.970 0.015     68.722     29.764 0 1
2458639.79990 17.984 0.013     41.214     24.451 0 1
2458642.75776 18.002 0.014      6.880     25.933 0 1
2458650.75789 17.891 0.042    227.607     87.355 0 1
2458653.73404 17.973 0.026     62.468     50.950 0 1
2458657.75729    nan   nan        nan        nan 1 1
2458660.73510    nan   nan        nan        nan 1 1
2458668.67984 17.964 0.015     79.567     29.807 0 1
2458674.72925 17.978 0.020     53.246     38.395 0 1
2458684.66896 17.967 0.021     74.905     41.023 0 1
2458692.67689 17.972 0.025     64.152     47.695 0 1
2458698.67682 17.994 0.022     22.417     41.245 0 1
2458720.64526 17.991 0.025     27.604     46.707 0 1
2458723.63792 17.964 0.028     79.577     54.529 0 1
2458758.60125 18.015 0.062    -17.194    114.969 0 2
2458758.60612 18.078 0.048   -129.841     83.285 0 2
2458758.61096 18.070 0.040   -116.327     71.347 0 2
2458758.61581 18.033 0.041    -50.572     73.982 0 2
2458850.06959 18.005 0.027      1.851     51.404 0 2
2458899.98202 18.012 0.015    -10.668     28.599 0 1
2458912.98387 18.011 0.016     -9.385     29.071 0 1
2458916.00720 18.001 0.019      9.611     36.053 0 1
2458943.96611 17.985 0.022     40.493     42.609 0 1
2458966.88128 17.958 0.014     91.434     27.368 0 1
2458975.88525 17.942 0.036    123.367     70.661 0 1
2458978.80068 17.990 0.036     29.623     68.648 0 1
2458981.79693 18.021 0.018    -27.054     33.848 0 1
2458986.81925 17.982 0.012     45.272     23.643 0 1
2458992.79308 17.992 0.011     25.729     21.563 0 1
2458998.80285 17.969 0.014     71.210     26.640 0 1
2459001.76407 18.014 0.026    -15.288     47.478 0 1
2459008.82260 17.925 0.025    157.804     51.137 0 1
2459011.76042 17.983 0.015     43.173     27.971 0 1
2459014.74001 17.986 0.013     38.087     25.439 0 1
2459017.76017 17.988 0.014     33.003     26.244 0 1
2459020.77569 17.983 0.012     43.780     22.881 0 1
2459036.77773 18.012 0.029    -10.435     53.173 0 1
2459039.73926 17.975 0.012     58.115     23.177 0 1
2459042.73568 17.981 0.014     47.114     27.354 0 1
2459045.69471 17.954 0.013     98.642     24.885 0 1
2459120.60844    nan   nan        nan        nan 1 2
2459120.61316    nan   nan        nan        nan 1 2
2459120.61789    nan   nan        nan        nan 1 2
2459120.62262    nan   nan        nan        nan 1 2
2459122.60387 17.996 0.051     18.855     96.995 0 2
2459205.05249 17.937 0.024    133.500     48.245 0 1
2459205.05495 17.993 0.022     23.912     41.115 0 1
2459205.05741 17.999 0.022     12.789     40.777 0 1
2459205.05987 17.968 0.022     73.156     42.036 0 1
2459205.06232 17.946 0.023    116.079     44.843 0 1
2459225.01930 17.991 0.022     28.381     41.292 0 1
2459227.01572 17.986 0.023     37.080     44.190 0 1
2459231.99450 17.997 0.017     17.513     31.670 0 1
2459248.94341 17.880 0.039    249.371     81.602 0 1
2459254.00415 17.973 0.014     63.189     27.930 0 1
2459255.92466 18.010 0.016     -7.843     30.647 0 1
2459262.98641 18.025 0.017    -34.731     31.345 0 1
2459265.02569 17.982 0.015     45.480     28.142 0 1
2459268.95942 17.978 0.018     53.533     35.486 0 1
2459272.96349 18.036 0.046    -55.357     83.142 0 1
2459283.00701 17.973 0.015     63.152     28.346 0 1
2459291.88251 17.989 0.014     31.616     27.369 0 1
2459295.90253 17.995 0.020     20.389     38.466 0 1
2459297.90636 18.008 0.023     -3.050     42.442 0 1
2459306.98282 17.979 0.020     51.508     37.534 0 1
2459308.94686 17.992 0.015     25.563     28.990 0 1
2459310.94602 18.003 0.014      5.742     26.516 0 1
2459312.90327 17.978 0.014     53.029     26.345 0 1
2459313.86044 17.975 0.026     58.896     49.625 0 3
2459313.86090 17.991 0.028     27.895     52.842 0 3
2459313.86136 17.948 0.019    111.083     37.927 0 3
2459313.86184 17.972 0.017     65.351     32.116 0 3
2459313.86232 17.977 0.016     55.322     31.387 0 3
2459313.86279 17.960 0.016     87.527     30.272 0 3
2459313.86325 17.954 0.016    100.015     30.622 0 3
2459313.86373 17.983 0.016     43.982     30.822 0 3
2459313.86419 18.014 0.019    -14.382     34.887 0 3
2459313.86466 18.017 0.018    -19.757     33.955 0 3
2459313.86514 17.999 0.018     12.598     34.191 0 3
2459313.86560 18.006 0.019     -0.110     35.970 0 3
2459313.86608 17.991 0.016     27.348     31.056 0 3
2459313.86655 17.981 0.015     47.732     29.025 0 3
2459313.86703 17.975 0.015     57.965     28.580 0 3
2459313.86749 17.968 0.015     72.517     28.717 0 3
2459313.86796 17.993 0.016     24.705     30.547 0 3
2459313.86844 18.012 0.017    -10.721     32.444 0 3
2459313.86890 17.976 0.019     56.085     36.030 0 3
2459313.86937 17.976 0.018     57.766     34.614 0 3
2459313.86984 18.016 0.020    -17.874     37.865 0 3
2459313.87031 17.984 0.018     41.079     34.386 0 3
2459313.87079 17.982 0.019     45.381     37.126 0 3
2459313.87125 17.951 0.019    104.926     37.122 0 3
2459313.87172 17.979 0.022     50.455     42.630 0 3
2459313.87219 18.027 0.021    -39.214     38.881 0 3
2459313.87266 17.977 0.020     54.052     38.182 0 3
2459313.87312 17.976 0.018     56.541     35.169 0 3
2459313.87360 17.971 0.018     65.757     34.041 0 3
2459313.87406 17.961 0.017     86.232     32.754 0 3
2459313.87454 17.998 0.017     14.367     31.318 0 3
2459313.87500 17.988 0.015     33.421     29.203 0 3
2459313.87548 17.983 0.016     42.567     29.741 0 3
2459313.87595 18.009 0.017     -6.326     31.197 0 3
2459313.87642 18.003 0.017      5.996     30.974 0 3
2459313.87689 17.968 0.016     73.010     30.570 0 3
2459313.87736 17.998 0.018     15.103     33.383 0 3
2459313.87784 17.994 0.018     21.873     34.169 0 3
2459313.87830 18.007 0.019     -2.623     34.602 0 3
2459313.87877 18.010 0.019     -8.271     35.821 0 3
2459313.87924 17.964 0.019     80.640     37.168 0 3
