# Instrumental magnitude: -7.282 mag
# DoPHOT object type: 2
2458207.85689 18.967 0.106     59.180     85.967 0 1
2458207.86747 18.917 0.098    100.819     82.828 0 1
2458223.83745 18.945 0.029     77.311     23.983 0 1
2458229.79863 19.011 0.037     24.681     28.747 0 1
2458243.75785 19.090 0.034    -34.687     24.872 0 1
2458246.80147 19.042 0.035      0.452     26.535 0 1
2458249.71650 19.041 0.036      1.597     27.128 0 1
2458267.66894 18.866 0.117    144.541    103.766 0 1
2458270.74222 18.994 0.074     37.700     58.600 0 1
2458274.75801 19.052 0.030     -6.759     22.311 0 1
2458277.71747 19.053 0.035     -7.386     26.301 0 1
2458280.73614 19.007 0.030     27.506     23.671 0 1
2458283.73608 19.075 0.033    -23.908     24.280 0 1
2458286.73942 19.080 0.036    -27.113     25.863 0 1
2458289.67721 19.021 0.073     16.411     56.101 0 1
2458293.67671 19.007 0.096     27.729     75.111 0 1
2458299.67580 19.025 0.065     13.513     49.403 0 1
2458302.69288 19.048 0.036     -4.056     27.355 0 1
2458305.69439 19.108 0.052    -47.516     36.649 0 1
2458338.67365 19.031 0.053      9.017     40.302 0 1
2458472.01745 18.988 0.048     42.243     38.130 0 3
2458472.98235 19.025 0.141     13.417    107.633 0 1
2458472.98326 18.885 0.132    128.580    115.049 0 3
2458488.00099 19.005 0.036     29.175     28.227 0 1
2458492.02124 19.048 0.043     -3.764     31.919 0 1
2458495.02307 19.047 0.035     -2.654     26.420 0 1
2458502.95433 19.060 0.123    -12.811     91.479 0 1
2458539.90237 19.092 0.129    -36.011     93.095 0 1
2458543.98728 19.114 0.032    -51.708     22.639 0 1
2458547.88071 19.100 0.039    -42.153     27.623 0 1
2458581.82214 19.090 0.040    -34.335     29.233 0 1
2458587.88159 18.992 0.083     39.131     65.323 0 1
2458597.79968 19.176 0.045    -94.421     30.040 0 1
2458600.73934 19.086 0.039    -31.965     28.327 0 1
2458606.90422 19.003 0.033     30.996     25.715 0 1
2458617.70161 19.122 0.085    -57.339     59.374 0 1
2458634.74161 19.102 0.037    -43.513     26.140 0 1
2458634.74256 19.080 0.034    -27.066     24.926 0 3
2458635.71444 19.112 0.030    -50.021     21.511 0 3
2458637.71639 19.047 0.031     -3.173     23.279 0 1
2458640.69636 19.065 0.038    -16.336     28.203 0 1
2458643.69714 19.015 0.048     21.048     36.826 0 1
2458649.71293 19.176 0.148    -94.173     98.556 0 1
2458652.67488 19.000 0.082     32.725     64.509 0 1
2458658.71197 19.009 0.033     26.055     25.635 0 1
2458667.69587 19.033 0.036      7.607     27.475 0 1
2458679.67100 19.039 0.095      3.200     71.600 0 1
2458683.67182 19.082 0.066    -28.824     48.332 0 1
2458686.67009 19.096 0.063    -38.973     44.888 0 1
2458692.69896 19.135 0.063    -66.221     43.308 0 1
2458831.06390 19.015 0.109     21.652     84.583 0 1
2458872.94138 19.070 0.042    -20.441     30.836 0 1
2458882.00339 19.096 0.038    -39.118     27.366 0 1
2458887.94365 19.022 0.092     16.071     70.550 0 1
2458896.04536 19.156 0.053    -81.017     36.134 0 1
2458915.98354 19.075 0.071    -23.841     51.900 0 1
2458937.89564 19.070 0.029    -20.132     21.551 0 1
2458944.94044 19.101 0.118    -42.757     84.392 0 1
2458956.86595 19.098 0.096    -40.249     68.612 0 1
2458963.78082 19.070 0.037    -20.046     27.058 0 1
2458963.86290 19.081 0.038    -27.942     27.304 0 1
2458966.77763 19.069 0.092    -19.021     67.515 0 1
2458972.76037 19.189 0.072   -102.728     47.447 0 1
2458986.72822 19.065 0.036    -16.346     26.762 0 1
2458992.69476 19.049 0.034     -4.341     25.817 0 1
2458995.80740 19.063 0.037    -14.922     27.687 0 1
2458998.69486 19.077 0.038    -25.335     27.880 0 1
2459012.70093 19.122 0.034    -57.447     23.654 0 1
2459018.70621 19.184 0.034    -99.815     22.733 0 1
2459024.70317 19.074 0.030    -23.325     21.762 0 1
2459027.69612 18.979 0.056     49.854     44.992 0 1
2459033.69918 19.351 0.112   -201.956     63.345 0 1
2459039.67473 19.111 0.063    -49.511     44.588 0 1
2459043.71038 19.102 0.050    -43.593     35.644 0 1
2459217.04515 18.902 0.161    113.074    137.821 0 1
2459218.97668 18.895 0.076    119.892     65.790 0 1
2459225.03744 19.092 0.045    -35.765     32.133 0 2
2459227.02645 19.104 0.044    -44.534     31.099 0 2
2459231.94403 19.088 0.044    -33.031     31.731 0 1
2459250.96476 19.060 0.057    -12.765     42.373 0 1
2459252.98781 19.014 0.035     21.872     27.247 0 1
2459255.02719 19.198 0.059   -108.546     38.743 0 1
2459256.99187 19.085 0.035    -31.049     25.422 0 1
2459265.92239 19.132 0.043    -64.156     30.116 0 1
2459269.96263 19.072 0.056    -21.713     41.237 0 1
2459290.90552 19.048 0.033     -4.073     24.628 0 1
2459292.94274 19.041 0.033      1.827     24.803 0 1
2459305.93935 19.224 0.107   -125.361     68.424 0 3
2459306.87528 19.102 0.061    -43.142     43.382 0 3
2459308.86266 19.107 0.039    -47.180     27.541 0 3
2459309.84253 19.068 0.036    -18.631     26.170 0 1
2459316.85379 19.122 0.029    -57.198     20.442 0 1
2459319.92005 19.042 0.042      1.089     31.572 0 1
2459324.86903 19.046 0.045     -2.418     33.949 0 1
2459328.82286 19.105 0.124    -45.328     88.221 0 1
2459334.72012 19.111 0.042    -49.742     29.970 0 1
2459336.78016 19.071 0.035    -21.150     25.722 0 1
2459338.80170 19.117 0.044    -54.019     31.186 0 1
