# Instrumental magnitude: -7.865 mag
# DoPHOT object type: 9
2458217.72796 18.292 0.027    160.367     38.876 0 1
2458227.65332 18.329 0.025    108.798     34.304 0 1
2458231.67552 18.333 0.029    102.195     40.134 0 1
2458243.66139 18.377 0.027     43.376     35.846 0 1
2458258.69547 18.486 0.036    -94.819     43.505 0 1
2458361.01033 18.463 0.046    -67.177     55.981 0 1
2458367.00404 18.401 0.027     11.297     35.279 0 1
2458370.00647 18.419 0.026    -11.173     33.622 0 1
2458373.01172 18.408 0.029      2.004     36.929 0 1
2458376.00953 18.374 0.025     47.444     32.688 0 1
2458379.01020 18.435 0.026    -31.843     32.816 0 1
2458383.02484 18.342 0.036     90.476     48.834 0 1
2458387.96673 18.460 0.064    -62.785     78.349 0 3
2458389.01178 18.409 0.034      1.866     44.420 0 1
2458389.01610 18.440 0.036    -37.819     44.556 0 3
2458390.01214 18.467 0.031    -71.455     38.522 0 3
2458391.01195 18.353 0.032     75.864     43.313 0 3
2458423.01733 18.459 0.033    -61.702     40.322 0 1
2458423.01824 18.460 0.033    -63.166     40.300 0 3
2458423.88884 18.425 0.031    -18.759     38.916 0 3
2458425.97035 18.540 0.029   -158.214     33.211 0 3
2458425.97231 18.553 0.030   -173.236     33.372 0 1
2458426.90944 18.562 0.032   -183.144     35.521 0 3
2458427.97333 18.520 0.029   -135.120     33.477 0 3
2458429.01203 18.455 0.025    -56.538     30.388 0 3
2458429.01303 18.486 0.025    -94.737     30.177 0 1
2458429.91521 18.480 0.024    -87.286     29.035 0 3
2458430.97333 18.528 0.024   -144.708     27.911 0 3
2458432.91209 18.529 0.032   -145.436     37.214 0 3
2458437.89078 18.554 0.032   -173.383     36.195 0 1
2458437.89363 18.565 0.031   -185.996     34.410 0 3
2458439.01296 18.608 0.028   -233.173     30.569 0 3
2458441.01732 18.546 0.027   -165.298     31.088 0 1
2458441.01824 18.501 0.026   -112.180     30.353 0 3
2458441.93492 18.535 0.032   -152.234     37.214 0 3
