# Instrumental magnitude: -7.639 mag
# DoPHOT object type: 1
2458246.98117 18.532 0.036    173.726     43.291 0 1
2458252.96059 18.610 0.026     82.495     28.753 0 1
2458259.92913 18.591 0.049    103.970     55.946 0 1
2458262.96844 18.662 0.028     25.267     30.366 0 1
2458266.98287 18.625 0.070     65.634     77.525 0 1
2458269.95394 18.674 0.074     12.298     78.514 0 1
2458272.92299 18.639 0.052     49.937     57.027 0 1
2458273.95512 18.719 0.050    -34.334     51.032 0 3
2458274.95817 18.802 0.065   -114.930     60.857 0 3
2458277.97476 18.722 0.044    -36.726     44.685 0 3
2458278.92210 18.691 0.027     -5.471     27.873 0 3
2458278.92489 18.749 0.028    -64.171     27.367 0 1
2458280.92365 18.747 0.027    -62.480     26.915 0 3
2458281.92421 18.696 0.025    -10.280     25.568 0 3
2458281.92512 18.652 0.025     36.038     26.652 0 1
2458282.93790 18.744 0.034    -59.314     33.338 0 3
2458283.92450 18.694 0.024     -7.933     24.454 0 3
2458287.92400 18.695 0.026     -9.274     27.048 0 1
2458290.94295 18.638 0.025     51.889     27.615 0 1
2458296.98166 18.718 0.059    -32.752     60.474 0 1
2458300.94539 18.711 0.064    -25.429     65.275 0 1
2458303.92345 18.574 0.040    123.339     46.531 0 1
2458313.94822 18.653 0.028     34.821     29.725 0 1
2458319.90281 18.675 0.029     11.484     30.218 0 1
2458322.96074 18.623 0.027     67.861     29.495 0 1
2458325.92184 18.592 0.064    103.147     72.925 0 1
2458334.83545 18.629 0.035     61.129     38.750 0 1
2458343.90002 18.703 0.029    -17.297     29.902 0 1
2458349.86601 18.636 0.025     53.964     26.947 0 1
2458352.86426 18.567 0.037    131.511     43.635 0 1
2458360.87655 18.533 0.050    172.325     59.757 0 1
2458363.80428 18.541 0.033    162.989     39.970 0 1
2458366.75953 18.555 0.024    145.164     28.051 0 1
2458369.78334 18.527 0.022    178.840     26.708 0 1
2458372.78005 18.547 0.022    155.235     26.349 0 1
2458375.79145 18.511 0.021    198.519     26.145 0 1
2458378.80417 18.540 0.022    163.478     26.024 0 1
2458382.73783 18.563 0.043    136.358     50.531 0 1
2458385.84353 18.511 0.071    198.817     87.424 0 1
2458388.80135 18.515 0.042    193.970     51.670 0 1
2458400.75989 18.590 0.025    104.649     29.148 0 1
2458426.65160 18.736 0.051    -50.917     51.352 0 1
2458429.66979 18.710 0.027    -24.768     27.545 0 1
2458432.68860 18.618 0.029     73.304     32.321 0 1
2458469.60683 18.672 0.040     15.067     42.819 0 1
2458472.63022 18.739 0.070    -54.449     69.831 0 1
