# Instrumental magnitude: -7.203 mag
# DoPHOT object type: 2
2458207.89116 19.095 0.100     19.034     71.802 0 1
2458207.93569 19.232 0.110    -73.426     69.692 0 1
2458210.91273 19.211 0.181    -59.609    117.078 0 1
2458233.80111 19.025 0.060     70.849     45.727 0 1
2458236.94492 19.187 0.147    -44.071     96.771 0 1
2458246.84113 19.051 0.035     51.653     26.557 0 1
2458262.77963 19.185 0.063    -42.945     41.675 0 1
2458269.77814 19.248 0.158    -83.131     98.484 0 1
2458272.75701 19.148 0.034    -17.816     23.569 0 1
2458275.77167 19.166 0.027    -30.104     17.971 0 1
2458281.75980 19.148 0.037    -18.234     25.476 0 1
2458284.73708 19.098 0.032     17.007     22.633 0 1
2458288.71489 19.137 0.042    -10.252     29.253 0 1
2458295.71458 19.068 0.113     39.063     83.486 0 1
2458298.71469 19.173 0.092    -34.892     61.668 0 1
2458304.69544 19.137 0.034    -10.511     23.242 0 1
2458307.71495 19.185 0.034    -42.555     22.589 0 1
2458334.67719 19.158 0.042    -24.899     28.165 0 1
2458337.67153 19.107 0.036     10.557     25.465 0 1
2458345.67838 19.174 0.048    -35.826     31.969 0 1
2458363.65404 19.135 0.044     -9.032     30.514 0 1
2458494.04626 19.050 0.038     52.029     28.807 0 1
2458541.96166 19.155 0.040    -22.956     27.239 0 1
2458560.98518 19.114 0.062      5.512     43.972 0 1
2458568.90245 19.142 0.072    -14.021     49.606 0 1
2458574.90319 19.171 0.032    -33.829     21.492 0 1
2458581.80473 19.133 0.040     -7.479     27.930 0 1
2458584.95181 19.127 0.036     -3.706     24.955 0 1
2458587.86238 19.104 0.096     12.952     68.274 0 1
2458591.75764 19.263 0.205    -92.713    126.228 0 1
2458606.88379 19.166 0.029    -30.147     19.420 0 1
2458617.88535 19.131 0.062     -6.019     42.998 0 1
2458636.77884 19.138 0.028    -11.064     19.151 0 1
2458639.75799 19.132 0.029     -7.282     20.245 0 1
2458642.80214 19.081 0.028     29.004     20.228 0 1
2458645.73654 19.035 0.063     63.240     47.558 0 1
2458650.71536 19.466 0.167   -206.766     85.106 0 1
2458657.71582 19.146 0.035    -16.899     23.875 0 1
2458665.69452 19.155 0.033    -22.759     22.733 0 1
2458674.70956 19.208 0.073    -58.106     46.966 0 1
2458677.82860 19.142 0.148    -14.195    101.698 0 1
2458680.67184 19.206 0.149    -56.612     96.535 0 1
2458684.69282 19.115 0.034      4.713     23.666 0 1
2458692.69301 19.157 0.036    -24.091     24.515 0 1
2458705.74886 19.133 0.125     -7.988     86.766 0 1
2458708.65153 18.989 0.101     98.751     79.792 0 1
2458714.72093 19.064 0.080     41.910     58.997 0 1
2458720.66976 19.208 0.058    -58.115     37.227 0 1
2458723.65025 19.112 0.050      6.923     35.561 0 1
2458726.66656 19.127 0.046     -3.649     32.191 0 1
2458729.64419 19.166 0.095    -30.502     63.867 0 2
2458734.64707 19.357 0.117   -148.276     66.166 0 1
2458893.04644 19.132 0.081     -6.727     56.344 0 1
2458913.02519 19.156 0.031    -23.748     21.056 0 1
2458915.98384 19.032 0.065     65.944     49.172 0 1
2458943.92382 19.253 0.067    -86.285     41.761 0 1
2458954.90467 19.153 0.042    -21.553     28.761 0 1
2458963.87973 19.159 0.031    -25.809     20.841 0 1
2458969.88382 21.629 4.045   -685.120    281.509 0 1
2458972.79810 19.135 0.061     -8.713     42.430 0 1
2458975.75777 19.111 0.138      7.529     97.335 0 1
2458978.88556    nan   nan   -829.704    452.287 0 1
