# Instrumental magnitude: -7.062 mag
# DoPHOT object type: 1
2458218.93106 19.241 0.049    -17.068     29.208 0 2
2458222.84558 19.288 0.054    -44.705     30.961 0 1
2458222.86590 19.226 0.054     -7.694     32.678 0 1
2458223.01873 19.241 0.075    -17.122     44.922 0 2
2458226.86224 19.338 0.050    -72.721     27.473 0 1
2458226.88264 19.185 0.046     17.386     29.145 0 1
2458242.84091 19.187 0.054     16.474     33.752 0 1
2458254.86999 19.178 0.042     22.151     26.430 0 1
2458257.86392 19.241 0.038    -17.285     22.642 0 1
2458270.82338 19.131 0.061     52.623     40.486 0 1
2458270.82431 19.151 0.061     39.040     39.727 0 3
2458271.69658 19.151 0.042     39.093     27.115 0 3
2458273.82238 19.163 0.044     31.176     28.412 0 1
2458273.82331 19.207 0.044      3.975     27.030 0 3
2458277.77819 19.105 0.032     69.961     21.767 0 3
2458279.75829 19.153 0.035     37.748     22.725 0 3
2458279.75920 19.148 0.036     41.152     23.634 0 1
2458280.80067 19.175 0.038     24.090     24.503 0 3
2458281.71619 19.170 0.037     26.769     23.600 0 3
2458283.82388 19.189 0.039     15.212     24.545 0 3
2458288.77773 19.199 0.040      8.451     25.023 0 1
2458291.75906 19.291 0.068    -46.421     39.190 0 1
2458294.77453 19.033 0.067    120.614     48.521 0 1
2458303.67567 19.244 0.058    -18.618     34.982 0 1
2458311.67284 19.074 0.050     91.023     34.906 0 1
2458314.67206 19.065 0.053     97.449     37.629 0 1
2458321.71521 19.123 0.061     57.824     40.610 0 1
2458324.67195 19.181 0.072     19.931     45.861 0 1
2458327.77946 18.998 0.118    146.118     88.307 0 1
2458330.80369 19.163 0.093     31.205     59.847 0 1
2458333.66714 19.203 0.044      6.226     27.239 0 1
2458336.71436 19.176 0.046     23.148     29.086 0 1
2458340.68607 19.279 0.061    -39.503     35.502 0 1
2458343.65369 19.193 0.053     12.306     32.908 0 1
2458346.67237 19.222 0.049     -5.753     29.937 0 1
2458353.64784 19.194 0.064     11.546     40.269 0 1
