# Instrumental magnitude: -6.078 mag
# DoPHOT object type: 1
2458202.79634 21.011 0.308   -136.400     37.851 0 1
2458205.76619 21.228 0.785   -160.547     79.078 0 1
2458205.78720 20.436 0.345    -43.105     72.049 0 1
2458230.83693 20.383 0.128    -31.731     28.177 0 1
2458235.82190 19.708 0.211    173.314     86.266 0 1
2458238.67385 20.763 0.505   -102.091     77.978 0 1
2458242.70750 20.054 0.068     52.459     20.225 0 1
2458248.70890 20.090 0.073     42.080     21.016 0 1
2458255.69091 20.256 0.073     -2.210     18.019 0 1
2458258.67160 20.235 0.098      2.969     24.683 0 1
2458269.71245 20.209 0.204      9.553     52.473 0 1
2458272.69187 20.073 0.071     46.936     20.609 0 1
2458279.70767 20.289 0.101    -10.213     24.137 0 1
2458283.73614 20.283 0.123     -8.712     29.632 0 1
2458286.71763 20.074 0.088     46.669     25.601 0 1
2458290.69109 20.148 0.211     25.673     57.566 0 1
2458293.67621 19.995 0.168     70.432     52.561 0 1
2458428.03749 20.189 0.097     14.936     25.571 0 1
2458431.02315 20.385 0.099    -32.143     21.664 0 1
2458438.00721 20.466 0.142    -49.364     28.865 0 1
2458440.00119 20.052 0.099     53.244     29.466 0 1
2458440.98257 20.168 0.105     20.396     28.158 0 1
2458444.03974 20.063 0.066     49.744     19.473 0 1
2458451.01940 20.351 0.192    -24.736     43.369 0 1
2458465.02013 20.003 0.059     68.166     18.435 0 1
2458467.96470 20.729 1.297    -96.784    206.841 0 1
2458483.02320 19.971 0.201     78.106     64.462 0 1
2458487.04468 20.059 0.073     50.925     21.684 0 1
2458491.97917 20.001 0.099     68.687     30.925 0 1
2458494.05778 20.015 0.057     64.246     17.689 0 1
2458494.98141 19.985 0.059     73.526     18.665 0 1
2458502.96492 19.936 0.152     89.679     50.255 0 1
2458505.96206 19.951 0.287     84.590     93.827 0 1
2458511.94743 19.766 0.071    150.492     27.524 0 1
2458511.97633 19.960 0.093     81.795     30.132 0 1
2458526.92597 19.990 0.128     72.106     40.434 0 1
2458538.82320 19.951 0.292     84.700     95.204 0 1
2458567.76119 19.810 0.066    133.847     24.632 0 1
2458572.76326 19.807 0.091    134.893     33.977 0 1
2458575.77914 19.863 0.053    114.420     18.921 0 1
2458580.75927 19.843 0.057    121.699     20.484 0 1
2458586.67704 19.868 0.101    112.623     35.722 0 1
2458591.69561 19.463 0.156    285.674     79.629 0 1
2458597.77844 19.697 0.055    177.890     22.824 0 1
2458600.69485 19.640 0.050    202.184     21.904 0 1
2458605.73795 19.725 0.051    166.792     20.672 0 1
2458608.78038 19.681 0.060    184.800     25.149 0 1
2458612.67584 19.687 0.046    182.009     19.314 0 1
2458622.66000 21.123 2.515   -149.504    278.842 0 1
2458633.72888 19.653 0.058    196.432     24.912 0 3
2458633.72980 19.583 0.054    227.639     24.970 0 1
2458634.71868 19.726 0.062    166.321     24.973 0 3
2458635.69662 19.634 0.051    204.827     22.243 0 3
2458636.74686 19.697 0.058    178.209     23.955 0 1
2458636.74777 19.740 0.060    160.787     23.841 0 3
2458639.72743 19.611 0.057    214.826     25.666 0 1
2458642.70001 19.444 0.057    295.547     29.811 0 1
2458649.67540 19.795 0.196    139.543     74.002 0 1
2458653.75638 19.602 0.240    218.771    108.179 0 1
2458658.69302 19.609 0.060    215.850     26.910 0 1
2458662.69909 19.642 0.078    201.177     34.022 0 1
2458668.69117 19.635 0.069    204.519     30.098 0 1
2458679.68336 19.481 0.189    276.416     95.331 0 1
2458793.04701 19.310 0.085    369.902     50.030 0 1
2458803.05484 19.380 0.119    330.064     65.593 0 1
2458806.02254 19.246 0.083    408.839     52.007 0 1
2458856.02518 19.279 0.037    388.592     22.427 0 1
2458860.00847 19.152 0.102    470.258     69.743 0 2
2458860.03068 19.241 0.100    411.609     63.025 0 2
2458864.94154 19.236 0.057    414.924     36.154 0 1
2458864.94245 19.349 0.062    347.120     35.426 0 2
2458867.04990 19.323 0.048    362.189     27.694 0 2
2458867.91965 19.369 0.043    336.192     23.823 0 2
2458867.92723 19.245 0.038    409.237     23.832 0 2
2458871.94185 19.332 0.041    356.953     23.436 0 2
2458871.94598 19.350 0.042    346.528     23.742 0 1
2458873.86482 19.302 0.035    374.277     20.849 0 2
2458873.90596 19.321 0.035    363.498     20.294 0 2
2458874.90245 19.418 0.034    309.221     17.893 0 1
2458874.90334 19.335 0.030    355.062     17.291 0 2
2458876.87975 19.328 0.035    359.070     20.556 0 2
2458876.88813 19.330 0.034    357.958     19.870 0 2
2458880.00409 19.329 0.043    358.605     25.172 0 2
2458880.94498 19.458 0.040    288.189     20.763 0 1
2458880.94636 19.276 0.036    390.433     21.971 0 2
2458880.96891 19.373 0.039    333.998     21.722 0 2
2458881.94734 19.322 0.039    362.623     22.507 0 2
2458881.98370 19.312 0.038    368.525     22.536 0 2
2458885.80208 19.466 0.151    284.231     76.937 0 2
2458885.92890 19.506 0.095    264.215     46.956 0 2
2458886.94540 19.429 0.102    303.241     53.838 0 1
2458886.94630 19.201 0.082    437.577     53.570 0 2
2458887.75595 19.282 0.158    386.727     95.644 0 2
2458888.81820 19.268 0.156    394.911     95.311 0 2
2458891.92793 19.496 0.124    268.892     61.510 0 2
2458891.94507 19.487 0.123    273.585     61.752 0 2
2458892.84540 19.210 0.078    431.860     50.284 0 2
2458892.88110 19.271 0.067    393.278     40.736 0 2
2458893.94688 19.398 0.063    319.812     34.196 0 2
2458893.96800 19.398 0.057    320.135     31.057 0 2
2458894.85995 19.301 0.047    375.350     27.728 0 1
2458894.86085 19.325 0.051    361.304     29.374 0 2
2458894.88112 19.415 0.055    310.702     29.151 0 2
2458895.92275 19.377 0.045    331.688     25.163 0 2
2458898.88644 19.393 0.032    322.884     17.297 0 2
2458898.88734 19.470 0.034    282.262     17.524 0 1
2458898.92949 19.308 0.032    371.145     18.857 0 2
2458899.88539 19.326 0.033    360.236     19.349 0 1
2458899.88630 19.308 0.033    370.997     19.638 0 2
2458899.92759 19.366 0.037    337.781     20.505 0 2
2458900.82105 19.330 0.044    357.948     25.397 0 2
2458900.83645 19.389 0.037    324.928     20.372 0 1
2458900.86021 19.350 0.038    346.550     21.334 0 2
2458900.86267 19.373 0.039    333.633     21.439 0 2
2458903.84133 19.334 0.036    355.966     20.676 0 1
2458904.79388 19.234 0.038    416.536     23.937 0 2
2458904.80269 19.375 0.039    332.713     21.742 0 1
2458904.81795 19.365 0.038    338.145     21.338 0 2
2458906.81671 19.383 0.048    328.110     26.639 0 2
2458906.82046 19.273 0.041    391.739     25.077 0 1
2458906.82137 19.421 0.048    307.485     25.489 0 2
2458908.81455 19.311 0.122    369.245     71.662 0 1
2458908.82289 19.445 0.045    294.844     23.423 0 2
2458911.90732 19.316 0.044    366.535     25.849 0 1
2458912.77671 19.308 0.059    371.007     34.653 0 2
2458912.77761 19.436 0.068    299.662     35.485 0 1
2458912.79709 19.232 0.055    417.612     34.926 0 2
2458913.78533 19.216 0.064    427.504     40.892 0 2
2458913.80069 19.370 0.067    335.583     37.433 0 2
2458914.75438    nan   nan   -419.924    410.328 0 2
2458914.75528    nan   nan   -463.678    298.317 0 1
2458915.71827 19.227 0.119    420.915     76.030 0 2
2458915.74177 19.178 0.118    452.731     78.610 0 1
2458915.75627 19.245 0.108    409.405     67.539 0 2
2458936.79726 19.383 0.037    328.331     20.351 0 1
2458936.79816 19.366 0.038    337.726     21.180 0 2
2458939.84554 19.295 0.059    378.969     35.468 0 1
2458940.84413    nan   nan   -580.370    403.126 0 2
2458940.86950 19.385 0.086    327.277     47.519 0 2
2458941.75114 19.359 0.066    341.797     37.208 0 2
2458941.77495 19.296 0.063    377.896     37.857 0 2
2458954.80512 19.371 0.041    335.065     22.804 0 1
2458962.75117 19.237 0.036    414.438     22.414 0 1
2458963.73328 19.263 0.036    398.190     21.898 0 1
2458965.71470 19.280 0.036    387.533     22.093 0 1
2458965.75278 19.273 0.035    392.266     21.266 0 1
2458967.74774 19.325 0.044    361.019     25.784 0 1
2458968.73629 19.337 0.040    353.907     23.132 0 1
2458974.69355 19.316 0.115    366.239     67.499 0 1
2458980.69564 19.263 0.030    398.338     18.700 0 1
2458985.69149 19.263 0.033    398.231     20.254 0 1
2458991.67477 19.242 0.035    411.210     22.157 0 1
2458997.68665 19.064 0.038    532.695     27.721 0 1
2459001.66889 19.230 0.093    418.489     59.003 0 1
2459005.68541 19.111 0.105    498.530     74.079 0 1
2459011.70629 19.105 0.041    502.671     29.027 0 1
2459014.70329 19.189 0.038    445.161     25.169 0 1
2459017.71821 19.207 0.037    433.793     24.181 0 1
2459020.69972 19.201 0.040    437.284     25.797 0 1
2459023.71607 19.162 0.043    463.490     29.281 0 1
2459033.69732 19.375 0.162    332.517     90.103 0 1
2459166.02946 19.335 0.042    355.557     24.126 0 1
2459169.00591 19.367 0.050    336.919     27.905 0 1
2459170.99551 19.303 0.045    373.739     26.394 0 1
2459173.97670 19.357 0.061    342.652     34.478 0 1
2459177.01717 19.461 0.047    287.007     24.097 0 1
2459182.02919 19.382 0.068    328.905     37.675 0 1
2459189.04201 19.358 0.076    342.357     42.668 0 1
2459193.97895 19.388 0.053    325.548     28.849 0 2
2459195.03275 19.441 0.045    297.161     23.709 0 1
2459195.03369 19.525 0.047    255.135     22.880 0 2
2459199.01695 19.414 0.043    311.177     23.201 0 1
2459204.04386 19.572 0.051    232.496     23.715 0 1
2459220.02991 19.535 0.083    249.872     39.575 0 1
2459221.96689 19.506 0.085    264.352     41.694 0 1
2459227.94604 19.401 0.040    318.324     21.804 0 1
2459231.92614 19.513 0.041    260.644     19.868 0 1
2459248.96905 19.479 0.070    277.496     35.533 0 1
2459252.99555 19.465 0.037    284.654     19.102 0 1
2459256.87500 19.480 0.039    276.880     19.427 0 1
2459258.87172 19.465 0.047    284.716     24.252 0 1
2459262.91844 19.416 0.041    310.490     21.857 0 1
2459264.85968 19.464 0.037    285.436     18.725 0 1
2459268.94017 19.332 0.059    356.872     34.010 0 1
2459270.88944 19.209 0.093    432.154     59.890 0 1
2459275.71998 19.463 0.114    285.676     58.432 0 3
2459276.76452 19.399 0.072    319.448     39.130 0 1
2459276.76546 19.316 0.067    366.165     39.400 0 3
2459280.86592 19.383 0.041    328.127     22.639 0 1
2459290.82255 19.411 0.038    312.879     20.391 0 1
2459292.80258 19.440 0.040    297.823     21.030 0 1
2459297.71367 19.510 0.123    262.159     60.321 0 1
2459302.83720 19.523 0.163    256.115     79.004 0 3
2459303.78712 19.469 0.119    282.523     60.311 0 3
2459304.74146 19.211 0.086    430.790     55.359 0 3
2459305.78026 19.450 0.061    292.284     31.716 0 3
2459306.81812 19.394 0.049    322.353     26.876 0 3
2459307.78364 19.528 0.040    253.618     19.140 0 1
2459309.69953 19.384 0.039    327.451     21.659 0 1
2459311.71853 19.404 0.051    316.753     27.792 0 1
2459313.75589 19.494 0.046    269.945     23.084 0 1
2459315.71886 19.480 0.038    277.232     19.107 0 1
2459317.74153 19.498 0.034    268.026     17.021 0 1
2459320.68079 19.355 0.040    343.857     22.548 0 1
2459322.71354 19.371 0.047    334.718     26.196 0 1
2459324.67729 19.326 0.062    360.319     36.124 0 1
