# Instrumental magnitude: -8.567 mag
# DoPHOT object type: 2
2458203.88087 17.757 0.019      3.585     46.273 0 1
2458206.87128 17.746 0.026     28.850     64.868 0 1
2458206.88443 17.781 0.028    -55.495     66.855 0 1
2458233.80082 17.759 0.022     -2.505     54.179 0 1
2458236.86169 17.776 0.052    -44.585    126.230 0 1
2458237.00717 17.704 0.043    136.324    110.986 0 1
2458244.77885 17.821 0.018   -149.945     42.954 0 1
2458247.82111 17.768 0.013    -24.235     31.085 0 1
2458262.78007 17.762 0.020    -10.048     50.112 0 1
2458267.71899 17.724 0.051     86.145    129.717 0 1
2458270.79649 17.787 0.027    -71.048     63.983 0 1
2458273.75829 17.759 0.013     -3.549     32.469 0 1
2458279.80038 17.755 0.012      6.611     30.717 0 1
2458282.75660 17.751 0.014     17.557     33.539 0 1
2458295.69496 17.702 0.028    141.480     71.619 0 1
2458298.69435 17.763 0.025    -13.120     61.989 0 1
2458304.69607 17.757 0.013      3.074     32.103 0 1
2458332.67568 17.748 0.016     25.436     39.181 0 1
2458336.67234 17.763 0.015    -11.751     36.217 0 1
2458493.03084 17.756 0.015      5.249     37.513 0 1
2458540.94400 17.730 0.018     69.816     44.831 0 1
2458544.00683 17.954 0.041   -441.601     84.632 0 1
2458568.88212 17.670 0.047    225.980    126.260 0 1
2458584.95117 17.770 0.014    -30.489     34.937 0 1
2458587.86217 17.770 0.030    -29.110     74.067 0 1
2458591.75741 17.720 0.055     95.979    140.572 0 1
2458597.96657 17.774 0.022    -38.954     52.929 0 1
2458616.77834 17.770 0.020    -28.585     48.072 0 1
2458619.77784 17.750 0.043     19.387    105.505 0 1
2458633.75723 17.775 0.015    -41.439     35.762 0 1
2458636.77966 17.744 0.012     34.181     30.754 0 1
2458642.80292 17.765 0.012    -17.193     29.204 0 1
2458645.73729 17.743 0.023     36.332     57.248 0 1
2458650.69628 17.640 0.042    306.924    114.476 0 1
2458653.77820 17.796 0.031    -92.237     72.727 0 1
2458657.69449 17.761 0.015     -8.308     37.512 0 1
2458660.69368 17.765 0.014    -16.783     33.340 0 1
2458665.69516 17.726 0.013     81.151     32.112 0 1
