# Instrumental magnitude: -8.090 mag
# DoPHOT object type: 2
2458202.79909 18.206 0.027     47.392     43.663 0 1
2458202.81957 18.211 0.024     38.862     39.329 0 1
2458205.81355 18.262 0.042    -41.633     64.478 0 1
2458205.82605 18.270 0.037    -55.187     56.873 0 1
2458210.81609 18.085 0.090    255.705    163.991 0 1
2458227.80021 18.169 0.020    107.272     33.440 0 1
2458230.82074 18.271 0.016    -55.941     24.531 0 1
2458242.73694 18.219 0.014     25.032     22.912 0 1
2458248.71761 18.274 0.014    -60.334     21.942 0 1
2458267.66862 18.314 0.052   -121.031     76.539 0 1
2458270.74278 18.265 0.034    -47.299     53.154 0 1
2458273.74298 18.289 0.015    -83.750     22.435 0 1
2458279.71889 18.219 0.014     25.462     22.389 0 1
2458282.73615 18.252 0.017    -26.613     26.038 0 1
2458288.69592 18.259 0.023    -38.241     35.558 0 1
2458292.69305 18.208 0.043     43.716     69.921 0 1
2458295.67497 18.282 0.043    -72.714     65.112 0 1
2458302.69360 18.223 0.018     18.711     29.418 0 1
2458305.69510 18.274 0.023    -60.712     35.931 0 1
2458316.66851 18.215 0.044     32.156     71.846 0 1
2458338.67305 18.129 0.033    177.280     57.185 0 1
2458473.04011 18.277 0.018    -65.561     27.867 0 1
2458487.99834 18.240 0.016     -7.827     25.354 0 1
2458492.00276 18.259 0.020    -37.616     31.450 0 1
2458495.00651 18.262 0.014    -42.917     21.255 0 1
2458503.00214 18.201 0.048     55.048     78.424 0 1
2458511.99595 18.239 0.025     -6.785     40.142 0 1
2458522.96335 18.256 0.015    -32.240     23.909 0 1
2458539.90123 18.288 0.034    -81.666     51.113 0 1
2458547.86130 18.212 0.016     37.381     26.550 0 1
2458567.81774 18.313 0.033   -118.906     48.486 0 1
2458572.84078 18.214 0.027     33.651     42.940 0 1
2458575.82095 18.268 0.022    -50.814     33.502 0 1
2458580.80562 18.196 0.015     63.268     24.660 0 1
2458600.73819 18.240 0.015     -8.411     23.588 0 1
2458606.88552 18.223 0.016     18.524     25.215 0 1
2458612.75777 18.198 0.012     59.886     20.391 0 1
2458617.70016 18.208 0.036     42.590     59.068 0 1
2458633.75500 18.197 0.015     62.108     24.704 0 1
2458639.73859 18.260 0.015    -39.006     23.536 0 1
2458642.69766 18.204 0.016     49.343     26.632 0 1
2458651.69278 18.208 0.051     43.967     82.593 0 1
2458654.75648 18.197 0.031     61.127     50.545 0 1
2458658.71001 18.254 0.014    -29.238     21.858 0 1
2458661.71671 18.214 0.018     32.840     29.077 0 1
2458667.69566 18.200 0.016     56.075     25.794 0 1
2458670.70982 18.294 0.023    -90.993     34.487 0 1
2458676.67249 18.202 0.036     53.800     58.503 0 1
2458679.67167 18.255 0.042    -31.094     65.153 0 1
2458683.67935 18.294 0.024    -91.039     35.811 0 1
2458686.67077 18.254 0.025    -30.641     39.598 0 1
2458692.69875 18.285 0.028    -77.435     42.707 0 1
2458695.66597 18.264 0.067    -44.772    102.940 0 1
2458872.94203 18.206 0.019     46.681     30.735 0 1
2458894.83927 18.231 0.021      6.272     33.789 0 1
2458898.94349 18.165 0.012    114.774     19.935 0 1
2458908.85978 18.192 0.014     69.114     23.668 0 1
2458914.98183 18.170 0.048    106.009     80.616 0 1
2458936.81684 18.227 0.014     12.318     22.742 0 1
2458937.89730 18.195 0.012     64.189     20.363 0 1
2458939.84069 18.270 0.028    -54.216     43.457 0 1
2458940.86322 18.374 0.122   -207.194    169.848 0 1
2458955.82152 18.252 0.015    -26.731     23.346 0 1
2458962.84603 18.208 0.017     42.640     28.103 0 1
2458965.75901 18.265 0.015    -47.236     22.791 0 1
2458968.80158 18.236 0.016     -2.372     25.389 0 1
2458971.77853 18.269 0.028    -53.610     43.669 0 1
2458976.71327 18.400 0.073   -242.963     98.813 0 1
2458985.71382 18.200 0.013     57.143     21.936 0 1
2458992.69453 18.261 0.014    -40.038     21.974 0 1
2458995.80712 18.206 0.017     46.024     27.121 0 1
2458998.69594 18.218 0.016     27.806     25.576 0 1
2459018.70660 18.245 0.014    -15.560     21.780 0 1
2459024.70118 18.216 0.013     30.067     20.619 0 1
2459027.69410 18.187 0.028     77.719     46.577 0 1
2459032.69684 18.305 0.047   -107.430     69.770 0 1
2459036.72981 18.200 0.042     57.220     69.051 0 1
2459038.75724 18.246 0.054    -17.708     85.166 0 1
2459039.67454 18.220 0.023     23.220     37.135 0 1
2459040.71290 18.270 0.018    -54.646     28.328 0 1
2459043.70831 18.254 0.020    -29.449     31.866 0 1
