# Instrumental magnitude: -7.224 mag
# DoPHOT object type: 2
2458207.89124 19.223 0.109    -82.278     69.409 0 1
2458207.93576 19.213 0.107    -76.026     69.213 0 1
2458210.91280 18.906 0.148    152.923    126.528 0 1
2458233.80115 18.978 0.059     92.661     46.884 0 1
2458236.94496 19.166 0.147    -45.001     98.611 0 1
2458246.84115 19.064 0.035     26.875     25.539 0 1
2458262.77962 19.039 0.058     45.270     43.885 0 1
2458269.77812 19.203 0.145    -69.454     94.077 0 1
2458272.75699 19.091 0.034      7.398     24.419 0 1
2458275.77164 19.128 0.024    -18.699     16.883 0 1
2458281.75977 19.131 0.038    -21.078     26.658 0 1
2458284.73703 19.146 0.031    -31.500     21.477 0 1
2458288.71484 19.142 0.042    -28.876     29.001 0 1
2458295.71452 19.096 0.117      3.530     84.006 0 1
2458298.71463 19.166 0.091    -45.224     61.501 0 1
2458304.69537 19.094 0.030      4.730     21.862 0 1
2458307.71488 19.104 0.032     -2.159     22.714 0 1
2458334.67710 19.117 0.040    -11.666     28.425 0 1
2458337.67144 19.086 0.036     10.488     26.091 0 1
2458345.67828 19.170 0.047    -47.781     31.303 0 1
2458363.65395 19.106 0.042     -3.752     29.639 0 1
2458494.04634 19.125 0.038    -17.255     26.307 0 1
2458541.96176 19.141 0.040    -27.979     27.866 0 1
2458560.98526 19.087 0.057     10.387     41.464 0 1
2458568.90252 19.134 0.070    -22.984     48.479 0 1
2458574.90325 19.128 0.030    -19.331     20.547 0 1
2458581.80479 19.102 0.037     -0.985     26.438 0 1
2458584.95187 19.112 0.036     -7.991     25.174 0 1
2458587.86244 19.191 0.105    -61.625     69.001 0 1
2458591.75769 19.132 0.192    -21.859    133.199 0 1
2458606.88381 19.160 0.027    -41.095     17.968 0 1
2458617.88536 19.065 0.055     26.511     40.848 0 1
2458636.77881 19.084 0.025     12.412     18.044 0 1
2458639.75796 19.185 0.031    -58.017     20.740 0 1
2458642.80210 19.149 0.027    -33.295     18.446 0 1
2458645.73650 19.231 0.079    -87.339     49.829 0 1
2458650.71531 19.066 0.123     25.257     91.045 0 1
2458657.71577 19.098 0.034      1.873     24.019 0 1
2458665.69445 19.109 0.030     -5.512     21.095 0 1
2458674.70949 19.170 0.070    -47.941     46.646 0 1
2458677.82852 19.092 0.141      6.483    101.202 0 1
2458680.67176 18.962 0.120    105.602     97.745 0 1
2458684.69273 19.100 0.032      0.477     23.179 0 1
2458692.69292 19.114 0.033     -9.576     23.186 0 1
