# Instrumental magnitude: -8.384 mag
# DoPHOT object type: 2
2458204.80718 17.886 0.028    117.607     60.435 0 1
2458210.80862 18.100 0.074   -307.258    132.924 0 1
2458229.76615 17.941 0.016      0.463     33.120 0 1
2458237.67442 17.981 0.060    -81.698    120.655 0 1
2458237.73683 17.988 0.063    -95.031    124.727 0 1
2458242.73426 17.959 0.013    -37.922     27.216 0 1
2458245.73536 18.219 0.322   -509.547    518.283 0 1
2458249.69482 17.925 0.016     33.877     33.558 0 1
2458267.66941 17.895 0.035     97.983     76.536 0 1
2458270.75539 17.977 0.034    -74.218     68.832 0 1
2458274.75548 17.939 0.013      4.700     27.614 0 1
2458277.69288 17.959 0.017    -36.527     33.946 0 1
2458280.71363 17.970 0.015    -60.233     30.779 0 1
2458293.67581 17.935 0.033     13.129     69.386 0 1
2458443.00283 17.917 0.036     49.986     76.261 0 1
2458470.04223 17.923 0.056     37.247    118.029 0 1
2458487.98610 17.954 0.014    -25.993     29.536 0 1
2458495.00360 17.959 0.013    -36.484     26.554 0 1
2458502.95854 17.904 0.034     77.525     72.547 0 1
2458511.96663 17.978 0.018    -75.657     35.528 0 1
2458514.96493 17.953 0.071    -25.834    146.090 0 1
2458539.78110 17.950 0.041    -18.851     84.044 0 1
2458559.86032 17.964 0.027    -46.828     55.726 0 1
2458567.79906 17.917 0.023     50.943     49.334 0 1
2458575.79931 17.919 0.048     45.944    102.449 0 1
2458580.80052 17.954 0.014    -26.264     28.761 0 1
2458586.76305 17.935 0.018     12.191     38.066 0 1
2458600.71538 17.964 0.015    -48.329     31.375 0 1
2458607.80481 17.982 0.015    -84.403     30.775 0 1
2458612.67482 17.937 0.013      8.785     28.132 0 1
2458634.71788 17.971 0.017    -62.452     34.644 0 1
2458637.71630 17.931 0.015     21.298     32.504 0 1
2458640.69852 17.937 0.015      8.983     31.282 0 1
2458643.69749 17.981 0.023    -81.640     45.571 0 1
2458650.68847 17.945 0.052     -8.287    107.507 0 1
2458653.75651 17.949 0.048    -17.510     98.651 0 1
2458662.69734 17.955 0.021    -29.693     42.673 0 1
2458676.67258 17.900 0.042     87.426     91.011 0 1
2458806.03482 17.947 0.038    -12.529     78.057 0 1
2458838.98308 17.843 0.095    214.032    217.120 0 1
2458854.02444 17.970 0.014    -59.200     28.317 0 1
2458857.04216 17.963 0.016    -45.156     32.398 0 1
2458873.90328 17.984 0.016    -87.849     31.922 0 1
2458877.00990 17.971 0.014    -62.206     27.548 0 1
2458880.96408 17.969 0.015    -56.833     30.099 0 1
2458886.96423 17.953 0.026    -24.382     54.200 0 1
2458898.90281 17.988 0.012    -96.543     24.369 0 1
2458908.84220 17.957 0.015    -33.294     30.822 0 1
2458914.92892 17.899 0.021     89.689     46.065 0 1
2458962.73632 17.955 0.014    -28.058     28.723 0 1
2458965.73596 17.949 0.014    -16.556     28.441 0 1
2458968.75662 17.972 0.015    -63.893     30.126 0 1
2458971.75721 17.962 0.023    -43.562     46.466 0 1
2458978.69768 17.950 0.015    -19.539     31.333 0 1
2458981.67328 17.966 0.015    -52.061     29.824 0 1
2458986.69466 17.948 0.012    -14.594     24.441 0 1
2458992.69590 17.985 0.014    -89.049     27.462 0 1
2458995.67256 17.973 0.018    -65.770     35.988 0 1
2458998.68759 17.959 0.015    -36.744     31.115 0 1
2459005.69018 17.946 0.036    -10.824     74.092 0 1
