# Instrumental magnitude: -8.822 mag
# DoPHOT object type: 2
2458198.86529 17.463 0.010    -30.033     32.236 0 1
2458217.85391 17.467 0.013    -43.890     40.962 0 1
2458218.83200 17.449 0.012     11.870     37.632 0 2
2458219.82161 17.472 0.024    -57.484     73.253 0 2
2458230.75817 17.422 0.012     98.000     36.977 0 1
2458231.76516 17.438 0.012     47.291     37.822 0 2
2458233.71349 17.458 0.017    -16.355     51.628 0 1
2458243.77928 17.465 0.012    -35.929     35.915 0 1
2458256.74643 17.450 0.012      8.287     36.725 0 1
2458256.78105 17.440 0.011     39.461     33.367 0 2
2458279.67274 17.473 0.014    -62.958     42.822 0 1
2458283.71355 17.453 0.010     -1.026     32.089 0 1
2458286.78166 17.453 0.011     -0.877     34.556 0 1
2458289.71792 17.438 0.019     47.750     59.138 0 1
2458293.73702 17.468 0.024    -45.958     73.362 0 1
2458296.73617 17.484 0.024    -94.311     72.778 0 1
2458305.67985 17.457 0.016    -13.802     50.701 0 1
2458312.69406 17.486 0.017   -102.603     49.986 0 1
2458450.03655 17.454 0.019     -3.647     60.193 0 1
2458450.04387 17.434 0.021     58.528     67.068 0 2
2458450.04885 17.470 0.020    -53.935     62.400 0 2
2458450.05383 17.509 0.021   -170.425     61.569 0 2
2458450.05882 17.424 0.024     90.632     75.787 0 2
2458451.04504 17.454 0.017     -3.017     52.500 0 2
2458451.04982 17.484 0.019    -96.242     56.174 0 2
2458451.05459 17.443 0.019     31.971     59.045 0 2
2458451.05937 17.470 0.025    -52.475     75.203 0 2
2458475.98941 17.509 0.024   -168.954     71.554 0 1
2458477.01031 17.460 0.017    -20.230     54.090 0 1
2458488.02906 17.452 0.011      4.579     33.154 0 1
2458503.04406 17.413 0.019    128.232     60.447 0 1
2458524.96575 17.433 0.011     64.222     33.897 0 1
2458539.88005 17.469 0.014    -50.523     43.409 0 1
2458543.88053 17.451 0.011      7.152     35.271 0 1
2458547.98669 17.447 0.011     17.856     34.857 0 1
2458573.79828 17.462 0.013    -27.096     41.085 0 1
2458584.80050 17.472 0.013    -59.568     38.784 0 1
2458593.82095 17.407 0.025    146.197     80.792 0 1
2458596.79911 17.453 0.014     -0.244     42.627 0 1
2458606.73658 17.442 0.011     35.420     34.590 0 1
2458617.75821 17.475 0.018    -68.894     55.180 0 1
2458634.75729 17.477 0.011    -72.691     32.036 0 1
2458637.69419 17.439 0.010     43.781     30.040 0 1
2458640.73667 17.447 0.010     17.386     31.148 0 1
2458643.73804 17.429 0.013     75.860     41.170 0 1
2458648.69338 17.470 0.029    -51.770     89.832 0 1
2458651.73455 17.479 0.028    -81.015     84.843 0 1
2458654.67446 17.450 0.015      9.782     47.707 0 1
2458658.67694 17.459 0.012    -18.452     35.948 0 1
2458667.71572 17.461 0.011    -25.754     33.030 0 1
2458672.69211 17.468 0.016    -46.692     48.417 0 1
2458676.69128 17.460 0.022    -21.408     67.749 0 1
2458679.69074 17.460 0.024    -21.394     72.959 0 1
2458812.05366 17.444 0.023     29.159     73.495 0 2
2458812.05854 17.445 0.028     25.862     88.549 0 2
2458854.07981 17.463 0.019    -31.273     59.979 0 1
2458877.04679 17.453 0.010     -0.760     32.076 0 1
2458884.04548 17.458 0.013    -14.942     41.439 0 1
2458887.04317 17.454 0.014     -1.818     43.371 0 1
2458895.00560 17.454 0.013     -2.269     40.026 0 1
2458898.98182 17.455 0.008     -4.843     25.119 0 1
2458901.92266 17.443 0.009     30.934     29.599 0 1
2458904.98283 17.446 0.011     23.211     35.534 0 1
2458908.98269 17.458 0.010    -15.621     31.281 0 1
2458914.90758 17.452 0.013      3.508     40.507 0 1
2458937.92955 17.459 0.012    -19.956     37.342 0 1
2458941.88134 17.463 0.014    -30.974     42.286 0 1
2458955.78451 17.454 0.012     -3.312     36.452 0 1
2458972.69863 17.446 0.017     22.058     53.026 0 1
2458976.75843 17.454 0.025     -2.038     78.140 0 1
2458980.75643 17.442 0.007     33.538     23.113 0 1
2458986.75912 17.460 0.009    -21.147     28.917 0 1
2458992.73650 17.459 0.009    -20.086     27.551 0 1
2458998.72880 17.456 0.011     -7.985     34.822 0 1
2459009.67370 17.476 0.015    -69.628     46.574 0 1
2459017.73686 17.428 0.009     80.259     29.682 0 1
2459020.73771 17.475 0.010    -67.329     30.711 0 1
2459033.67333 17.435 0.020     56.636     64.709 0 1
2459037.68887 17.459 0.015    -17.215     46.669 0 1
2459039.71182 17.453 0.012     -0.554     36.093 0 1
2459178.04114 17.431 0.015     69.143     48.139 0 2
2459178.04582 17.447 0.015     18.424     47.157 0 2
2459178.05246 17.458 0.019    -16.959     59.620 0 2
2459182.04400 17.424 0.016     90.040     50.792 0 2
2459182.04868 17.498 0.017   -136.027     49.522 0 2
2459182.05338 17.420 0.017    103.623     55.324 0 2
2459182.05806 17.472 0.021    -58.916     64.587 0 2
