# Instrumental magnitude: -9.825 mag
# DoPHOT object type: 1
2458338.98095 16.453 0.008    -24.538     59.500 0 1
2458342.99386 16.465 0.008   -115.789     60.501 0 1
2458345.99616 16.436 0.007    106.929     55.899 0 1
2458348.95203 16.444 0.007     46.908     54.506 0 1
2458352.00805 16.440 0.007     74.976     54.017 0 1
2458354.94659 16.464 0.008   -109.091     64.868 0 1
2458355.00329 16.463 0.007   -102.023     51.141 0 1
2458357.95480 16.465 0.009   -115.344     66.046 0 1
2458360.98525 16.443 0.008     53.230     65.069 0 1
2458366.99420 16.409 0.006    331.571     51.914 0 1
2458370.02094 16.406 0.007    350.762     57.077 0 1
2458373.00534 16.414 0.006    289.907     52.390 0 1
2458376.00425 16.429 0.006    165.243     51.918 0 1
2458379.00564 16.440 0.007     79.669     53.410 0 1
2458383.02129 16.443 0.007     53.228     52.510 0 1
2458386.87261 16.449 0.009     10.968     74.057 0 1
2458389.00224 16.428 0.008    172.621     63.037 0 1
2458423.86599 16.419 0.007    243.554     53.062 0 1
2458425.94258 16.427 0.006    185.893     51.824 0 1
2458428.87756 16.449 0.007     10.526     53.863 0 1
2458429.85339 16.440 0.007     82.292     51.895 0 1
2458432.83874 16.439 0.008     86.241     61.470 0 1
2458434.83964 16.460 0.008    -80.204     58.430 0 1
2458434.84292 16.438 0.008     97.391     59.899 0 1
2458437.83132 16.494 0.007   -334.409     54.067 0 1
2458437.86341 16.477 0.007   -207.876     53.747 0 1
2458441.81791 16.504 0.010   -410.706     76.691 0 1
2458443.89198 16.494 0.009   -337.689     66.597 0 1
2458447.88378 16.461 0.011    -88.799     88.534 0 1
2458455.79563 16.453 0.007    -19.987     51.693 0 1
2458455.83224 16.455 0.007    -42.988     56.341 0 1
2458455.84422 16.456 0.007    -47.649     53.172 0 1
2458462.81342 16.449 0.010      7.114     76.013 0 1
2458465.76275 16.444 0.007     47.875     52.760 0 1
2458468.79699 16.475 0.007   -196.388     52.744 0 1
2458476.81848 16.411 0.013    307.606    104.700 0 1
2458480.80279 16.427 0.007    178.606     59.812 0 1
2458487.74420 16.441 0.006     70.128     51.152 0 1
2458490.71248 16.443 0.006     53.034     50.419 0 1
2458491.74923 16.440 0.007     77.055     55.750 0 1
2458493.76945 16.426 0.007    186.341     52.266 0 1
2458504.78958 16.421 0.013    228.007    104.380 0 1
2458507.72046 16.402 0.007    388.078     56.945 0 1
2458510.71794 16.417 0.011    265.316     91.219 0 1
2458514.63735 16.408 0.006    336.700     51.516 0 1
2458538.62656 16.411 0.010    314.552     80.700 0 1
2458560.62664 16.552 0.010   -763.175     68.116 0 1
2458587.64920 16.502 0.024   -397.397    182.252 0 2
2458705.97348 16.566 0.008   -860.484     56.640 0 1
2458711.94656 16.598 0.011  -1083.258     74.076 0 1
2458714.95373 16.579 0.010   -952.425     67.862 0 1
2458717.98246 16.583 0.010   -982.542     70.907 0 1
2458724.99990 16.618 0.008  -1221.683     52.964 0 1
2458728.01137 16.611 0.008  -1170.164     55.707 0 1
2458730.98235 16.611 0.009  -1171.499     58.244 0 2
2458733.00152 16.589 0.008  -1024.988     52.742 0 1
