# Instrumental magnitude: -8.050 mag
# DoPHOT object type: 2
2458198.88214 18.263 0.034    -56.627     49.518 0 1
2458198.92047 18.248 0.022    -35.019     32.518 0 1
2458217.93367 18.178 0.022     72.636     35.018 0 1
2458217.95587 18.218 0.024     10.218     36.900 0 1
2458247.78020 18.223 0.022      3.570     33.230 0 1
2458256.76211 18.229 0.025     -6.596     38.569 0 1
2458262.80125 18.223 0.031      2.455     47.874 0 1
2458270.80191 18.232 0.035    -10.810     53.133 0 1
2458273.82129 18.220 0.024      7.242     37.499 0 1
2458279.75761 18.214 0.021     16.958     32.894 0 1
2458282.71507 18.211 0.022     22.147     34.129 0 1
2458288.73771 18.230 0.025     -8.085     37.786 0 1
2458291.73993 18.238 0.040    -19.181     60.187 0 1
2458295.75727 18.271 0.040    -68.854     59.084 0 1
2458304.67824 18.224 0.027      0.943     40.585 0 1
2458312.71301 18.255 0.025    -45.636     37.810 0 1
2458336.69466 18.194 0.022     48.572     35.109 0 1
2458339.65384 18.200 0.038     38.856     59.553 0 1
2458468.05455 18.236 0.034    -17.402     51.004 0 2
2458468.05936 18.233 0.034    -12.245     51.999 0 2
2458469.05197 18.186 0.035     60.310     55.995 0 2
2458469.05681 18.189 0.030     56.324     47.959 0 2
2458469.06164 18.216 0.032     13.923     49.986 0 2
2458469.06647 18.191 0.039     52.568     61.033 0 2
2458472.05325 18.122 0.032    165.571     53.511 0 2
2458472.05821 18.246 0.032    -32.412     48.169 0 2
2458472.06316 18.183 0.038     66.123     59.943 0 2
2458472.06812 18.311 0.057   -126.329     80.785 0 2
2458473.05452 18.208 0.035     25.807     54.893 0 2
2458473.05933 18.200 0.038     38.374     59.366 0 2
2458473.06415 18.185 0.042     62.150     65.943 0 2
2458473.06862 18.238 0.062    -19.507     93.534 0 2
2458477.05806 18.214 0.042     16.145     65.315 0 2
2458477.06293 18.358 0.048   -191.572     65.002 0 2
2458477.06782 18.273 0.052    -71.442     76.791 0 2
2458477.07270 18.276 0.062    -76.335     89.888 0 2
2458483.05834 18.146 0.043    125.083     70.104 0 2
2458483.06257 18.156 0.031    109.429     51.000 0 2
2458483.07324 18.191 0.045     52.323     71.674 0 2
2458504.01621 18.449 0.119   -309.810    147.759 0 1
2458541.02569 18.199 0.029     40.670     45.162 0 1
2458560.90282 18.213 0.030     17.886     46.227 0 1
2458573.90405 18.214 0.026     16.264     40.243 0 1
2458581.90499 18.214 0.038     17.248     59.402 0 1
2458584.90061 18.188 0.025     57.980     39.736 0 1
2458587.90169 18.196 0.043     44.577     67.072 0 1
2458591.90340 18.131 0.048    150.876     79.664 0 1
2458597.88417 18.177 0.027     74.746     42.644 0 1
2458602.82334 18.238 0.025    -19.991     37.804 0 1
2458606.84168 18.257 0.023    -47.554     34.761 0 1
2458616.80004 18.246 0.028    -32.297     41.720 0 1
2458619.82300 18.177 0.065     74.966    104.552 0 1
2458628.81958 18.211 0.024     21.269     37.211 0 1
2458633.80363 18.218 0.022     10.140     34.569 0 1
2458636.71609 18.239 0.023    -21.342     33.951 0 1
2458639.77949 18.182 0.021     66.711     33.091 0 1
2458642.75812 18.176 0.019     76.963     29.834 0 1
2458645.77901 18.193 0.036     49.727     56.804 0 1
2458650.73782 18.121 0.050    167.201     84.738 0 1
