# Instrumental magnitude: -9.381 mag
# DoPHOT object type: 6
2458203.88087 16.940 0.008     18.344     39.991 0 1
2458206.87128 16.944 0.012     -2.532     60.669 0 1
2458206.88443 16.935 0.012     44.613     61.567 0 1
2458233.80082 16.937 0.009     36.303     47.836 0 1
2458236.86169 16.995 0.025   -259.010    121.858 0 1
2458237.00717 16.944 0.021      0.374    108.883 0 1
2458244.77885 16.958 0.007    -74.900     33.518 0 1
2458247.82111 16.937 0.004     36.198     20.499 0 1
2458262.78007 16.939 0.009     26.124     44.817 0 1
2458267.71899 16.986 0.026   -212.467    129.711 0 1
2458270.79649 16.946 0.011     -9.753     57.051 0 1
2458273.75829 16.946 0.004    -11.767     22.512 0 1
2458279.80038 16.946 0.004    -11.474     21.584 0 1
2458282.75660 16.944 0.004      0.519     23.436 0 1
2458295.69496 16.932 0.013     60.792     70.143 0 1
2458298.69435 16.937 0.011     37.286     58.202 0 1
2458304.69607 16.949 0.004    -23.969     21.710 0 1
2458332.67568 16.953 0.006    -47.364     28.927 0 1
2458336.67234 16.945 0.005     -6.577     26.371 0 1
2458493.03084 16.950 0.005    -28.917     27.591 0 1
2458540.94400 16.960 0.007    -83.399     38.166 0 1
2458544.00683 16.970 0.014   -135.046     72.113 0 1
2458568.88212 16.913 0.023    161.705    123.283 0 1
2458584.95117 16.952 0.005    -40.042     25.052 0 1
2458587.86217 16.946 0.013    -10.621     68.395 0 1
2458591.75741 16.960 0.027    -81.553    140.089 0 1
2458597.96657 16.949 0.009    -28.338     46.928 0 1
2458616.77834 16.946 0.008    -11.747     40.269 0 1
2458619.77784 16.976 0.021   -164.314    104.680 0 1
2458633.75723 16.944 0.005     -0.267     26.175 0 1
2458636.77966 16.945 0.004     -5.591     19.977 0 1
2458642.80292 16.947 0.004    -15.551     18.368 0 1
2458645.73729 16.937 0.010     37.440     51.539 0 1
2458650.69628 16.958 0.022    -70.040    114.612 0 1
2458653.77820 16.964 0.013   -100.980     68.580 0 1
2458657.69449 16.952 0.005    -40.227     26.824 0 1
2458660.69368 16.952 0.004    -42.091     21.577 0 1
2458665.69516 16.945 0.004     -3.797     21.487 0 1
2458674.70835 16.950 0.009    -29.014     47.634 0 1
2458683.69402 16.956 0.006    -62.382     31.207 0 1
2458686.69239 16.958 0.006    -73.297     29.911 0 1
2458690.69776 16.940 0.005     19.540     26.366 0 1
2458716.64952 16.950 0.006    -30.372     31.566 0 1
2458720.65026 16.947 0.007    -16.389     36.138 0 1
2458723.65164 16.945 0.007     -6.460     38.335 0 1
