# Instrumental magnitude: -6.272 mag
# DoPHOT object type: 1
2458202.79898 20.074 0.145     -6.275     42.385 0 2
2458202.82046 20.174 0.121    -34.150     32.204 0 2
2458202.85475 20.214 0.137    -44.549     35.125 0 2
2458202.85619 20.167 0.131    -32.111     35.063 0 1
2458202.86432 20.205 0.116    -42.252     29.999 0 2
2458202.86523 20.226 0.123    -47.419     31.188 0 1
2458203.85078 20.002 0.118     15.386     36.877 0 2
2458203.86819 20.238 0.154    -50.674     38.602 0 2
2458203.89284 20.307 0.169    -67.222     39.666 0 2
2458204.80752 19.978 0.163     23.002     51.792 0 2
2458204.86391 20.012 0.164     12.388     50.627 0 2
2458204.89987 19.954 0.158     30.755     51.407 0 2
2458205.78748 20.130 0.188    -22.161     52.027 0 2
2458205.80459 20.153 0.177    -28.339     48.052 0 2
2458205.82732 20.302 0.216    -66.116     50.982 0 2
2458205.85348 19.699 0.167    124.509     68.659 0 1
2458205.85440 19.742 0.165    107.011     65.329 0 2
2458205.86325 20.195 0.262    -39.436     68.263 0 2
2458205.86417 20.607 0.372   -128.905     66.404 0 1
2458206.77848 19.761 0.143     99.740     55.768 0 2
2458206.80131 19.887 0.152     53.455     52.778 0 2
2458206.82195 20.187 0.187    -37.401     49.047 0 2
2458206.84432 20.000 0.164     16.196     51.136 0 2
2458206.87745 20.159 0.196    -29.999     52.912 0 2
2458206.88165 20.024 0.181      8.657     55.378 0 2
2458207.77518 19.967 0.228     26.457     73.420 0 2
2458207.80843 19.925 0.210     40.372     70.288 0 2
2458207.82552 20.561 0.358   -120.619     66.631 0 2
2458207.84358 20.147 0.245    -26.773     66.673 0 2
2458207.86154 20.407 0.331    -89.710     71.119 0 2
2458207.88111 20.173 0.247    -33.756     65.764 0 2
2458208.85342 20.154 0.355    -28.742     96.068 0 1
2458208.87739 20.187 0.422    -37.446    110.920 0 1
2458210.81537    nan   nan        nan        nan 1 2
2458210.82341 20.882 0.511   -172.360     70.694 0 2
2458210.84353 20.251 0.366    -53.838     90.556 0 2
2458210.87943 20.252 0.272    -54.136     67.175 0 2
2458210.88379 21.212 0.610   -211.782     62.292 0 2
2458210.92307 21.703 0.877   -252.078     57.073 0 2
2458223.82366 20.406 0.081    -89.596     17.313 0 2
2458230.82495 20.256 0.106    -55.110     26.022 0 2
2458230.84344 20.139 0.077    -24.520     21.100 0 2
2458230.84439 20.095 0.072    -12.120     20.585 0 3
2458230.84534 20.362 0.091    -79.898     20.342 0 1
2458230.87810 20.384 0.085    -84.722     18.717 0 2
2458231.89995 20.095 0.067    -12.250     19.182 0 2
2458232.76075 20.199 0.171    -40.561     44.337 0 2
2458232.78299 20.071 0.120     -5.339     35.142 0 2
2458233.74677 20.029 0.115      7.196     35.062 0 2
2458234.70024 20.234 0.221    -49.544     55.495 0 3
2458235.82293 20.586 0.289   -125.173     52.620 0 3
2458236.73938 20.013 0.214     12.124     66.064 0 1
2458236.74042 20.128 0.231    -21.440     64.139 0 3
2458236.87836 19.784 0.186     90.767     70.710 0 1
2458237.67575 20.132 0.256    -22.570     70.747 0 3
2458244.72794 20.400 0.084    -88.228     18.042 0 2
2458244.74141 20.289 0.083    -63.154     19.944 0 2
2458244.74232 20.480 0.100   -104.970     20.053 0 3
2458244.76510 20.015 0.069     11.637     21.189 0 2
2458245.79334 19.989 0.067     19.507     21.018 0 2
2458247.70959 20.269 0.073    -58.230     17.664 0 2
2458247.80346 20.475 0.084   -104.015     16.959 0 3
