# Instrumental magnitude: -5.633 mag
# DoPHOT object type: 1
2458210.80864 21.005 1.011    -44.915    125.020 0 1
2458214.78608 22.934 4.130   -156.431     86.402 0 1
2458237.67456    nan   nan   -210.159    132.281 0 1
2458237.73696 19.913 0.369    187.905    124.788 0 1
2458242.73442 20.507 0.118     33.293     23.011 0 1
2458245.73553 20.000 0.896    159.559    279.559 0 1
2458249.69500 20.791 0.156    -15.618     23.427 0 1
2458267.66965 20.332 0.354     70.320     81.250 0 1
2458270.75563 20.772 0.400    -12.781     61.311 0 1
2458274.75572 20.678 0.116      2.354     19.435 0 1
2458277.69313 20.542 0.140     26.556     26.432 0 1
2458280.71388 21.116 0.214    -57.971     23.843 0 1
2458293.67607 20.694 0.388     -0.313     63.851 0 1
2458443.00263 19.974 0.280    167.851     89.518 0 1
2458463.00107 19.748 0.863    248.323    339.669 0 1
2458487.98583 20.817 0.148    -19.512     21.828 0 1
2458495.00334 20.789 0.124    -15.345     18.757 0 1
2458502.95829 20.984 0.526    -42.267     66.253 0 1
2458539.78096    nan   nan   -183.713    113.447 0 1
2458559.86027 20.400 0.242     55.193     52.155 0 1
2458567.79904 20.223 0.185     96.849     47.098 0 1
2458575.79933 20.276 0.336     83.645     81.317 0 1
2458580.80056 20.534 0.117     28.096     22.363 0 1
2458586.76311 20.629 0.189     10.779     33.045 0 1
2458600.71551 20.838 0.170    -22.480     24.583 0 1
2458607.80496 20.581 0.121     19.286     22.092 0 1
2458612.67499 20.663 0.136      4.873     23.030 0 1
2458634.71812 20.485 0.130     37.705     25.965 0 1
2458637.71654 20.952 0.180    -38.129     23.361 0 1
2458640.69877 20.734 0.153     -6.844     24.278 0 1
2458643.69774 21.365 0.445    -82.741     39.490 0 1
2458650.68873 20.223 0.390     96.807     99.063 0 1
2458653.75677 20.442 0.443     46.344     92.055 0 1
2458662.69761 20.769 0.212    -12.219     32.518 0 1
2458676.67284 20.209 0.302    100.277     77.647 0 1
2458806.03462 20.699 0.424     -1.143     69.586 0 1
2458838.98282 20.124 0.869    123.137    241.871 0 1
2458854.02418 20.730 0.142     -6.130     22.641 0 1
2458857.04190 20.793 0.182    -15.907     27.329 0 1
2458873.90304 20.880 0.240    -28.470     33.280 0 1
2458877.00967    nan   nan        nan        nan 1 1
2458880.96386 21.354 0.261    -81.774     23.379 0 1
2458886.96403 20.964 0.414    -39.699     53.177 0 1
2458898.90264 20.976 0.135    -41.174     17.169 0 1
2458908.84208 20.827 0.177    -20.902     25.731 0 1
2458914.92882 20.179 0.163    108.098     43.173 0 1
2458962.73643 20.656 0.132      6.006     22.433 0 1
2458965.73609 21.312 0.223    -77.948     20.809 0 1
2458968.75676 20.828 0.172    -21.082     25.083 0 1
2458971.75736 20.926 0.333    -34.798     44.333 0 1
2458978.69785    nan   nan        nan        nan 1 1
2458981.67346 20.812 0.164    -18.709     24.162 0 1
2458986.69486 20.818 0.144    -19.588     21.148 0 1
2458992.69612 21.101 0.173    -56.195     19.634 0 1
2458995.67278    nan   nan        nan        nan 1 1
2458998.68782    nan   nan        nan        nan 1 1
2459005.69043    nan   nan        nan        nan 1 1
2459011.70664    nan   nan  -2373.757     17.772 0 1
2459014.70177    nan   nan        nan        nan 1 1
2459021.71553    nan   nan        nan        nan 1 1
2459024.69734    nan   nan        nan        nan 1 1
2459178.02418 20.897 0.258    -30.850     35.302 0 1
2459185.02421    nan   nan        nan        nan 1 1
2459186.00951    nan   nan        nan        nan 1 1
2459204.96722    nan   nan        nan        nan 1 1
2459217.03960    nan   nan        nan        nan 1 1
2459221.97593    nan   nan        nan        nan 1 1
2459227.98356    nan   nan        nan        nan 1 1
2459251.92416    nan   nan        nan        nan 1 1
2459253.88442    nan   nan        nan        nan 1 1
2459268.94238 20.705 0.213     -2.077     34.798 0 1
2459270.90589 20.380 0.318     59.690     70.004 0 1
2459272.91428 20.322 0.550     72.668    127.670 0 1
2459276.92628    nan   nan        nan        nan 1 1
2459290.83500    nan   nan        nan        nan 1 1
2459303.80019    nan   nan        nan        nan 1 1
2459304.76283    nan   nan        nan        nan 1 3
2459305.82328    nan   nan        nan        nan 1 3
2459306.87503    nan   nan        nan        nan 1 3
2459307.80211    nan   nan        nan        nan 1 1
2459307.80352    nan   nan        nan        nan 1 3
2459308.92282    nan   nan        nan        nan 1 3
2459309.81635    nan   nan        nan        nan 1 1
2459309.81729    nan   nan        nan        nan 1 3
2459310.75909    nan   nan        nan        nan 1 3
2459311.73974    nan   nan        nan        nan 1 1
2459313.75996    nan   nan        nan        nan 1 1
2459321.75879    nan   nan        nan        nan 1 1
2459323.78428    nan   nan        nan        nan 1 1
2459325.83290    nan   nan        nan        nan 1 1
2459334.71751    nan   nan        nan        nan 1 1
2459336.76268    nan   nan        nan        nan 1 1
2459338.81828    nan   nan        nan        nan 1 1
2459340.73465    nan   nan        nan        nan 1 1
2459342.73814    nan   nan        nan        nan 1 1
2459348.73670    nan   nan        nan        nan 1 1
2459358.75713    nan   nan        nan        nan 1 1
2459361.77921    nan   nan        nan        nan 1 1
2459363.71500    nan   nan        nan        nan 1 1
2459366.73773    nan   nan        nan        nan 1 1
2459370.72513    nan   nan        nan        nan 1 1
2459372.69670    nan   nan        nan        nan 1 1
2459374.72636    nan   nan        nan        nan 1 1
2459376.71991    nan   nan        nan        nan 1 1
2459390.71530    nan   nan        nan        nan 1 1
2459550.99792    nan   nan        nan        nan 1 1
2459600.92203    nan   nan        nan        nan 1 3
2459636.96244    nan   nan        nan        nan 1 1
2459678.82234    nan   nan        nan        nan 1 1
2459697.77524    nan   nan        nan        nan 1 1
2459699.73969    nan   nan        nan        nan 1 1
2459715.75902    nan   nan        nan        nan 1 1
2459722.77277    nan   nan        nan        nan 1 1
2459730.68703    nan   nan        nan        nan 1 1
2459732.68696    nan   nan        nan        nan 1 1
2459734.71085    nan   nan        nan        nan 1 1
2459736.73728    nan   nan        nan        nan 1 1
2459741.68954    nan   nan        nan        nan 1 1
2459743.75642    nan   nan        nan        nan 1 1
2459747.75740    nan   nan        nan        nan 1 1
2459749.73640    nan   nan        nan        nan 1 1
2459910.00253    nan   nan        nan        nan 1 1
2459924.00375    nan   nan        nan        nan 1 1
2459932.98453    nan   nan        nan        nan 1 1
2460020.73146    nan   nan        nan        nan 1 1
2460045.86084    nan   nan        nan        nan 1 1
2460050.85191    nan   nan        nan        nan 1 1
2460056.75846    nan   nan        nan        nan 1 1
2460058.82250    nan   nan        nan        nan 1 1
2460060.74668    nan   nan        nan        nan 1 1
2460062.76637    nan   nan        nan        nan 1 1
