# Instrumental magnitude: -7.183 mag
# DoPHOT object type: 2
2458206.84970 19.195 0.112    -35.523     73.322 0 1
2458206.87704 19.148 0.107     -3.796     72.963 0 1
2458210.81521 19.156 0.217     -9.824    147.550 0 1
2458267.66973 19.083 0.119     41.966     86.323 0 1
2458270.74297 19.097 0.073     31.486     52.555 0 1
2458275.71450 19.117 0.030     17.726     21.170 0 1
2458278.71307 19.068 0.041     52.763     30.188 0 1
2458284.71437 19.218 0.041    -50.270     26.238 0 1
2458293.67582 19.031 0.084     80.320     63.722 0 1
2458472.98277 19.194 0.102    -35.152     67.036 0 1
2458488.02193 19.152 0.034     -6.983     23.180 0 1
2458492.00026 19.176 0.043    -22.874     28.881 0 1
2458495.02404 19.144 0.032     -1.087     21.924 0 1
2458502.96401 19.143 0.100     -1.011     68.383 0 1
2458508.05048 19.302 0.110   -102.382     65.559 0 1
2458511.98400 19.152 0.050     -6.761     34.018 0 1
2458539.90295 19.136 0.095      4.088     65.762 0 1
2458543.88359 19.143 0.089     -0.567     61.200 0 1
2458547.84191 19.084 0.038     40.632     27.725 0 1
2458560.75918 19.037 0.111     75.756     84.070 0 1
2458573.82116 19.078 0.035     45.664     25.651 0 1
2458580.80290 19.221 0.037    -52.556     23.883 0 1
2458600.73673 19.206 0.040    -42.843     26.220 0 1
2458606.65327 19.181 0.078    -26.652     51.433 0 1
2458609.71531 19.137 0.034      3.438     23.585 0 1
2458617.69589 19.066 0.091     53.946     67.311 0 1
2458634.71728 19.193 0.037    -34.573     24.304 0 1
2458637.71666 19.189 0.033    -31.702     21.531 0 1
2458640.69890 19.121 0.035     14.401     24.500 0 1
2458643.67163 19.097 0.076     31.369     54.659 0 1
2458651.69201 19.097 0.121     31.379     86.447 0 1
2458654.75570 19.086 0.080     39.190     57.798 0 1
2458658.69313 19.123 0.036     13.425     25.351 0 1
2458662.69646 19.154 0.046     -7.940     31.040 0 1
2458668.69251 19.113 0.038     20.192     26.574 0 1
2458676.67259 19.165 0.115    -15.705     77.144 0 1
2458679.68775 19.234 0.154    -60.375     97.509 0 1
2458831.06379 19.096 0.086     32.243     61.457 0 1
2458854.00489 19.222 0.036    -53.229     23.066 0 1
2458857.04415 19.230 0.040    -58.348     25.480 0 1
2458872.94146 19.225 0.041    -54.723     26.367 0 1
2458881.98372 19.140 0.032      1.426     22.224 0 1
2458887.94352 19.162 0.098    -13.666     66.380 0 1
2458894.83910 19.240 0.050    -64.148     31.270 0 1
2458898.92280 19.223 0.031    -53.762     19.622 0 1
2458955.80080 19.117 0.040     17.179     28.067 0 1
2458963.73000 19.119 0.033     16.125     23.074 0 1
2458963.77688 19.164 0.035    -14.884     23.822 0 1
2458966.75886 19.029 0.070     81.934     53.325 0 1
2458969.73835 19.199 0.055    -38.253     35.936 0 1
2458972.75799 19.104 0.072     26.816     51.586 0 1
2458980.69468 19.197 0.029    -37.136     19.142 0 1
2458986.69439 19.146 0.032     -3.055     21.735 0 1
2458992.69569 19.148 0.031     -4.186     21.445 0 1
2458995.70420 19.159 0.033    -11.723     22.670 0 1
2458998.69615 19.147 0.043     -3.262     29.494 0 1
2459014.70146 19.121 0.035     14.522     24.233 0 1
2459017.71963 19.245 0.039    -67.472     24.310 0 1
2459020.69930 19.240 0.033    -64.152     20.883 0 1
2459023.71563 19.141 0.037      0.542     25.706 0 1
2459026.71817 19.084 0.083     40.957     60.155 0 1
2459033.69865 19.108 0.114     24.063     81.142 0 1
2459185.02460 19.232 0.136    -59.544     85.852 0 1
2459186.00942 19.234 0.121    -60.592     76.524 0 1
2459190.00764 18.992 0.131    110.883    103.629 0 1
2459200.04217 19.200 0.050    -38.784     32.704 0 1
2459204.96801 19.124 0.047     12.411     32.794 0 1
2459217.04423 18.961 0.144    135.104    117.327 0 1
2459218.98001 19.121 0.081     14.503     56.709 0 1
2459222.00255 19.137 0.051      3.680     34.995 0 1
2459253.88766 19.116 0.043     17.988     30.365 0 1
2459255.89977 19.287 0.033    -93.151     19.941 0 1
2459264.92195 19.141 0.035      0.507     23.835 0 1
2459268.94339 19.128 0.050      9.384     34.981 0 1
2459270.90457 19.098 0.100     31.209     71.444 0 1
2459291.80200 19.166 0.039    -16.642     26.026 0 1
2459293.80189 19.149 0.047     -4.672     32.190 0 1
2459298.83900 19.289 0.162    -94.814     97.414 0 1
2459304.77667 19.376 0.150   -144.773     83.263 0 1
2459306.87078 19.105 0.051     25.546     36.141 0 3
2459307.82179 19.124 0.030     12.704     21.039 0 1
2459307.82326 19.188 0.033    -30.726     21.936 0 3
2459308.92238 19.118 0.051     16.399     35.577 0 3
2459309.80225 19.087 0.040     38.729     28.951 0 1
2459309.80319 19.168 0.041    -17.557     27.718 0 3
2459311.75587 19.203 0.041    -41.033     26.766 0 1
2459313.77986 19.213 0.051    -47.245     32.616 0 1
2459317.77997 19.159 0.029    -11.831     19.933 0 1
2459323.78306 19.206 0.055    -42.880     35.413 0 1
2459325.83265 19.154 0.056     -8.451     38.168 0 1
2459334.71874 19.213 0.040    -47.139     25.614 0 1
2459336.75972 19.227 0.036    -56.441     23.166 0 1
2459339.71687 19.159 0.036    -11.377     24.706 0 1
2459341.80169 19.162 0.033    -13.785     22.183 0 1
2459343.74080 19.160 0.034    -12.496     22.808 0 1
2459345.67932 19.076 0.033     46.780     24.206 0 1
2459348.73667 19.189 0.034    -31.437     22.381 0 1
2459354.68314 19.112 0.071     20.878     50.182 0 1
2459362.69385 19.146 0.032     -2.661     21.604 0 1
2459366.73736 19.157 0.038    -10.102     26.000 0 1
2459370.72152 19.093 0.042     34.608     29.956 0 1
2459372.69636 19.198 0.076    -37.444     49.884 0 1
2459374.72603 19.212 0.038    -46.824     24.655 0 1
2459376.71865 19.132 0.037      7.176     25.838 0 1
2459390.69339 19.223 0.096    -53.823     61.301 0 1
2459392.74023 19.159 0.084    -11.749     56.728 0 1
2459394.69687 19.019 0.048     89.446     37.073 0 1
2459396.75163 19.047 0.062     68.078     46.778 0 1
2459636.96399 19.217 0.043    -49.986     27.437 0 1
2459641.88662 19.234 0.033    -60.584     20.669 0 1
2459672.82159 19.166 0.030    -16.146     20.229 0 1
2459678.82146 19.206 0.047    -42.919     30.376 0 1
2459683.80511 19.166 0.149    -16.249    100.109 0 1
2459697.76004 19.102 0.035     27.996     24.848 0 1
2459699.75608 19.235 0.038    -61.538     23.684 0 1
2459702.78036 19.178 0.036    -24.680     24.114 0 1
2459715.73640 19.174 0.074    -21.399     49.465 0 1
2459722.72057 19.147 0.044     -3.506     29.871 0 1
2459722.77517 19.186 0.038    -29.951     25.016 0 1
2459724.71704 19.157 0.044    -10.392     30.058 0 1
2459726.73731 19.091 0.032     36.153     22.884 0 1
2459730.69759 19.146 0.036     -2.738     24.970 0 3
2459730.69852 19.184 0.039    -28.613     25.702 0 1
2459734.68706 19.151 0.056     -6.242     38.226 0 1
2459736.75252 19.139 0.051      1.872     34.853 0 1
2459741.69259 18.857 0.085    224.441     76.012 0 1
2459743.75657 19.267 0.137    -81.069     84.031 0 1
2459747.78317 19.114 0.078     19.851     55.147 0 1
